Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHN,2000-03-19,,Dalian Shide,Beijing Guoan,2,0,H,,,
CHN,2000-03-19,,Qingdao Yizhong Hainiu,Shanghai Shenhua,1,1,D,,,
CHN,2000-03-19,,Shandong Luneng,Yunnan Hongta,0,1,A,,,
CHN,2000-03-19,,Shenyang Haishi,Chongquing Longxin,0,0,D,,,
CHN,2000-03-19,,Shenzhen Ping'an Kejian,Sichuan Quanxing Shuijinfang,0,0,D,,,
CHN,2000-03-19,,Tianjin Teda Dingxin,Changchun Yatai,2,0,H,,,
CHN,2000-03-19,,Xiamen Xiaxin,Liaoning Fushun Tegang,3,0,H,,,
CHN,2000-03-25,,Chongquing Longxin,Dalian Shide,2,0,H,,,
CHN,2000-03-25,,Liaoning Fushun Tegang,Shenyang Haishi,0,0,D,,,
CHN,2000-03-25,,Shanghai Shenhua,Changchun Yatai,2,1,H,,,
CHN,2000-03-25,,Sichuan Quanxing Shuijinfang,Qingdao Yizhong Hainiu,3,1,H,,,
CHN,2000-03-25,,Xiamen Xiaxin,Shandong Luneng,0,2,A,,,
CHN,2000-03-25,,Yunnan Hongta,Shenzhen Ping'an Kejian,1,0,H,,,
CHN,2000-03-26,,Beijing Guoan,Tianjin Teda Dingxin,1,2,A,,,
CHN,2000-04-02,,Dalian Shide,Liaoning Fushun Tegang,0,0,D,,,
CHN,2000-04-02,,Changchun Yatai,Sichuan Quanxing Shuijinfang,0,0,D,,,
CHN,2000-04-02,,Qingdao Yizhong Hainiu,Yunnan Hongta,2,0,H,,,
CHN,2000-04-02,,Shanghai Shenhua,Beijing Guoan,1,0,H,,,
CHN,2000-04-02,,Shenyang Haishi,Xiamen Xiaxin,2,0,H,,,
CHN,2000-04-02,,Shenzhen Ping'an Kejian,Shandong Luneng,1,2,A,,,
CHN,2000-04-02,,Tianjin Teda Dingxin,Chongquing Longxin,0,0,D,,,
CHN,2000-04-09,,Chongquing Longxin,Shanghai Shenhua,0,0,D,,,
CHN,2000-04-09,,Liaoning Fushun Tegang,Tianjin Teda Dingxin,1,1,D,,,
CHN,2000-04-09,,Shandong Luneng,Shenyang Haishi,3,0,H,,,
CHN,2000-04-09,,Shenzhen Ping'an Kejian,Qingdao Yizhong Hainiu,2,0,H,,,
CHN,2000-04-09,,Sichuan Quanxing Shuijinfang,Beijing Guoan,0,0,D,,,
CHN,2000-04-09,,Xiamen Xiaxin,Dalian Shide,0,2,A,,,
CHN,2000-04-09,,Yunnan Hongta,Changchun Yatai,2,0,H,,,
CHN,2000-04-16,,Beijing Guoan,Yunnan Hongta,2,1,H,,,
CHN,2000-04-16,,Dalian Shide,Shenyang Haishi,1,1,D,,,
CHN,2000-04-16,,Changchun Yatai,Shenzhen Ping'an Kejian,0,1,A,,,
CHN,2000-04-16,,Qingdao Yizhong Hainiu,Shandong Luneng,1,0,H,,,
CHN,2000-04-16,,Shanghai Shenhua,Liaoning Fushun Tegang,1,0,H,,,
CHN,2000-04-16,,Sichuan Quanxing Shuijinfang,Chongquing Longxin,4,0,H,,,
CHN,2000-04-16,,Tianjin Teda Dingxin,Xiamen Xiaxin,2,1,H,,,
CHN,2000-04-20,,Beijing Guoan,Shenzhen Ping'an Kejian,3,0,H,,,
CHN,2000-04-20,,Chongquing Longxin,Yunnan Hongta,4,1,H,,,
CHN,2000-04-20,,Dalian Shide,Shandong Luneng,5,0,H,,,
CHN,2000-04-20,,Changchun Yatai,Qingdao Yizhong Hainiu,1,1,D,,,
CHN,2000-04-20,,Liaoning Fushun Tegang,Sichuan Quanxing Shuijinfang,0,1,A,,,
CHN,2000-04-20,,Shenyang Haishi,Tianjin Teda Dingxin,5,1,H,,,
CHN,2000-04-20,,Xiamen Xiaxin,Shanghai Shenhua,1,1,D,,,
CHN,2000-04-23,,Qingdao Yizhong Hainiu,Beijing Guoan,0,0,D,,,
CHN,2000-04-23,,Shandong Luneng,Changchun Yatai,2,0,H,,,
CHN,2000-04-23,,Shanghai Shenhua,Shenyang Haishi,3,1,H,,,
CHN,2000-04-23,,Shenzhen Ping'an Kejian,Chongquing Longxin,1,2,A,,,
CHN,2000-04-23,,Sichuan Quanxing Shuijinfang,Xiamen Xiaxin,0,1,A,,,
CHN,2000-04-23,,Tianjin Teda Dingxin,Dalian Shide,1,0,H,,,
CHN,2000-04-23,,Yunnan Hongta,Liaoning Fushun Tegang,1,0,H,,,
CHN,2000-04-30,,Chongquing Longxin,Qingdao Yizhong Hainiu,1,0,H,,,
CHN,2000-04-30,,Dalian Shide,Shanghai Shenhua,2,1,H,,,
CHN,2000-04-30,,Changchun Yatai,Beijing Guoan,2,1,H,,,
CHN,2000-04-30,,Liaoning Fushun Tegang,Shenzhen Ping'an Kejian,2,1,H,,,
CHN,2000-04-30,,Shandong Luneng,Tianjin Teda Dingxin,3,0,H,,,
CHN,2000-04-30,,Sichuan Quanxing Shuijinfang,Shenyang Haishi,2,1,H,,,
CHN,2000-04-30,,Yunnan Hongta,Xiamen Xiaxin,1,0,H,,,
CHN,2000-05-14,,Beijing Guoan,Shandong Luneng,0,1,A,,,
CHN,2000-05-14,,Dalian Shide,Sichuan Quanxing Shuijinfang,5,2,H,,,
CHN,2000-05-14,,Changchun Yatai,Chongquing Longxin,0,1,A,,,
CHN,2000-05-14,,Qingdao Yizhong Hainiu,Liaoning Fushun Tegang,2,1,H,,,
CHN,2000-05-14,,Shenyang Haishi,Yunnan Hongta,2,1,H,,,
CHN,2000-05-14,,Tianjin Teda Dingxin,Shanghai Shenhua,0,1,A,,,
CHN,2000-05-14,,Xiamen Xiaxin,Shenzhen Ping'an Kejian,1,0,H,,,
CHN,2000-05-18,,Chongquing Longxin,Beijing Guoan,2,2,D,,,
CHN,2000-05-18,,Liaoning Fushun Tegang,Changchun Yatai,1,0,H,,,
CHN,2000-05-18,,Shanghai Shenhua,Shandong Luneng,2,1,H,,,
CHN,2000-05-18,,Shenzhen Ping'an Kejian,Shenyang Haishi,0,1,A,,,
CHN,2000-05-18,,Sichuan Quanxing Shuijinfang,Tianjin Teda Dingxin,2,0,H,,,
CHN,2000-05-18,,Xiamen Xiaxin,Qingdao Yizhong Hainiu,0,0,D,,,
CHN,2000-05-18,,Yunnan Hongta,Dalian Shide,0,2,A,,,
CHN,2000-05-21,,Beijing Guoan,Liaoning Fushun Tegang,0,0,D,,,
CHN,2000-05-21,,Changchun Yatai,Xiamen Xiaxin,2,1,H,,,
CHN,2000-05-21,,Qingdao Yizhong Hainiu,Shenyang Haishi,1,1,D,,,
CHN,2000-05-21,,Shandong Luneng,Chongquing Longxin,3,2,H,,,
CHN,2000-05-21,,Shenzhen Ping'an Kejian,Dalian Shide,0,0,D,,,
CHN,2000-05-21,,Sichuan Quanxing Shuijinfang,Shanghai Shenhua,3,1,H,,,
CHN,2000-05-21,,Yunnan Hongta,Tianjin Teda Dingxin,2,2,D,,,
CHN,2000-05-28,,Beijing Guoan,Xiamen Xiaxin,0,1,A,,,
CHN,2000-05-28,,Chongquing Longxin,Liaoning Fushun Tegang,1,1,D,,,
CHN,2000-05-28,,Dalian Shide,Qingdao Yizhong Hainiu,3,2,H,,,
CHN,2000-05-28,,Shandong Luneng,Sichuan Quanxing Shuijinfang,0,0,D,,,
CHN,2000-05-28,,Shanghai Shenhua,Yunnan Hongta,3,0,H,,,
CHN,2000-05-28,,Shenyang Haishi,Changchun Yatai,3,1,H,,,
CHN,2000-05-28,,Tianjin Teda Dingxin,Shenzhen Ping'an Kejian,1,1,D,,,
CHN,2000-06-04,,Changchun Yatai,Dalian Shide,2,3,A,,,
CHN,2000-06-04,,Liaoning Fushun Tegang,Shandong Luneng,0,0,D,,,
CHN,2000-06-04,,Qingdao Yizhong Hainiu,Tianjin Teda Dingxin,1,1,D,,,
CHN,2000-06-04,,Shenyang Haishi,Beijing Guoan,0,2,A,,,
CHN,2000-06-04,,Shenzhen Ping'an Kejian,Shanghai Shenhua,2,1,H,,,
CHN,2000-06-04,,Xiamen Xiaxin,Chongquing Longxin,0,3,A,,,
CHN,2000-06-04,,Yunnan Hongta,Sichuan Quanxing Shuijinfang,1,1,D,,,
CHN,2000-06-18,,Beijing Guoan,Dalian Shide,1,2,A,,,
CHN,2000-06-18,,Chongquing Longxin,Shenyang Haishi,3,0,H,,,
CHN,2000-06-18,,Changchun Yatai,Tianjin Teda Dingxin,2,2,D,,,
CHN,2000-06-18,,Liaoning Fushun Tegang,Xiamen Xiaxin,5,0,H,,,
CHN,2000-06-18,,Shanghai Shenhua,Qingdao Yizhong Hainiu,2,0,H,,,
CHN,2000-06-18,,Sichuan Quanxing Shuijinfang,Shenzhen Ping'an Kejian,2,0,H,,,
CHN,2000-06-18,,Yunnan Hongta,Shandong Luneng,0,1,A,,,
CHN,2000-06-25,,Dalian Shide,Chongquing Longxin,2,0,H,,,
CHN,2000-06-25,,Changchun Yatai,Shanghai Shenhua,1,2,A,,,
CHN,2000-06-25,,Qingdao Yizhong Hainiu,Sichuan Quanxing Shuijinfang,1,0,H,,,
CHN,2000-06-25,,Shandong Luneng,Xiamen Xiaxin,2,0,H,,,
CHN,2000-06-25,,Shenyang Haishi,Liaoning Fushun Tegang,2,0,H,,,
CHN,2000-06-25,,Shenzhen Ping'an Kejian,Yunnan Hongta,2,0,H,,,
CHN,2000-06-25,,Tianjin Teda Dingxin,Beijing Guoan,1,2,A,,,
CHN,2000-07-02,,Beijing Guoan,Shanghai Shenhua,3,3,D,,,
CHN,2000-07-02,,Chongquing Longxin,Tianjin Teda Dingxin,1,1,D,,,
CHN,2000-07-02,,Liaoning Fushun Tegang,Dalian Shide,1,2,A,,,
CHN,2000-07-02,,Shandong Luneng,Shenzhen Ping'an Kejian,3,1,H,,,
CHN,2000-07-02,,Sichuan Quanxing Shuijinfang,Changchun Yatai,1,0,H,,,
CHN,2000-07-02,,Xiamen Xiaxin,Shenyang Haishi,1,1,D,,,
CHN,2000-07-02,,Yunnan Hongta,Qingdao Yizhong Hainiu,2,1,H,,,
CHN,2000-07-09,,Beijing Guoan,Sichuan Quanxing Shuijinfang,1,0,H,,,
CHN,2000-07-09,,Dalian Shide,Xiamen Xiaxin,3,1,H,,,
CHN,2000-07-09,,Changchun Yatai,Yunnan Hongta,3,0,H,,,
CHN,2000-07-09,,Qingdao Yizhong Hainiu,Shenzhen Ping'an Kejian,0,1,A,,,
CHN,2000-07-09,,Shanghai Shenhua,Chongquing Longxin,0,0,D,,,
CHN,2000-07-09,,Shenyang Haishi,Shandong Luneng,3,0,H,,,
CHN,2000-07-09,,Tianjin Teda Dingxin,Liaoning Fushun Tegang,0,4,A,,,
CHN,2000-07-16,,Chongquing Longxin,Sichuan Quanxing Shuijinfang,2,1,H,,,
CHN,2000-07-16,,Liaoning Fushun Tegang,Shanghai Shenhua,0,1,A,,,
CHN,2000-07-16,,Shandong Luneng,Qingdao Yizhong Hainiu,4,2,H,,,
CHN,2000-07-16,,Shenyang Haishi,Dalian Shide,1,2,A,,,
CHN,2000-07-16,,Shenzhen Ping'an Kejian,Changchun Yatai,3,0,H,,,
CHN,2000-07-16,,Xiamen Xiaxin,Tianjin Teda Dingxin,2,2,D,,,
CHN,2000-07-16,,Yunnan Hongta,Beijing Guoan,0,0,D,,,
CHN,2000-07-30,,Qingdao Yizhong Hainiu,Changchun Yatai,0,0,D,,,
CHN,2000-07-30,,Shandong Luneng,Dalian Shide,2,3,A,,,
CHN,2000-07-30,,Shanghai Shenhua,Xiamen Xiaxin,2,1,H,,,
CHN,2000-07-30,,Shenzhen Ping'an Kejian,Beijing Guoan,2,0,H,,,
CHN,2000-07-30,,Sichuan Quanxing Shuijinfang,Liaoning Fushun Tegang,1,0,H,,,
CHN,2000-07-30,,Tianjin Teda Dingxin,Shenyang Haishi,2,0,H,,,
CHN,2000-07-30,,Yunnan Hongta,Chongquing Longxin,2,2,D,,,
CHN,2000-08-06,,Beijing Guoan,Qingdao Yizhong Hainiu,4,1,H,,,
CHN,2000-08-06,,Chongqing Lifan,Shenzhen Ping'an Kejian,2,2,D,,,
CHN,2000-08-06,,Dalian Shide,Tianjin Teda Dingxin,1,2,A,,,
CHN,2000-08-06,,Changchun Yatai,Shandong Luneng,2,0,H,,,
CHN,2000-08-06,,Liaoning Fushun Tegang,Yunnan Hongta,2,1,H,,,
CHN,2000-08-06,,Shenyang Haishi,Shanghai Shenhua,1,2,A,,,
CHN,2000-08-06,,Xiamen Xiaxin,Sichuan Quanxing Shuijinfang,2,2,D,,,
CHN,2000-08-20,,Beijing Guoan,Changchun Yatai,4,1,H,,,
CHN,2000-08-20,,Qingdao Yizhong Hainiu,Chongqing Lifan,1,1,D,,,
CHN,2000-08-20,,Shanghai Shenhua,Dalian Shide,1,0,H,,,
CHN,2000-08-20,,Shenyang Haishi,Sichuan Quanxing Shuijinfang,4,1,H,,,
CHN,2000-08-20,,Shenzhen Ping'an Kejian,Liaoning Fushun Tegang,1,1,D,,,
CHN,2000-08-20,,Tianjin Teda Dingxin,Shandong Luneng,2,0,H,,,
CHN,2000-08-20,,Xiamen Xiaxin,Yunnan Hongta,2,0,H,,,
CHN,2000-09-10,,Chongqing Lifan,Changchun Yatai,7,1,H,,,
CHN,2000-09-10,,Liaoning Fushun Tegang,Qingdao Yizhong Hainiu,1,1,D,,,
CHN,2000-09-10,,Shandong Luneng,Beijing Guoan,1,1,D,,,
CHN,2000-09-10,,Shanghai Shenhua,Tianjin Teda Dingxin,1,1,D,,,
CHN,2000-09-10,,Shenzhen Ping'an Kejian,Xiamen Xiaxin,4,0,H,,,
CHN,2000-09-10,,Sichuan Quanxing Shuijinfang,Dalian Shide,0,0,D,,,
CHN,2000-09-10,,Yunnan Hongta,Shenyang Haishi,2,2,D,,,
CHN,2000-09-14,,Beijing Guoan,Chongqing Lifan,3,2,H,,,
CHN,2000-09-14,,Dalian Shide,Yunnan Hongta,4,1,H,,,
CHN,2000-09-14,,Changchun Yatai,Liaoning Fushun Tegang,0,1,A,,,
CHN,2000-09-14,,Qingdao Yizhong Hainiu,Xiamen Xiaxin,2,0,H,,,
CHN,2000-09-14,,Shandong Luneng,Shanghai Shenhua,1,2,A,,,
CHN,2000-09-14,,Shenyang Haishi,Shenzhen Ping'an Kejian,0,0,D,,,
CHN,2000-09-14,,Tianjin Teda Dingxin,Sichuan Quanxing Shuijinfang,0,2,A,,,
CHN,2000-09-17,,Chongqing Lifan,Shandong Luneng,2,2,D,,,
CHN,2000-09-17,,Dalian Shide,Shenzhen Ping'an Kejian,3,0,H,,,
CHN,2000-09-17,,Liaoning Fushun Tegang,Beijing Guoan,2,1,H,,,
CHN,2000-09-17,,Shanghai Shenhua,Sichuan Quanxing Shuijinfang,1,1,D,,,
