Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHN,1998-03-22,,August 1st (Army Team),Qianwei Huandao,1,3,A,,,
CHN,1998-03-22,,Guangzhou Songri,Dalian Wanda,0,2,A,,,
CHN,1998-03-22,,Qingdao Yizhong Hainiu,Shandong Taishan General FC,2,0,H,,,
CHN,1998-03-22,,Shanghai Shenhua,Shenyang Haishi,2,1,H,,,
CHN,1998-03-22,,Shenzhen Ping'an,Beijing Guoan,0,0,D,,,
CHN,1998-03-22,,Sichuan Quanxing,Guangzhou Taiyangshen,2,2,D,,,
CHN,1998-03-22,,Hubei Wuhan Zhiye,Changchun Yatai,2,0,H,,,
CHN,1998-03-29,,Beijing Guoan,August 1st (Army Team),1,0,H,,,
CHN,1998-03-29,,Guangzhou Songri,Shenzhen Ping'an,0,0,D,,,
CHN,1998-03-29,,Qianwei Huandao,Guangzhou Taiyangshen,1,0,H,,,
CHN,1998-03-29,,Shandong Taishan General FC,Sichuan Quanxing,1,1,D,,,
CHN,1998-03-29,,Shenyang Haishi,Dalian Wanda,0,0,D,,,
CHN,1998-03-29,,Hubei Wuhan Zhiye,Shanghai Shenhua,0,0,D,,,
CHN,1998-03-29,,Changchun Yatai,Qingdao Yizhong Hainiu,1,1,D,,,
CHN,1998-04-05,,Guangzhou Taiyangshen,Beijing Guoan,2,2,D,,,
CHN,1998-04-05,,Shandong Taishan General FC,Qianwei Huandao,0,0,D,,,
CHN,1998-04-05,,Shanghai Shenhua,Qingdao Yizhong Hainiu,2,0,H,,,
CHN,1998-04-05,,Shenyang Haishi,Hubei Wuhan Zhiye,0,1,A,,,
CHN,1998-04-05,,Sichuan Quanxing,Changchun Yatai,1,0,H,,,
CHN,1998-04-09,,Guangzhou Taiyangshen,Guangzhou Songri,2,2,D,,,
CHN,1998-04-09,,Qingdao Yizhong Hainiu,Shenyang Haishi,1,0,H,,,
CHN,1998-04-09,,Shenzhen Ping'an,August 1st (Army Team),2,4,A,,,
CHN,1998-04-09,,Sichuan Quanxing,Shanghai Shenhua,4,1,H,,,
CHN,1998-04-09,,Hubei Wuhan Zhiye,Dalian Wanda,0,7,A,,,
CHN,1998-04-09,,Changchun Yatai,Qianwei Huandao,1,0,H,,,
CHN,1998-04-12,,August 1st (Army Team),Dalian Wanda,0,1,A,,,
CHN,1998-04-12,,Guangzhou Songri,Shandong Taishan General FC,3,2,H,,,
CHN,1998-04-12,,Qianwei Huandao,Shanghai Shenhua,1,1,D,,,
