Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CHN,1997-03-16,,Beijing Guoan,Sichuan Quanxing,0,0,D,,,
CHN,1997-03-16,,Guangzhou Songri,Guangdong Hongyuan,1,0,H,,,
CHN,1997-03-16,,Shandong Jinan Taishan General FC,Qingdao Hainiu,0,1,A,,,
CHN,1997-03-16,,Qianwei Huandao,Dalian Wanda,0,2,A,,,
CHN,1997-03-16,,Shanghai Shenhua,Changchun Yatai,2,0,H,,,
CHN,1997-03-16,,Tianjin Lifei,August 1st (Army Team),0,1,A,,,
CHN,1997-03-23,,August 1st (Army Team),Qingdao Hainiu,1,1,D,,,
CHN,1997-03-23,,Dalian Wanda,Changchun Yatai,1,0,H,,,
CHN,1997-03-23,,Guangdong Hongyuan,Beijing Guoan,2,1,H,,,
CHN,1997-03-23,,Shandong Jinan Taishan General FC,Guangzhou Songri,0,0,D,,,
CHN,1997-03-23,,Qianwei Huandao,Tianjin Lifei,3,0,H,,,
CHN,1997-03-23,,Shanghai Shenhua,Sichuan Quanxing,1,1,D,,,
CHN,1997-03-27,,August 1st (Army Team),Guangzhou Songri,0,0,D,,,
CHN,1997-03-27,,Beijing Guoan,Shandong Jinan Taishan General FC,2,1,H,,,
CHN,1997-03-27,,Guangdong Hongyuan,Shanghai Shenhua,1,4,A,,,
CHN,1997-03-27,,Qingdao Hainiu,Qianwei Huandao,2,0,H,,,
CHN,1997-03-27,,Sichuan Quanxing,Changchun Yatai,3,1,H,,,
CHN,1997-03-27,,Tianjin Lifei,Dalian Wanda,0,2,A,,,
CHN,1997-03-30,,Beijing Guoan,August 1st (Army Team),1,1,D,,,
CHN,1997-03-30,,Guangzhou Songri,Qianwei Huandao,2,1,H,,,
CHN,1997-03-30,,Shandong Jinan Taishan General FC,Shanghai Shenhua,1,1,D,,,
CHN,1997-03-30,,Qingdao Hainiu,Tianjin Lifei,0,1,A,,,
CHN,1997-03-30,,Sichuan Quanxing,Dalian Wanda,1,3,A,,,
CHN,1997-03-30,,Changchun Yatai,Guangdong Hongyuan,0,0,D,,,
CHN,1997-04-06,,Dalian Wanda,Qingdao Hainiu,1,0,H,,,
CHN,1997-04-06,,Guangdong Hongyuan,Sichuan Quanxing,0,2,A,,,
CHN,1997-04-06,,Qianwei Huandao,Beijing Guoan,0,0,D,,,
CHN,1997-04-06,,Shanghai Shenhua,August 1st (Army Team),4,0,H,,,
CHN,1997-04-06,,Changchun Yatai,Shandong Jinan Taishan General FC,0,1,A,,,
CHN,1997-04-06,,Tianjin Lifei,Guangzhou Songri,0,0,D,,,
CHN,1997-06-29,,August 1st (Army Team),Changchun Yatai,0,2,A,,,
