Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,13/07/1994,,Torpedo Minsk,FK Vedrich Rechytsa,2,0,H,NaN,NaN,NaN
BLR,13/07/1994,,Shakhter Soligorsk,Fandok Bobruisk,1,2,A,NaN,NaN,NaN
BLR,13/07/1994,,Obuvshchik Lida,FK Molodechno,0,0,D,NaN,NaN,NaN
BLR,13/07/1994,,Torpedo Mogilev,Dnepr Mogilev,2,2,D,NaN,NaN,NaN
BLR,13/07/1994,,Neman Grodno,Shinnik Bobruisk,0,0,D,NaN,NaN,NaN
BLR,13/07/1994,,Lokomotiv Vitebsk (old),Dinamo Brest,1,0,H,NaN,NaN,NaN
BLR,13/07/1994,,Dinamo Minsk,Dinamo-93 Minsk,1,1,D,NaN,NaN,NaN
BLR,14/07/1994,,Dvina Vitebsk,Gomselmash Gomel,4,0,H,NaN,NaN,NaN
BLR,17/07/1994,,FK Molodechno,FK Vedrich Rechytsa,6,0,H,NaN,NaN,NaN
BLR,17/07/1994,,Dinamo Brest,Shakhter Soligorsk,0,0,D,NaN,NaN,NaN
BLR,17/07/1994,,Shinnik Bobruisk,Torpedo Mogilev,0,0,D,NaN,NaN,NaN
BLR,17/07/1994,,Lokomotiv Vitebsk (old),Neman Grodno,0,0,D,NaN,NaN,NaN
BLR,17/07/1994,,Dnepr Mogilev,Dinamo-93 Minsk,0,0,D,NaN,NaN,NaN
BLR,18/07/1994,,Torpedo Minsk,Gomselmash Gomel,1,0,H,NaN,NaN,NaN
BLR,18/07/1994,,Dvina Vitebsk,Obuvshchik Lida,1,0,H,NaN,NaN,NaN
BLR,02/11/1994,,Dinamo Minsk,Fandok Bobruisk,7,0,H,NaN,NaN,NaN
BLR,24/07/1994,,Gomselmash Gomel,Shakhter Soligorsk,1,1,D,NaN,NaN,NaN
BLR,24/07/1994,,Dinamo-93 Minsk,Neman Grodno,1,4,A,NaN,NaN,NaN
BLR,24/07/1994,,Dnepr Mogilev,FK Molodechno,2,3,A,NaN,NaN,NaN
BLR,24/07/1994,,Obuvshchik Lida,Torpedo Mogilev,1,0,H,NaN,NaN,NaN
BLR,24/07/1994,,Fandok Bobruisk,Dinamo Brest,6,1,H,NaN,NaN,NaN
BLR,24/07/1994,,Dvina Vitebsk,Lokomotiv Vitebsk (old),1,0,H,NaN,NaN,NaN
BLR,25/07/1994,,Shinnik Bobruisk,Torpedo Minsk,0,0,D,NaN,NaN,NaN
BLR,10/11/1994,,FK Vedrich Rechytsa,Dinamo Minsk,0,2,A,NaN,NaN,NaN
BLR,01/08/1994,,Shakhter Soligorsk,Dinamo Minsk,1,2,A,NaN,NaN,NaN
BLR,01/08/1994,,Obuvshchik Lida,Shinnik Bobruisk,2,1,H,NaN,NaN,NaN
BLR,01/08/1994,,Torpedo Mogilev,Gomselmash Gomel,0,1,A,NaN,NaN,NaN
BLR,01/08/1994,,FK Molodechno,Fandok Bobruisk,0,0,D,NaN,NaN,NaN
BLR,01/08/1994,,Dinamo-93 Minsk,FK Vedrich Rechytsa,3,0,H,NaN,NaN,NaN
BLR,01/08/1994,,Dinamo Brest,Torpedo Minsk,0,1,A,NaN,NaN,NaN
BLR,01/08/1994,,Neman Grodno,Dvina Vitebsk,0,1,A,NaN,NaN,NaN
BLR,19/10/1994,,Lokomotiv Vitebsk (old),Dnepr Mogilev,1,3,A,NaN,NaN,NaN
BLR,04/08/1994,,Dinamo Minsk,Torpedo Mogilev,2,2,D,NaN,NaN,NaN
BLR,06/08/1994,,Gomselmash Gomel,Obuvshchik Lida,2,0,H,NaN,NaN,NaN
BLR,06/08/1994,,Dnepr Mogilev,Neman Grodno,1,1,D,NaN,NaN,NaN
BLR,06/08/1994,,Torpedo Minsk,FK Molodechno,2,0,H,NaN,NaN,NaN
BLR,06/08/1994,,Shakhter Soligorsk,Dinamo-93 Minsk,1,0,H,NaN,NaN,NaN
BLR,06/08/1994,,Fandok Bobruisk,Lokomotiv Vitebsk (old),3,0,H,NaN,NaN,NaN
BLR,07/08/1994,,FK Vedrich Rechytsa,Dvina Vitebsk,0,3,A,NaN,NaN,NaN
BLR,07/08/1994,,Shinnik Bobruisk,Dinamo Brest,0,0,D,NaN,NaN,NaN
BLR,19/08/1994,,Dinamo Minsk,Lokomotiv Vitebsk (old),6,1,H,NaN,NaN,NaN
BLR,19/08/1994,,Fandok Bobruisk,Torpedo Minsk,0,0,D,NaN,NaN,NaN
BLR,20/08/1994,,Torpedo Mogilev,FK Vedrich Rechytsa,1,0,H,NaN,NaN,NaN
BLR,21/08/1994,,Dvina Vitebsk,Dinamo Brest,1,1,D,NaN,NaN,NaN
BLR,21/08/1994,,Gomselmash Gomel,Neman Grodno,1,0,H,NaN,NaN,NaN
BLR,21/08/1994,,Dinamo-93 Minsk,FK Molodechno,3,1,H,NaN,NaN,NaN
BLR,21/08/1994,,Dnepr Mogilev,Shinnik Bobruisk,2,0,H,NaN,NaN,NaN
BLR,21/08/1994,,Obuvshchik Lida,Shakhter Soligorsk,1,0,H,NaN,NaN,NaN
BLR,28/08/1994,,Neman Grodno,Dinamo Minsk,0,1,A,NaN,NaN,NaN
BLR,28/08/1994,,FK Molodechno,Dvina Vitebsk,1,1,D,NaN,NaN,NaN
BLR,28/08/1994,,FK Vedrich Rechytsa,Gomselmash Gomel,1,1,D,NaN,NaN,NaN
BLR,28/08/1994,,Shakhter Soligorsk,Torpedo Mogilev,1,1,D,NaN,NaN,NaN
BLR,28/08/1994,,Lokomotiv Vitebsk (old),Dinamo-93 Minsk,0,6,A,NaN,NaN,NaN
BLR,28/08/1994,,Torpedo Minsk,Obuvshchik Lida,1,0,H,NaN,NaN,NaN
BLR,28/08/1994,,Dinamo Brest,Dnepr Mogilev,1,0,H,NaN,NaN,NaN
BLR,09/10/1994,,Shinnik Bobruisk,Fandok Bobruisk,1,1,D,NaN,NaN,NaN
BLR,09/09/1994,,Dinamo Minsk,Obuvshchik Lida,3,2,H,NaN,NaN,NaN
