Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,11/04/1999,,FK Slavia Mozyr,FK Molodechno,1,0,H,NaN,NaN,NaN
BLR,11/04/1999,,Shakhter Soligorsk,Dinamo Minsk,0,1,A,NaN,NaN,NaN
BLR,11/04/1999,,Neman-Belkard Grodno,Dnepr Mogilev,0,2,A,NaN,NaN,NaN
BLR,11/04/1999,,Dinamo Brest,Svisloch-Krovlya Osipovichi,2,0,H,NaN,NaN,NaN
BLR,11/04/1999,,Belshina Bobruisk,Naftan Novopolotsk,2,2,D,NaN,NaN,NaN
BLR,11/04/1999,,BATE Borisov,Torpedo-MAZ Minsk,2,1,H,NaN,NaN,NaN
BLR,11/04/1999,,FK Lida,Lokomotiv-96 Vitebsk,0,0,D,NaN,NaN,NaN
BLR,11/04/1999,,Torpedo Mogilev,FK Gomel,0,1,A,NaN,NaN,NaN
BLR,17/04/1999,,Svisloch-Krovlya Osipovichi,Belshina Bobruisk,0,1,A,NaN,NaN,NaN
BLR,17/04/1999,,Lokomotiv-96 Vitebsk,Dnepr Mogilev,1,1,D,NaN,NaN,NaN
BLR,17/04/1999,,FK Lida,Torpedo Mogilev,3,1,H,NaN,NaN,NaN
BLR,17/04/1999,,Torpedo-MAZ Minsk,Shakhter Soligorsk,4,1,H,NaN,NaN,NaN
BLR,17/04/1999,,Naftan Novopolotsk,FK Slavia Mozyr,0,3,A,NaN,NaN,NaN
BLR,17/04/1999,,FK Molodechno,BATE Borisov,0,3,A,NaN,NaN,NaN
BLR,17/04/1999,,FK Gomel,Dinamo Brest,3,1,H,NaN,NaN,NaN
BLR,18/04/1999,,Dinamo Minsk,Neman-Belkard Grodno,1,1,D,NaN,NaN,NaN
BLR,23/04/1999,,Torpedo Mogilev,Lokomotiv-96 Vitebsk,0,4,A,NaN,NaN,NaN
BLR,24/04/1999,,Shakhter Soligorsk,FK Molodechno,3,1,H,NaN,NaN,NaN
BLR,24/04/1999,,Neman-Belkard Grodno,Torpedo-MAZ Minsk,1,0,H,NaN,NaN,NaN
BLR,24/04/1999,,Dinamo Brest,FK Lida,1,0,H,NaN,NaN,NaN
BLR,24/04/1999,,Belshina Bobruisk,FK Gomel,0,0,D,NaN,NaN,NaN
BLR,24/04/1999,,BATE Borisov,Naftan Novopolotsk,7,1,H,NaN,NaN,NaN
BLR,24/04/1999,,FK Slavia Mozyr,Svisloch-Krovlya Osipovichi,2,1,H,NaN,NaN,NaN
BLR,24/04/1999,,Dnepr Mogilev,Dinamo Minsk,2,1,H,NaN,NaN,NaN
BLR,03/05/1999,,Torpedo Mogilev,Dinamo Brest,1,1,D,NaN,NaN,NaN
BLR,03/05/1999,,Naftan Novopolotsk,Shakhter Soligorsk,0,2,A,NaN,NaN,NaN
BLR,03/05/1999,,FK Lida,Belshina Bobruisk,5,1,H,NaN,NaN,NaN
BLR,03/05/1999,,Lokomotiv-96 Vitebsk,Dinamo Minsk,1,0,H,NaN,NaN,NaN
BLR,03/05/1999,,FK Gomel,FK Slavia Mozyr,1,0,H,NaN,NaN,NaN
BLR,03/05/1999,,Torpedo-MAZ Minsk,Dnepr Mogilev,0,3,A,NaN,NaN,NaN
BLR,03/05/1999,,Svisloch-Krovlya Osipovichi,BATE Borisov,0,5,A,NaN,NaN,NaN
BLR,03/05/1999,,FK Molodechno,Neman-Belkard Grodno,1,1,D,NaN,NaN,NaN
BLR,07/05/1999,,Shakhter Soligorsk,Svisloch-Krovlya Osipovichi,8,1,H,NaN,NaN,NaN
BLR,07/05/1999,,Dinamo Brest,Lokomotiv-96 Vitebsk,3,0,H,NaN,NaN,NaN
BLR,07/05/1999,,FK Gomel,BATE Borisov,2,2,D,NaN,NaN,NaN
BLR,07/05/1999,,Torpedo-MAZ Minsk,Dinamo Minsk,1,2,A,NaN,NaN,NaN
BLR,07/05/1999,,FK Slavia Mozyr,FK Lida,3,0,H,NaN,NaN,NaN
BLR,07/05/1999,,Neman-Belkard Grodno,Naftan Novopolotsk,4,0,H,NaN,NaN,NaN
BLR,07/05/1999,,Dnepr Mogilev,FK Molodechno,1,1,D,NaN,NaN,NaN
BLR,07/05/1999,,Belshina Bobruisk,Torpedo Mogilev,5,1,H,NaN,NaN,NaN
BLR,15/05/1999,,Torpedo Mogilev,FK Slavia Mozyr,0,0,D,NaN,NaN,NaN
BLR,15/05/1999,,Svisloch-Krovlya Osipovichi,Neman-Belkard Grodno,0,1,A,NaN,NaN,NaN
BLR,15/05/1999,,Lokomotiv-96 Vitebsk,Torpedo-MAZ Minsk,2,0,H,NaN,NaN,NaN
BLR,15/05/1999,,FK Molodechno,Dinamo Minsk,1,2,A,NaN,NaN,NaN
BLR,15/05/1999,,FK Lida,BATE Borisov,0,4,A,NaN,NaN,NaN
BLR,15/05/1999,,Dinamo Brest,Belshina Bobruisk,2,0,H,NaN,NaN,NaN
BLR,15/05/1999,,Naftan Novopolotsk,Dnepr Mogilev,1,2,A,NaN,NaN,NaN
BLR,15/05/1999,,FK Gomel,Shakhter Soligorsk,1,0,H,NaN,NaN,NaN
BLR,21/05/1999,,Torpedo Mogilev,BATE Borisov,1,5,A,NaN,NaN,NaN
BLR,21/05/1999,,Shakhter Soligorsk,FK Lida,4,1,H,NaN,NaN,NaN
