Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,01/04/2016,16:30,FK Isloch Minsk,Naftan Novopolotsk,2,0,H,2,0,H
BLR,02/04/2016,12:00,Dinamo Brest,BATE Borisov,1,4,A,0,2,A
BLR,02/04/2016,12:30,Belshina Bobruisk,FK Krumkachy Minsk,1,1,D,1,1,D
BLR,02/04/2016,14:00,FK Slaviya Mozyr,FK Slutsk,1,1,D,1,0,H
BLR,02/04/2016,15:00,Torpedo-BelAZ Zhodino,Dinamo Minsk,0,2,A,0,0,D
BLR,02/04/2016,15:00,FK Gorodeya,Shakhter Soligorsk,0,1,A,0,0,D
BLR,02/04/2016,17:00,FK Minsk,FK Vitebsk,1,0,H,1,0,H
BLR,03/04/2016,14:00,Neman Grodno,Granit Mikashevichi,1,1,D,1,1,D
BLR,09/04/2016,12:00,Granit Mikashevichi,FK Isloch Minsk,0,1,A,0,1,A
BLR,09/04/2016,14:00,FK Krumkachy Minsk,Neman Grodno,2,1,H,1,0,H
BLR,10/04/2016,12:00,Naftan Novopolotsk,FK Slaviya Mozyr,0,1,A,0,1,A
BLR,10/04/2016,13:00,Dinamo Minsk,FK Gorodeya,2,0,H,0,0,D
BLR,10/04/2016,14:00,FK Slutsk,Torpedo-BelAZ Zhodino,1,1,D,0,0,D
BLR,10/04/2016,15:00,Dinamo Brest,FK Minsk,0,3,A,0,1,A
BLR,11/04/2016,15:30,Belshina Bobruisk,FK Vitebsk,0,1,A,0,1,A
BLR,11/04/2016,17:00,BATE Borisov,Shakhter Soligorsk,2,0,H,0,0,D
BLR,15/04/2016,15:30,FK Slaviya Mozyr,Granit Mikashevichi,1,3,A,0,0,D
BLR,15/04/2016,16:30,Neman Grodno,FK Vitebsk,0,0,D,0,0,D
BLR,16/04/2016,13:00,Belshina Bobruisk,Dinamo Brest,4,2,H,2,1,H
BLR,16/04/2016,15:00,Torpedo-BelAZ Zhodino,Naftan Novopolotsk,2,1,H,1,0,H
BLR,16/04/2016,16:00,FK Minsk,BATE Borisov,2,3,A,1,1,D
BLR,16/04/2016,18:00,Shakhter Soligorsk,Dinamo Minsk,0,0,D,0,0,D
BLR,17/04/2016,13:00,FK Gorodeya,FK Slutsk,2,0,H,2,0,H
BLR,17/04/2016,15:00,FK Isloch Minsk,FK Krumkachy Minsk,0,0,D,0,0,D
BLR,23/04/2016,13:00,FK Vitebsk,FK Isloch Minsk,1,2,A,1,0,H
BLR,23/04/2016,15:00,FK Krumkachy Minsk,FK Slaviya Mozyr,1,0,H,0,0,D
BLR,23/04/2016,16:00,Dinamo Brest,Neman Grodno,2,0,H,0,0,D
BLR,24/04/2016,13:00,Naftan Novopolotsk,FK Gorodeya,0,0,D,0,0,D
BLR,24/04/2016,14:00,FK Slutsk,Shakhter Soligorsk,1,0,H,0,0,D
BLR,24/04/2016,16:00,FK Minsk,Belshina Bobruisk,1,1,D,1,1,D
BLR,24/04/2016,17:00,BATE Borisov,Dinamo Minsk,3,3,D,1,1,D
BLR,25/04/2016,15:30,Granit Mikashevichi,Torpedo-BelAZ Zhodino,1,1,D,0,1,A
BLR,29/04/2016,16:00,Belshina Bobruisk,BATE Borisov,2,3,A,0,1,A
BLR,29/04/2016,16:00,Dinamo Minsk,FK Slutsk,1,1,D,0,0,D
BLR,29/04/2016,17:30,Shakhter Soligorsk,Naftan Novopolotsk,2,0,H,0,0,D
BLR,29/04/2016,18:00,Neman Grodno,FK Minsk,0,1,A,0,1,A
BLR,30/04/2016,13:00,FK Isloch Minsk,Dinamo Brest,2,4,A,2,3,A
BLR,30/04/2016,14:00,FK Slaviya Mozyr,FK Vitebsk,0,4,A,0,3,A
BLR,30/04/2016,15:00,Granit Mikashevichi,FK Gorodeya,0,0,D,0,0,D
BLR,30/04/2016,17:00,Torpedo-BelAZ Zhodino,FK Krumkachy Minsk,3,0,H,1,0,H
BLR,07/05/2016,13:00,Dinamo Brest,FK Slaviya Mozyr,0,0,D,0,0,D
BLR,07/05/2016,14:00,Belshina Bobruisk,Neman Grodno,1,1,D,1,0,H
BLR,07/05/2016,15:00,Granit Mikashevichi,Shakhter Soligorsk,1,1,D,1,1,D
BLR,07/05/2016,16:00,FK Krumkachy Minsk,FK Gorodeya,0,1,A,0,0,D
BLR,08/05/2016,12:30,FK Minsk,FK Isloch Minsk,0,1,A,0,1,A
BLR,08/05/2016,14:00,Naftan Novopolotsk,Dinamo Minsk,1,1,D,0,0,D
BLR,08/05/2016,16:00,FK Vitebsk,Torpedo-BelAZ Zhodino,0,1,A,0,1,A
BLR,08/05/2016,18:00,BATE Borisov,FK Slutsk,3,0,H,0,0,D
BLR,11/05/2016,16:30,Shakhter Soligorsk,FK Krumkachy Minsk,0,2,A,0,0,D
