Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BLR,10/07/1995,,Dinamo Minsk,Torpedo Minsk,5,1,H,NaN,NaN,NaN
BLR,10/07/1995,,Shakhter Soligorsk,Obuvshchik Lida,1,3,A,NaN,NaN,NaN
BLR,10/07/1995,,MPKC Mozyr,Neman Grodno,7,0,H,NaN,NaN,NaN
BLR,10/07/1995,,FC Ataka-Aura Minsk,Torpedo Mogilev,0,0,D,NaN,NaN,NaN
BLR,11/07/1995,,Shinnik Bobruisk,FK Vedrich Rechytsa,1,1,D,NaN,NaN,NaN
BLR,11/07/1995,,Dinamo-93 Minsk,FK Molodechno,4,1,H,NaN,NaN,NaN
BLR,23/08/1995,,Dvina Vitebsk,Dnepr Mogilev,1,2,A,NaN,NaN,NaN
BLR,23/08/1995,,FK Bobruisk,Dinamo Brest,1,4,A,NaN,NaN,NaN
BLR,15/07/1995,,Torpedo Mogilev,Dinamo Minsk,0,2,A,NaN,NaN,NaN
BLR,15/07/1995,,Torpedo Minsk,FC Ataka-Aura Minsk,2,1,H,NaN,NaN,NaN
BLR,15/07/1995,,FK Bobruisk,MPKC Mozyr,0,5,A,NaN,NaN,NaN
BLR,15/07/1995,,Dinamo Brest,Dvina Vitebsk,1,1,D,NaN,NaN,NaN
BLR,16/07/1995,,FK Vedrich Rechytsa,Dinamo-93 Minsk,3,0,H,NaN,NaN,NaN
BLR,16/07/1995,,Shinnik Bobruisk,Shakhter Soligorsk,3,1,H,NaN,NaN,NaN
BLR,16/07/1995,,Obuvshchik Lida,FK Molodechno,1,0,H,NaN,NaN,NaN
BLR,13/09/1995,,Neman Grodno,Dnepr Mogilev,4,1,H,NaN,NaN,NaN
BLR,20/07/1995,,Torpedo Minsk,Neman Grodno,1,0,H,NaN,NaN,NaN
BLR,20/07/1995,,MPKC Mozyr,Shinnik Bobruisk,4,0,H,NaN,NaN,NaN
BLR,20/07/1995,,Dvina Vitebsk,Torpedo Mogilev,1,0,H,NaN,NaN,NaN
BLR,20/07/1995,,FC Ataka-Aura Minsk,Shakhter Soligorsk,4,0,H,NaN,NaN,NaN
BLR,21/07/1995,,Dinamo-93 Minsk,Dinamo Brest,1,0,H,NaN,NaN,NaN
BLR,21/07/1995,,Dinamo Minsk,FK Bobruisk,6,1,H,NaN,NaN,NaN
BLR,21/07/1995,,FK Molodechno,FK Vedrich Rechytsa,2,1,H,NaN,NaN,NaN
BLR,27/09/1995,,Dnepr Mogilev,Obuvshchik Lida,3,0,H,NaN,NaN,NaN
BLR,25/07/1995,,Torpedo Mogilev,Dinamo-93 Minsk,1,3,A,NaN,NaN,NaN
BLR,25/07/1995,,Shinnik Bobruisk,Dinamo Minsk,0,3,A,NaN,NaN,NaN
BLR,25/07/1995,,Shakhter Soligorsk,MPKC Mozyr,1,3,A,NaN,NaN,NaN
BLR,25/07/1995,,Neman Grodno,FC Ataka-Aura Minsk,0,4,A,NaN,NaN,NaN
BLR,25/07/1995,,Obuvshchik Lida,Torpedo Minsk,1,1,D,NaN,NaN,NaN
BLR,26/07/1995,,FK Vedrich Rechytsa,Dnepr Mogilev,1,3,A,NaN,NaN,NaN
BLR,26/07/1995,,FK Bobruisk,Dvina Vitebsk,0,0,D,NaN,NaN,NaN
BLR,26/07/1995,,Dinamo Brest,FK Molodechno,3,2,H,NaN,NaN,NaN
BLR,01/08/1995,,FK Vedrich Rechytsa,Dinamo Brest,2,0,H,NaN,NaN,NaN
BLR,01/08/1995,,Neman Grodno,FK Bobruisk,3,0,H,NaN,NaN,NaN
BLR,01/08/1995,,FK Molodechno,MPKC Mozyr,2,1,H,NaN,NaN,NaN
BLR,01/08/1995,,Dvina Vitebsk,FC Ataka-Aura Minsk,0,2,A,NaN,NaN,NaN
BLR,01/08/1995,,Dnepr Mogilev,Shakhter Soligorsk,0,1,A,NaN,NaN,NaN
BLR,01/08/1995,,Obuvshchik Lida,Torpedo Mogilev,0,0,D,NaN,NaN,NaN
BLR,01/08/1995,,Dinamo-93 Minsk,Dinamo Minsk,0,2,A,NaN,NaN,NaN
BLR,02/08/1995,,Torpedo Minsk,Shinnik Bobruisk,0,1,A,NaN,NaN,NaN
BLR,13/08/1995,,Shakhter Soligorsk,FK Bobruisk,2,1,H,NaN,NaN,NaN
BLR,13/08/1995,,Dvina Vitebsk,FK Vedrich Rechytsa,1,0,H,NaN,NaN,NaN
BLR,13/08/1995,,MPKC Mozyr,Torpedo Mogilev,3,1,H,NaN,NaN,NaN
BLR,13/08/1995,,Dinamo Minsk,Dinamo Brest,5,2,H,NaN,NaN,NaN
BLR,13/08/1995,,Dnepr Mogilev,Torpedo Minsk,3,2,H,NaN,NaN,NaN
BLR,13/08/1995,,FK Molodechno,Neman Grodno,1,3,A,NaN,NaN,NaN
BLR,14/08/1995,,FC Ataka-Aura Minsk,Shinnik Bobruisk,3,0,H,NaN,NaN,NaN
BLR,15/08/1995,,Dinamo-93 Minsk,Obuvshchik Lida,2,1,H,NaN,NaN,NaN
BLR,17/08/1995,,Dinamo Minsk,Dvina Vitebsk,3,1,H,NaN,NaN,NaN
BLR,18/08/1995,,Shakhter Soligorsk,FK Molodechno,1,1,D,NaN,NaN,NaN
BLR,18/08/1995,,FK Bobruisk,Torpedo Minsk,0,0,D,NaN,NaN,NaN
