Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,12/08/2006,18:00,Enosis Neon Paralimni,AEK Larnaca,2,3,A,NaN,NaN,NaN
CYP,12/08/2006,18:00,Olympiakos Nikosia,AE Paphos,1,1,D,NaN,NaN,NaN
CYP,12/08/2006,18:00,Anorthosis Famagusta FC,AO Agia Napa,1,1,D,NaN,NaN,NaN
CYP,12/08/2006,18:00,Apollon Limassol,Nea Salamina,1,1,D,NaN,NaN,NaN
CYP,13/08/2006,18:00,Ethnikos Achna,AEL Limassol,3,1,H,NaN,NaN,NaN
CYP,13/08/2006,18:00,Omonia Nikosia,APOEL Nikosia,1,2,A,NaN,NaN,NaN
CYP,13/08/2006,18:00,Aris Limassol FC,Dighenis Morphou,2,2,D,NaN,NaN,NaN
CYP,26/08/2006,18:00,Nea Salamina,Enosis Neon Paralimni,3,1,H,NaN,NaN,NaN
CYP,26/08/2006,18:00,Aris Limassol FC,Anorthosis Famagusta FC,2,1,H,NaN,NaN,NaN
CYP,26/08/2006,18:00,Dighenis Morphou,AE Paphos,1,1,D,NaN,NaN,NaN
CYP,27/08/2006,18:00,AEK Larnaca,Olympiakos Nikosia,1,2,A,NaN,NaN,NaN
CYP,27/08/2006,18:00,AO Agia Napa,Ethnikos Achna,1,1,D,NaN,NaN,NaN
CYP,28/08/2006,18:00,AEL Limassol,Omonia Nikosia,0,2,A,NaN,NaN,NaN
CYP,28/08/2006,18:00,APOEL Nikosia,Apollon Limassol,1,0,H,NaN,NaN,NaN
CYP,09/09/2006,17:00,Ethnikos Achna,Aris Limassol FC,5,1,H,NaN,NaN,NaN
CYP,09/09/2006,17:00,Anorthosis Famagusta FC,Dighenis Morphou,2,1,H,NaN,NaN,NaN
CYP,09/09/2006,17:00,Omonia Nikosia,AO Agia Napa,1,1,D,NaN,NaN,NaN
CYP,09/09/2006,18:00,Enosis Neon Paralimni,APOEL Nikosia,0,0,D,NaN,NaN,NaN
CYP,09/09/2006,18:00,Apollon Limassol,AEL Limassol,2,4,A,NaN,NaN,NaN
CYP,10/09/2006,18:00,AE Paphos,AEK Larnaca,1,1,D,NaN,NaN,NaN
CYP,10/09/2006,18:00,Olympiakos Nikosia,Nea Salamina,3,3,D,NaN,NaN,NaN
CYP,16/09/2006,17:00,AO Agia Napa,Apollon Limassol,2,3,A,NaN,NaN,NaN
CYP,16/09/2006,17:00,Aris Limassol FC,Omonia Nikosia,0,5,A,NaN,NaN,NaN
CYP,16/09/2006,17:00,Nea Salamina,AE Paphos,3,1,H,NaN,NaN,NaN
CYP,16/09/2006,18:00,APOEL Nikosia,Olympiakos Nikosia,5,0,H,NaN,NaN,NaN
CYP,17/09/2006,17:00,Anorthosis Famagusta FC,Ethnikos Achna,3,2,H,NaN,NaN,NaN
CYP,17/09/2006,17:00,Dighenis Morphou,AEK Larnaca,1,1,D,NaN,NaN,NaN
CYP,17/09/2006,17:00,AEL Limassol,Enosis Neon Paralimni,2,1,H,NaN,NaN,NaN
CYP,23/09/2006,16:00,AE Paphos,APOEL Nikosia,1,3,A,NaN,NaN,NaN
CYP,23/09/2006,17:00,Enosis Neon Paralimni,AO Agia Napa,2,0,H,NaN,NaN,NaN
CYP,23/09/2006,17:00,Ethnikos Achna,Dighenis Morphou,0,0,D,NaN,NaN,NaN
CYP,23/09/2006,17:00,Apollon Limassol,Aris Limassol FC,1,0,H,NaN,NaN,NaN
CYP,23/09/2006,18:00,Omonia Nikosia,Anorthosis Famagusta FC,2,0,H,NaN,NaN,NaN
CYP,25/09/2006,17:00,AEK Larnaca,Nea Salamina,1,0,H,NaN,NaN,NaN
CYP,25/09/2006,17:30,Olympiakos Nikosia,AEL Limassol,0,2,A,NaN,NaN,NaN
CYP,30/09/2006,17:00,AO Agia Napa,Olympiakos Nikosia,0,0,D,NaN,NaN,NaN
CYP,30/09/2006,17:00,APOEL Nikosia,AEK Larnaca,2,1,H,NaN,NaN,NaN
CYP,30/09/2006,17:00,Dighenis Morphou,Nea Salamina,1,1,D,NaN,NaN,NaN
CYP,30/09/2006,17:00,Anorthosis Famagusta FC,Apollon Limassol,2,1,H,NaN,NaN,NaN
CYP,30/09/2006,17:00,Aris Limassol FC,Enosis Neon Paralimni,3,1,H,NaN,NaN,NaN
CYP,01/10/2006,17:00,AEL Limassol,AE Paphos,3,2,H,NaN,NaN,NaN
CYP,02/10/2006,17:00,Ethnikos Achna,Omonia Nikosia,1,3,A,NaN,NaN,NaN
CYP,14/10/2006,15:00,AEK Larnaca,AEL Limassol,1,1,D,NaN,NaN,NaN
CYP,14/10/2006,17:00,Olympiakos Nikosia,Aris Limassol FC,1,1,D,NaN,NaN,NaN
CYP,15/10/2006,17:00,Enosis Neon Paralimni,Anorthosis Famagusta FC,0,2,A,NaN,NaN,NaN
CYP,15/10/2006,17:00,AE Paphos,AO Agia Napa,1,1,D,NaN,NaN,NaN
CYP,15/10/2006,17:00,Apollon Limassol,Ethnikos Achna,3,1,H,NaN,NaN,NaN
CYP,15/10/2006,17:00,Omonia Nikosia,Dighenis Morphou,6,0,H,NaN,NaN,NaN
CYP,15/10/2006,17:00,Nea Salamina,APOEL Nikosia,0,3,A,NaN,NaN,NaN
CYP,21/10/2006,15:00,Anorthosis Famagusta FC,Olympiakos Nikosia,2,1,H,NaN,NaN,NaN
CYP,21/10/2006,17:00,Omonia Nikosia,Apollon Limassol,3,0,H,NaN,NaN,NaN
CYP,21/10/2006,17:00,AO Agia Napa,AEK Larnaca,0,1,A,NaN,NaN,NaN
CYP,21/10/2006,17:00,Ethnikos Achna,Enosis Neon Paralimni,0,0,D,NaN,NaN,NaN
CYP,21/10/2006,17:00,Aris Limassol FC,AE Paphos,2,0,H,NaN,NaN,NaN
CYP,22/10/2006,15:00,AEL Limassol,Nea Salamina,2,2,D,NaN,NaN,NaN
CYP,22/10/2006,17:00,Dighenis Morphou,APOEL Nikosia,1,3,A,NaN,NaN,NaN
CYP,28/10/2006,13:30,Nea Salamina,AO Agia Napa,1,1,D,NaN,NaN,NaN
CYP,28/10/2006,13:30,Apollon Limassol,Dighenis Morphou,3,0,H,NaN,NaN,NaN
CYP,28/10/2006,16:00,Olympiakos Nikosia,Ethnikos Achna,0,1,A,NaN,NaN,NaN
CYP,28/10/2006,17:00,Enosis Neon Paralimni,Omonia Nikosia,2,0,H,NaN,NaN,NaN
CYP,29/10/2006,12:30,AEK Larnaca,Aris Limassol FC,7,1,H,NaN,NaN,NaN
CYP,29/10/2006,13:00,APOEL Nikosia,AEL Limassol,2,1,H,NaN,NaN,NaN
CYP,29/10/2006,15:00,AE Paphos,Anorthosis Famagusta FC,0,2,A,NaN,NaN,NaN
CYP,04/11/2006,12:30,Ethnikos Achna,AE Paphos,1,1,D,NaN,NaN,NaN
CYP,04/11/2006,15:00,Aris Limassol FC,Nea Salamina,5,2,H,NaN,NaN,NaN
CYP,04/11/2006,16:00,Anorthosis Famagusta FC,AEK Larnaca,1,1,D,NaN,NaN,NaN
CYP,04/11/2006,17:00,Dighenis Morphou,AEL Limassol,0,0,D,NaN,NaN,NaN
CYP,05/11/2006,12:30,Apollon Limassol,Enosis Neon Paralimni,1,3,A,NaN,NaN,NaN
CYP,05/11/2006,14:00,Omonia Nikosia,Olympiakos Nikosia,3,1,H,NaN,NaN,NaN
CYP,05/11/2006,15:00,AO Agia Napa,APOEL Nikosia,2,2,D,NaN,NaN,NaN
CYP,18/11/2006,15:00,AEL Limassol,AO Agia Napa,2,1,H,NaN,NaN,NaN
CYP,18/11/2006,17:00,Olympiakos Nikosia,Apollon Limassol,1,3,A,NaN,NaN,NaN
CYP,19/11/2006,12:30,AEK Larnaca,Ethnikos Achna,0,2,A,NaN,NaN,NaN
CYP,19/11/2006,12:30,Enosis Neon Paralimni,Dighenis Morphou,2,0,H,NaN,NaN,NaN
CYP,19/11/2006,14:00,APOEL Nikosia,Aris Limassol FC,5,0,H,NaN,NaN,NaN
CYP,19/11/2006,15:00,Nea Salamina,Anorthosis Famagusta FC,1,0,H,NaN,NaN,NaN
CYP,19/11/2006,16:00,AE Paphos,Omonia Nikosia,2,2,D,NaN,NaN,NaN
CYP,25/11/2006,12:30,Apollon Limassol,AE Paphos,1,2,A,NaN,NaN,NaN
CYP,25/11/2006,12:30,Enosis Neon Paralimni,Olympiakos Nikosia,1,1,D,NaN,NaN,NaN
CYP,25/11/2006,15:00,Omonia Nikosia,AEK Larnaca,3,0,H,NaN,NaN,NaN
