Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,07/04/2013,14:30,Ethnikos Achna,Alki Larnaca,1,1,D,0,1,A
CYP,07/04/2013,14:30,Olympiakos Nikosia,Nea Salamina,0,0,D,0,0,D
CYP,14/04/2013,14:30,Nea Salamina,Ethnikos Achna,1,2,A,0,1,A
CYP,14/04/2013,14:30,Alki Larnaca,Olympiakos Nikosia,2,1,H,1,1,D
CYP,21/04/2013,15:00,Nea Salamina,Alki Larnaca,1,3,A,0,3,A
CYP,21/04/2013,15:00,Olympiakos Nikosia,Ethnikos Achna,4,2,H,3,0,H
CYP,28/04/2013,15:00,Alki Larnaca,Nea Salamina,1,2,A,1,0,H
CYP,28/04/2013,15:00,Ethnikos Achna,Olympiakos Nikosia,3,1,H,3,1,H
CYP,11/05/2013,15:00,Nea Salamina,Olympiakos Nikosia,3,0,H,0,0,D
CYP,11/05/2013,15:00,Alki Larnaca,Ethnikos Achna,1,3,A,1,1,D
CYP,19/05/2013,15:00,Olympiakos Nikosia,Alki Larnaca,4,2,H,1,1,D
CYP,19/05/2013,15:00,Ethnikos Achna,Nea Salamina,2,2,D,2,1,H
