Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CYP,20/08/2016,16:00,Omonia Nikosia,Ermis Aradippou,3,1,H,2,1,H
CYP,20/08/2016,18:00,Nea Salamina,Apollon Limassol,0,3,A,0,2,A
CYP,21/08/2016,16:00,AE Zakakiou,Ethnikos Achna,3,1,H,1,0,H
CYP,21/08/2016,18:00,AEL Limassol,Anagennisi Derynias,1,0,H,0,0,D
CYP,22/08/2016,17:00,Aris Limassol FC,Karmiotissa Polemidion,1,1,D,0,1,A
CYP,14/09/2016,17:00,AEK Larnaca,Doxa Katokopias FC,2,0,H,1,0,H
CYP,21/09/2016,16:00,Anorthosis Famagusta FC,APOEL Nikosia,0,0,D,0,0,D
CYP,27/08/2016,16:00,Doxa Katokopias FC,AEL Limassol,1,3,A,0,2,A
CYP,27/08/2016,17:00,Anagennisi Derynias,Omonia Nikosia,2,2,D,2,2,D
CYP,27/08/2016,17:00,Apollon Limassol,Aris Limassol FC,0,0,D,0,0,D
CYP,27/08/2016,18:00,Anorthosis Famagusta FC,Nea Salamina,0,0,D,0,0,D
CYP,28/08/2016,16:00,Karmiotissa Polemidion,AE Zakakiou,0,0,D,0,0,D
CYP,28/08/2016,18:00,APOEL Nikosia,Ermis Aradippou,3,0,H,1,0,H
CYP,21/09/2016,17:00,Ethnikos Achna,AEK Larnaca,0,3,A,0,2,A
CYP,10/09/2016,16:00,AEK Larnaca,Karmiotissa Polemidion,3,0,H,1,0,H
CYP,10/09/2016,17:00,Omonia Nikosia,Doxa Katokopias FC,1,1,D,1,0,H
CYP,10/09/2016,18:00,Nea Salamina,APOEL Nikosia,0,4,A,0,1,A
CYP,11/09/2016,16:00,AE Zakakiou,Apollon Limassol,0,4,A,0,2,A
CYP,11/09/2016,17:00,Ermis Aradippou,Anagennisi Derynias,1,0,H,0,0,D
CYP,11/09/2016,18:00,Aris Limassol FC,Anorthosis Famagusta FC,1,2,A,1,0,H
CYP,12/09/2016,17:00,AEL Limassol,Ethnikos Achna,0,0,D,0,0,D
CYP,17/09/2016,16:00,Ethnikos Achna,Omonia Nikosia,1,2,A,0,1,A
