Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LIE,16/08/2011,19:00,FC Ruggell II,USV Eschen/Mauren II,1,2,A,NaN,NaN,NaN
LIE,17/08/2011,18:30,USV Eschen/Mauren III,FC Triesen,0,1,A,NaN,NaN,NaN
LIE,17/08/2011,19:00,FC Vaduz II,FC Triesen II,6,7,A,NaN,NaN,NaN
LIE,17/08/2011,19:00,FC Triesenberg II,FC Balzers III,4,0,H,NaN,NaN,NaN
LIE,14/09/2011,18:30,USV Eschen/Mauren II,FC Balzers II,3,2,H,NaN,NaN,NaN
LIE,14/09/2011,19:00,FC Ruggell,FC Schaan,1,2,A,NaN,NaN,NaN
LIE,14/09/2011,19:00,FC Triesen,FC Azzurri Schaan,4,2,H,NaN,NaN,NaN
LIE,14/09/2011,19:00,FC Triesenberg II,FC Triesen II,0,3,A,NaN,NaN,NaN
LIE,18/10/2011,19:00,FC Triesen II,FC Vaduz,0,17,A,NaN,NaN,NaN
LIE,25/10/2011,19:00,FC Triesen,USV Eschen/Mauren,0,4,A,NaN,NaN,NaN
LIE,26/10/2011,19:00,USV Eschen/Mauren II,FC Triesenberg,0,2,A,NaN,NaN,NaN
LIE,02/11/2011,18:30,FC Schaan,FC Balzers,2,4,A,NaN,NaN,NaN
LIE,09/04/2012,15:00,USV Eschen/Mauren,FC Balzers,2,1,H,NaN,NaN,NaN
LIE,10/04/2012,19:00,FC Vaduz,FC Triesenberg,3,1,H,NaN,NaN,NaN
LIE,16/05/2012,17:30,FC Vaduz,USV Eschen/Mauren,2,4,A,1,02,H
