Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
LIE,17/08/2010,19:00,USV Eschen/Mauren III,FC Triesenberg II,5,1,H,NaN,NaN,NaN
LIE,17/08/2010,19:00,FC Vaduz Portuguese,FC Triesen II,1,3,A,NaN,NaN,NaN
LIE,17/08/2010,19:00,FC Balzers III,FC Ruggell II,4,2,H,NaN,NaN,NaN
LIE,18/08/2010,19:00,FC Vaduz III,FC Triesen,0,5,A,NaN,NaN,NaN
LIE,18/08/2010,19:00,FC Azzurri Schaan,FC Balzers II,5,2,H,NaN,NaN,NaN
LIE,14/09/2010,19:00,FC Azzurri Schaan,FC Ruggell,1,2,A,NaN,NaN,NaN
LIE,14/09/2010,19:00,FC Triesen II,FC Balzers III,1,4,A,NaN,NaN,NaN
LIE,15/09/2010,19:00,USV Eschen/Mauren III,FC Triesen,1,4,A,NaN,NaN,NaN
LIE,15/09/2010,19:00,FC Schaan,FC Triesenberg,0,1,A,NaN,NaN,NaN
LIE,19/10/2010,19:00,FC Balzers III,USV Eschen/Mauren,1,8,A,1,1,D
LIE,20/10/2010,18:30,FC Ruggell,FC Vaduz,0,6,A,0,4,A
LIE,20/10/2010,19:00,USV Eschen/Mauren II,FC Triesenberg,1,2,A,1,0,H
LIE,20/10/2010,19:00,FC Triesen,FC Balzers,1,13,A,NaN,NaN,NaN
LIE,05/04/2011,19:00,FC Vaduz,FC Triesenberg,8,0,H,NaN,NaN,NaN
LIE,12/04/2011,18:30,USV Eschen/Mauren,FC Balzers,2,1,H,NaN,NaN,NaN
LIE,25/04/2011,16:00,FC Vaduz,USV Eschen/Mauren,5,0,H,1,0,H
