Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVK,14/07/2007,18:30,MŠK Žilina,FK AS Trenčín,7,1,H,NaN,NaN,NaN
SVK,14/07/2007,18:30,MFK Košice,FC Senec,0,0,D,NaN,NaN,NaN
SVK,14/07/2007,18:30,FC Nitra,Dukla Banská Bystrica,1,0,H,NaN,NaN,NaN
SVK,15/07/2007,09:30,Artmedia Petržalka,Zlate Moravce,5,0,H,NaN,NaN,NaN
SVK,15/07/2007,19:00,MFK Ružomberok,Spartak Trnava,2,0,H,NaN,NaN,NaN
SVK,18/07/2007,18:30,Slovan Bratislava,ZTS Dubnica,4,1,H,NaN,NaN,NaN
SVK,20/07/2007,18:30,FC Senec,FC Nitra,0,1,A,NaN,NaN,NaN
SVK,21/07/2007,18:30,ZTS Dubnica,MFK Ružomberok,0,0,D,NaN,NaN,NaN
SVK,21/07/2007,18:30,Spartak Trnava,MFK Košice,5,1,H,NaN,NaN,NaN
SVK,21/07/2007,18:30,FK AS Trenčín,Dukla Banská Bystrica,0,3,A,NaN,NaN,NaN
SVK,22/07/2007,09:30,Zlate Moravce,Slovan Bratislava,1,0,H,NaN,NaN,NaN
SVK,22/07/2007,17:30,MŠK Žilina,Artmedia Petržalka,1,0,H,NaN,NaN,NaN
SVK,28/07/2007,18:30,Dukla Banská Bystrica,FC Senec,2,0,H,NaN,NaN,NaN
SVK,28/07/2007,18:30,MFK Košice,ZTS Dubnica,0,0,D,NaN,NaN,NaN
SVK,28/07/2007,18:30,MFK Ružomberok,Zlate Moravce,3,0,H,NaN,NaN,NaN
SVK,28/07/2007,18:30,Slovan Bratislava,MŠK Žilina,2,3,A,NaN,NaN,NaN
SVK,29/07/2007,09:30,Artmedia Petržalka,FK AS Trenčín,3,2,H,NaN,NaN,NaN
SVK,29/07/2007,17:00,FC Nitra,Spartak Trnava,3,2,H,NaN,NaN,NaN
SVK,04/08/2007,18:30,MŠK Žilina,MFK Ružomberok,3,1,H,NaN,NaN,NaN
SVK,04/08/2007,18:30,ZTS Dubnica,FC Nitra,0,2,A,NaN,NaN,NaN
SVK,04/08/2007,18:30,Spartak Trnava,Dukla Banská Bystrica,1,0,H,NaN,NaN,NaN
SVK,04/08/2007,18:30,FK AS Trenčín,FC Senec,2,1,H,NaN,NaN,NaN
SVK,05/08/2007,17:00,Artmedia Petržalka,Slovan Bratislava,2,1,H,NaN,NaN,NaN
SVK,07/08/2007,16:00,Zlate Moravce,MFK Košice,2,1,H,NaN,NaN,NaN
SVK,10/08/2007,18:30,FC Senec,Spartak Trnava,1,3,A,NaN,NaN,NaN
SVK,11/08/2007,18:30,FC Nitra,Zlate Moravce,2,0,H,NaN,NaN,NaN
SVK,11/08/2007,18:30,MFK Košice,MŠK Žilina,2,0,H,NaN,NaN,NaN
SVK,11/08/2007,18:30,MFK Ružomberok,Artmedia Petržalka,0,3,A,NaN,NaN,NaN
SVK,11/08/2007,18:30,Slovan Bratislava,FK AS Trenčín,2,1,H,NaN,NaN,NaN
SVK,12/08/2007,17:00,Dukla Banská Bystrica,ZTS Dubnica,0,1,A,NaN,NaN,NaN
SVK,18/08/2007,16:00,ZTS Dubnica,FC Senec,1,1,D,NaN,NaN,NaN
SVK,18/08/2007,18:30,MŠK Žilina,FC Nitra,0,0,D,NaN,NaN,NaN
SVK,18/08/2007,18:30,FK AS Trenčín,Spartak Trnava,0,2,A,NaN,NaN,NaN
SVK,19/08/2007,09:30,Zlate Moravce,Dukla Banská Bystrica,3,2,H,NaN,NaN,NaN
SVK,19/08/2007,15:30,Artmedia Petržalka,MFK Košice,0,0,D,NaN,NaN,NaN
SVK,19/08/2007,17:00,Slovan Bratislava,MFK Ružomberok,0,1,A,NaN,NaN,NaN
SVK,24/08/2007,18:30,FC Senec,Zlate Moravce,1,1,D,NaN,NaN,NaN
SVK,25/08/2007,18:30,Spartak Trnava,ZTS Dubnica,1,1,D,NaN,NaN,NaN
SVK,25/08/2007,18:30,Dukla Banská Bystrica,MŠK Žilina,1,3,A,NaN,NaN,NaN
SVK,25/08/2007,18:30,MFK Košice,Slovan Bratislava,3,0,H,NaN,NaN,NaN
SVK,25/08/2007,18:30,MFK Ružomberok,FK AS Trenčín,4,1,H,NaN,NaN,NaN
SVK,26/08/2007,17:00,FC Nitra,Artmedia Petržalka,1,0,H,NaN,NaN,NaN
SVK,01/09/2007,18:30,MFK Ružomberok,MFK Košice,1,0,H,NaN,NaN,NaN
SVK,01/09/2007,18:30,Slovan Bratislava,FC Nitra,2,1,H,NaN,NaN,NaN
SVK,01/09/2007,18:30,MŠK Žilina,FC Senec,2,0,H,NaN,NaN,NaN
SVK,02/09/2007,09:30,Zlate Moravce,Spartak Trnava,0,0,D,NaN,NaN,NaN
SVK,02/09/2007,15:30,Artmedia Petržalka,Dukla Banská Bystrica,6,3,H,NaN,NaN,NaN
SVK,02/09/2007,17:00,FK AS Trenčín,ZTS Dubnica,2,2,D,NaN,NaN,NaN
SVK,15/09/2007,18:30,ZTS Dubnica,Zlate Moravce,4,1,H,NaN,NaN,NaN
SVK,15/09/2007,18:30,Spartak Trnava,MŠK Žilina,4,1,H,NaN,NaN,NaN
SVK,15/09/2007,18:30,FC Senec,Artmedia Petržalka,2,3,A,NaN,NaN,NaN
SVK,15/09/2007,18:30,Dukla Banská Bystrica,Slovan Bratislava,0,0,D,NaN,NaN,NaN
SVK,15/09/2007,18:30,FC Nitra,MFK Ružomberok,3,0,H,NaN,NaN,NaN
SVK,15/09/2007,18:30,MFK Košice,FK AS Trenčín,4,0,H,NaN,NaN,NaN
SVK,22/09/2007,18:30,MFK Košice,FC Nitra,2,1,H,NaN,NaN,NaN
SVK,22/09/2007,18:30,MFK Ružomberok,Dukla Banská Bystrica,2,2,D,NaN,NaN,NaN
SVK,22/09/2007,18:30,Slovan Bratislava,FC Senec,3,0,H,NaN,NaN,NaN
SVK,22/09/2007,18:30,MŠK Žilina,ZTS Dubnica,4,1,H,NaN,NaN,NaN
SVK,22/09/2007,18:30,FK AS Trenčín,Zlate Moravce,4,0,H,NaN,NaN,NaN
SVK,23/09/2007,14:00,Artmedia Petržalka,Spartak Trnava,3,1,H,NaN,NaN,NaN
SVK,28/09/2007,18:30,FC Senec,MFK Ružomberok,2,3,A,NaN,NaN,NaN
SVK,28/09/2007,18:30,ZTS Dubnica,Artmedia Petržalka,1,3,A,NaN,NaN,NaN
SVK,29/09/2007,18:30,FC Nitra,FK AS Trenčín,2,0,H,NaN,NaN,NaN
SVK,29/09/2007,18:30,Dukla Banská Bystrica,MFK Košice,1,2,A,NaN,NaN,NaN
SVK,30/09/2007,09:30,Zlate Moravce,MŠK Žilina,1,2,A,NaN,NaN,NaN
SVK,30/09/2007,17:00,Spartak Trnava,Slovan Bratislava,1,1,D,NaN,NaN,NaN
SVK,05/10/2007,18:30,FC Senec,MFK Košice,1,1,D,NaN,NaN,NaN
SVK,06/10/2007,13:30,Spartak Trnava,MFK Ružomberok,2,2,D,NaN,NaN,NaN
SVK,06/10/2007,13:30,Dukla Banská Bystrica,FC Nitra,1,0,H,NaN,NaN,NaN
SVK,06/10/2007,16:00,FK AS Trenčín,MŠK Žilina,2,2,D,NaN,NaN,NaN
SVK,06/10/2007,18:30,ZTS Dubnica,Slovan Bratislava,2,1,H,NaN,NaN,NaN
SVK,07/10/2007,09:30,Zlate Moravce,Artmedia Petržalka,1,3,A,NaN,NaN,NaN
SVK,20/10/2007,13:00,Dukla Banská Bystrica,FK AS Trenčín,1,1,D,NaN,NaN,NaN
SVK,20/10/2007,18:30,Slovan Bratislava,Zlate Moravce,2,2,D,NaN,NaN,NaN
SVK,20/10/2007,18:30,MFK Ružomberok,ZTS Dubnica,2,2,D,NaN,NaN,NaN
SVK,20/10/2007,18:30,MFK Košice,Spartak Trnava,3,2,H,NaN,NaN,NaN
SVK,21/10/2007,09:30,Artmedia Petržalka,MŠK Žilina,2,3,A,NaN,NaN,NaN
SVK,22/10/2007,19:05,FC Nitra,FC Senec,2,0,H,NaN,NaN,NaN
SVK,27/10/2007,13:00,ZTS Dubnica,MFK Košice,0,1,A,NaN,NaN,NaN
SVK,27/10/2007,16:30,FC Senec,Dukla Banská Bystrica,1,1,D,NaN,NaN,NaN
SVK,27/10/2007,16:30,MŠK Žilina,Slovan Bratislava,3,0,H,NaN,NaN,NaN
SVK,27/10/2007,16:30,FK AS Trenčín,Artmedia Petržalka,1,4,A,NaN,NaN,NaN
SVK,28/10/2007,09:30,Zlate Moravce,MFK Ružomberok,1,2,A,NaN,NaN,NaN
