Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
SVK,12/07/2013,18:30,Slovan Bratislava,DAC Dunajská Streda,1,1,D,0,1,A
SVK,12/07/2013,19:00,Spartak Myjava,Dukla Banská Bystrica,0,4,A,0,3,A
SVK,13/07/2013,16:00,MFK Košice,Zlate Moravce,2,0,H,1,0,H
SVK,13/07/2013,16:30,FK AS Trenčín,FC Nitra,4,0,H,0,0,D
SVK,13/07/2013,18:30,FK Senica,Spartak Trnava,2,1,H,1,0,H
SVK,14/07/2013,17:30,MFK Ružomberok,MŠK Žilina,2,2,D,1,1,D
SVK,19/07/2013,18:30,Zlate Moravce,MFK Ružomberok,1,3,A,1,2,A
SVK,20/07/2013,18:30,Dukla Banská Bystrica,MFK Košice,1,0,H,1,0,H
SVK,20/07/2013,18:30,FC Nitra,Spartak Myjava,0,1,A,0,0,D
SVK,21/07/2013,17:00,DAC Dunajská Streda,MŠK Žilina,0,1,A,0,1,A
SVK,21/07/2013,17:00,Spartak Trnava,FK AS Trenčín,2,1,H,0,0,D
SVK,21/08/2013,18:00,Slovan Bratislava,FK Senica,1,0,H,1,0,H
SVK,27/07/2013,16:00,MFK Košice,FC Nitra,4,2,H,1,1,D
SVK,27/07/2013,17:30,MFK Ružomberok,Dukla Banská Bystrica,2,1,H,1,0,H
SVK,27/07/2013,18:30,Spartak Myjava,Spartak Trnava,6,2,H,4,2,H
SVK,28/07/2013,16:30,MŠK Žilina,Zlate Moravce,3,1,H,0,0,D
SVK,28/07/2013,17:00,FK AS Trenčín,Slovan Bratislava,4,2,H,0,0,D
SVK,28/07/2013,18:30,FK Senica,DAC Dunajská Streda,4,0,H,0,0,D
SVK,02/08/2013,18:30,FC Nitra,MFK Ružomberok,3,3,D,1,2,A
SVK,03/08/2013,16:00,DAC Dunajská Streda,Zlate Moravce,0,1,A,0,0,D
SVK,03/08/2013,16:30,Spartak Trnava,MFK Košice,0,0,D,0,0,D
SVK,04/08/2013,18:30,Dukla Banská Bystrica,MŠK Žilina,3,3,D,0,2,A
SVK,04/08/2013,18:30,Slovan Bratislava,Spartak Myjava,5,0,H,2,0,H
SVK,04/08/2013,18:30,FK Senica,FK AS Trenčín,3,1,H,0,0,D
SVK,10/08/2013,17:00,MFK Ružomberok,Spartak Trnava,3,2,H,1,0,H
SVK,10/08/2013,18:30,Zlate Moravce,Dukla Banská Bystrica,0,0,D,0,0,D
SVK,10/08/2013,19:00,Spartak Myjava,FK Senica,2,2,D,1,1,D
SVK,11/08/2013,16:30,FK AS Trenčín,DAC Dunajská Streda,6,0,H,5,0,H
SVK,11/08/2013,16:30,MFK Košice,Slovan Bratislava,0,1,A,0,0,D
SVK,11/08/2013,16:30,MŠK Žilina,FC Nitra,4,4,D,1,3,A
SVK,17/08/2013,16:00,DAC Dunajská Streda,Dukla Banská Bystrica,1,1,D,0,1,A
SVK,17/08/2013,16:00,Spartak Trnava,MŠK Žilina,1,0,H,0,0,D
SVK,17/08/2013,16:30,FK AS Trenčín,Spartak Myjava,2,3,A,1,0,H
SVK,17/08/2013,18:30,FC Nitra,Zlate Moravce,2,3,A,0,1,A
SVK,17/08/2013,18:30,FK Senica,MFK Košice,1,0,H,1,0,H
SVK,18/08/2013,18:00,Slovan Bratislava,MFK Ružomberok,3,2,H,2,0,H
SVK,23/08/2013,18:30,Zlate Moravce,Spartak Trnava,2,0,H,2,0,H
SVK,23/08/2013,19:00,Spartak Myjava,DAC Dunajská Streda,4,1,H,1,0,H
SVK,24/08/2013,16:00,MFK Košice,FK AS Trenčín,0,1,A,0,0,D
SVK,24/08/2013,16:30,MFK Ružomberok,FK Senica,1,1,D,0,1,A
SVK,24/08/2013,18:30,MŠK Žilina,Slovan Bratislava,2,0,H,1,0,H
SVK,24/08/2013,18:30,Dukla Banská Bystrica,FC Nitra,4,0,H,2,0,H
SVK,30/08/2013,17:00,FK Senica,MŠK Žilina,2,1,H,1,1,D
SVK,31/08/2013,16:00,DAC Dunajská Streda,FC Nitra,1,0,H,0,0,D
SVK,31/08/2013,16:00,Spartak Trnava,Dukla Banská Bystrica,2,1,H,0,1,A
SVK,31/08/2013,16:30,FK AS Trenčín,MFK Ružomberok,0,1,A,0,1,A
