Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,2013-08-03,15:00,FC Banants,FC Ararat,0,0,D,,,
ARM,2013-08-03,16:00,Ulisses FC,FC Alashkert,1,1,D,,,
ARM,2013-08-04,15:00,Shirak FC,Gandzasar FC,2,3,A,,,
ARM,2013-08-04,16:00,Pyunik FC,Mika FC,1,1,D,,,
ARM,2013-08-17,14:00,FC Banants,Ulisses FC,2,1,H,,,
ARM,2013-08-17,16:00,FC Ararat,Mika FC,0,1,A,,,
ARM,2013-08-18,14:00,Gandzasar FC,Pyunik FC,2,3,A,,,
ARM,2013-08-18,16:00,FC Alashkert,Shirak FC,1,1,D,,,
ARM,2013-08-24,16:00,Ulisses FC,FC Ararat,0,1,A,,,
ARM,2013-08-24,16:00,Pyunik FC,FC Alashkert,3,1,H,,,
ARM,2013-08-25,14:00,Shirak FC,FC Banants,2,1,H,,,
ARM,2013-08-25,14:00,Mika FC,Gandzasar FC,1,1,D,,,
ARM,2013-08-31,14:00,FC Banants,Pyunik FC,2,2,D,,,
ARM,2013-08-31,16:00,Ulisses FC,Shirak FC,0,3,A,,,
ARM,2013-08-31,16:00,FC Ararat,Gandzasar FC,3,2,H,,,
ARM,2013-09-01,16:00,FC Alashkert,Mika FC,1,2,A,,,
ARM,2013-09-14,14:00,Shirak FC,FC Ararat,1,1,D,,,
ARM,2013-09-14,14:00,Mika FC,FC Banants,0,0,D,,,
ARM,2013-09-14,14:00,Gandzasar FC,FC Alashkert,9,2,H,,,
ARM,2013-09-14,16:00,Pyunik FC,Ulisses FC,3,3,D,,,
ARM,2013-09-21,13:00,Shirak FC,Pyunik FC,0,2,A,,,
ARM,2013-09-21,16:00,FC Ararat,FC Alashkert,5,0,H,,,
ARM,2013-09-22,13:00,FC Banants,Gandzasar FC,0,0,D,,,
ARM,2013-09-22,16:00,Ulisses FC,Mika FC,1,1,D,,,
ARM,2013-09-27,12:00,Gandzasar FC,Ulisses FC,1,0,H,,,
ARM,2013-09-28,12:00,Mika FC,Shirak FC,2,2,D,,,
ARM,2013-09-28,15:00,Pyunik FC,FC Ararat,0,1,A,,,
ARM,2013-09-29,15:00,FC Alashkert,FC Banants,2,2,D,,,
ARM,2013-10-19,13:00,Mika FC,FC Ararat,0,1,A,,,
ARM,2013-10-19,13:00,Shirak FC,FC Alashkert,5,2,H,,,
ARM,2013-10-20,16:00,Ulisses FC,FC Banants,1,0,H,,,
ARM,2013-10-20,16:00,Pyunik FC,Gandzasar FC,2,2,D,,,
ARM,2013-10-27,11:00,FC Banants,Shirak FC,1,0,H,,,
ARM,2013-10-27,11:00,Gandzasar FC,Mika FC,1,1,D,,,
ARM,2013-10-27,14:00,FC Alashkert,Pyunik FC,0,5,A,,,
ARM,2013-10-27,15:00,FC Ararat,Ulisses FC,2,0,H,,,
