Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,2006-04-14,12:00,Pyunik FC,Gandzasar FC,3,0,H,,,
ARM,2006-04-14,12:00,Shirak FC,Mika FC,0,0,D,,,
ARM,2006-04-15,12:00,FC Ararat,FC Banants,1,0,H,,,
ARM,2006-04-15,12:00,Ulisses FC,FC Kilikia,1,2,A,,,
ARM,2006-04-22,12:00,Mika FC,Pyunik FC,0,3,A,,,
ARM,2006-04-22,12:00,FC Banants,Shirak FC,6,0,H,,,
ARM,2006-04-23,12:00,FC Kilikia,FC Ararat,1,1,D,,,
ARM,2006-04-23,12:00,Gandzasar FC,Ulisses FC,1,0,H,,,
ARM,2006-04-30,13:00,Pyunik FC,FC Banants,3,0,H,,,
ARM,2006-04-30,13:00,Mika FC,Gandzasar FC,3,0,H,,,
ARM,2006-04-30,13:00,Shirak FC,FC Kilikia,1,1,D,,,
ARM,2006-04-30,13:00,FC Ararat,Ulisses FC,1,0,H,,,
ARM,2006-05-07,13:00,Gandzasar FC,FC Ararat,2,1,H,,,
ARM,2006-05-07,13:00,Ulisses FC,Shirak FC,1,2,A,,,
ARM,2006-05-11,13:00,FC Banants,Gandzasar FC,0,0,D,,,
ARM,2006-05-12,13:00,Pyunik FC,Ulisses FC,2,1,H,,,
ARM,2006-05-12,13:00,Mika FC,FC Kilikia,2,0,H,,,
ARM,2006-05-13,13:00,Shirak FC,FC Ararat,1,1,D,,,
ARM,2006-05-20,13:00,Ulisses FC,Mika FC,2,3,A,,,
ARM,2006-05-21,13:00,FC Ararat,Pyunik FC,0,5,A,,,
ARM,2006-05-21,13:00,FC Kilikia,FC Banants,1,5,A,,,
ARM,2006-05-21,13:00,Gandzasar FC,Shirak FC,2,2,D,,,
ARM,2006-05-24,14:00,Pyunik FC,Shirak FC,7,0,H,,,
ARM,2006-05-24,14:00,Mika FC,FC Ararat,2,0,H,,,
ARM,2006-05-25,14:00,FC Banants,Ulisses FC,2,0,H,,,
ARM,2006-05-25,14:00,FC Kilikia,Gandzasar FC,3,0,H,,,
ARM,2006-05-31,08:00,Gandzasar FC,Pyunik FC,0,1,A,,,
ARM,2006-05-31,08:00,Mika FC,Shirak FC,4,0,H,,,
ARM,2006-05-31,08:00,FC Banants,FC Ararat,2,1,H,,,
ARM,2006-05-31,08:00,FC Kilikia,Ulisses FC,1,2,A,,,
ARM,2006-06-04,,FC Kilikia,Pyunik FC,2,2,D,,,
ARM,2006-06-04,,FC Banants,Mika FC,2,1,H,,,
ARM,2006-06-11,14:00,FC Ararat,FC Kilikia,3,2,H,,,
