Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,2007-04-14,12:00,Pyunik FC,Ulisses FC,5,0,H,,,
ARM,2007-04-14,12:00,Shirak FC,FC Banants,0,0,D,,,
ARM,2007-04-14,12:00,FC Kilikia,Mika FC,1,2,A,,,
ARM,2007-04-14,12:00,Gandzasar FC,FC Ararat,1,0,H,,,
ARM,2007-04-21,12:00,Ulisses FC,Gandzasar FC,0,2,A,,,
ARM,2007-04-22,12:00,FC Banants,Pyunik FC,1,2,A,,,
ARM,2007-04-22,12:00,Mika FC,Shirak FC,3,1,H,,,
ARM,2007-04-22,12:00,FC Ararat,FC Kilikia,5,0,H,,,
ARM,2007-04-26,13:00,FC Banants,Ulisses FC,2,0,H,,,
ARM,2007-04-27,13:00,Pyunik FC,Mika FC,1,0,H,,,
ARM,2007-04-27,13:00,Shirak FC,FC Ararat,0,1,A,,,
ARM,2007-04-27,13:00,FC Kilikia,Gandzasar FC,0,0,D,,,
ARM,2007-05-05,13:00,Mika FC,FC Banants,1,1,D,,,
ARM,2007-05-05,13:00,FC Ararat,Pyunik FC,0,0,D,,,
ARM,2007-05-05,13:00,Gandzasar FC,Shirak FC,0,0,D,,,
ARM,2007-05-05,13:00,Ulisses FC,FC Kilikia,2,0,H,,,
ARM,2007-05-13,14:00,Pyunik FC,Gandzasar FC,1,0,H,,,
ARM,2007-05-13,14:00,Mika FC,Ulisses FC,7,0,H,,,
ARM,2007-05-13,14:00,Shirak FC,FC Kilikia,0,1,A,,,
ARM,2007-05-14,14:00,FC Banants,FC Ararat,1,0,H,,,
ARM,2007-05-18,14:00,FC Kilikia,Pyunik FC,0,5,A,,,
ARM,2007-05-19,14:00,Gandzasar FC,FC Banants,0,1,A,,,
ARM,2007-05-19,14:00,FC Ararat,Mika FC,2,0,H,,,
ARM,2007-05-19,14:00,Ulisses FC,Shirak FC,0,2,A,,,
ARM,2007-05-23,14:00,Pyunik FC,Shirak FC,1,2,A,,,
ARM,2007-05-23,14:00,Mika FC,Gandzasar FC,3,2,H,,,
ARM,2007-05-24,14:00,FC Banants,FC Kilikia,3,0,H,,,
ARM,2007-05-24,14:00,FC Ararat,Ulisses FC,2,0,H,,,
ARM,2007-06-09,15:00,FC Banants,Shirak FC,3,0,H,,,
ARM,2007-06-09,15:00,Mika FC,FC Kilikia,2,1,H,,,
ARM,2007-06-09,15:00,FC Ararat,Gandzasar FC,1,0,H,,,
ARM,2007-06-10,15:00,Ulisses FC,Pyunik FC,1,2,A,,,
ARM,2007-06-14,15:00,Gandzasar FC,Ulisses FC,0,0,D,,,
ARM,2007-06-14,15:00,Pyunik FC,FC Banants,5,1,H,,,
ARM,2007-06-14,15:00,Shirak FC,Mika FC,1,0,H,,,
ARM,2007-06-14,15:00,FC Kilikia,FC Ararat,0,4,A,,,
ARM,2007-06-18,15:00,Ulisses FC,FC Banants,2,3,A,,,
ARM,2007-06-18,15:00,Mika FC,Pyunik FC,1,2,A,,,
ARM,2007-06-18,15:00,FC Ararat,Shirak FC,1,0,H,,,
ARM,2007-06-18,15:00,Gandzasar FC,FC Kilikia,2,0,H,,,
ARM,2007-06-23,15:00,FC Banants,Mika FC,1,1,D,,,
ARM,2007-06-24,15:00,Shirak FC,Gandzasar FC,0,0,D,,,
ARM,2007-06-24,15:00,FC Kilikia,Ulisses FC,0,0,D,,,
ARM,2007-06-30,15:00,FC Kilikia,Shirak FC,1,4,A,,,
ARM,2007-07-01,15:00,Gandzasar FC,Pyunik FC,0,1,A,,,
ARM,2007-07-02,15:00,Ulisses FC,Mika FC,0,1,A,,,
ARM,2007-07-05,15:00,Pyunik FC,FC Ararat,3,4,A,,,
ARM,2007-07-08,15:00,FC Banants,Gandzasar FC,2,3,A,,,
ARM,2007-07-08,15:00,Shirak FC,Ulisses FC,3,1,H,,,
ARM,2007-07-09,15:00,Mika FC,FC Ararat,2,2,D,,,
ARM,2007-07-10,15:00,Pyunik FC,FC Kilikia,2,0,H,,,
ARM,2007-07-14,15:00,Gandzasar FC,Mika FC,0,2,A,,,
ARM,2007-07-14,15:00,FC Kilikia,FC Banants,0,3,A,,,
ARM,2007-07-14,15:00,Ulisses FC,FC Ararat,0,3,A,,,
ARM,2007-07-26,15:00,FC Ararat,FC Banants,2,1,H,,,
ARM,2007-08-05,15:00,Pyunik FC,Ulisses FC,3,0,H,,,
ARM,2007-08-05,15:00,Gandzasar FC,FC Ararat,2,1,H,,,
ARM,2007-08-06,15:00,Shirak FC,FC Banants,1,1,D,,,
ARM,2007-08-06,15:00,FC Kilikia,Mika FC,0,2,A,,,
ARM,2007-08-11,15:00,Mika FC,Shirak FC,1,1,D,,,
ARM,2007-08-11,15:00,FC Ararat,FC Kilikia,2,1,H,,,
ARM,2007-08-12,15:00,Ulisses FC,Gandzasar FC,0,1,A,,,
ARM,2007-08-12,15:00,FC Banants,Pyunik FC,2,1,H,,,
ARM,2007-08-15,15:00,Shirak FC,FC Ararat,0,2,A,,,
ARM,2007-08-15,15:00,FC Kilikia,Gandzasar FC,0,2,A,,,
ARM,2007-08-17,15:00,FC Banants,Ulisses FC,1,2,A,,,
ARM,2007-08-26,15:00,FC Ararat,Pyunik FC,0,6,A,,,
ARM,2007-08-26,15:00,Gandzasar FC,Shirak FC,4,2,H,,,
ARM,2007-08-26,15:00,Ulisses FC,FC Kilikia,1,0,H,,,
ARM,2007-09-01,14:00,Pyunik FC,Gandzasar FC,1,2,A,,,
ARM,2007-09-01,14:00,Shirak FC,FC Kilikia,2,1,H,,,
ARM,2007-09-01,14:00,FC Ararat,FC Banants,0,6,A,,,
