Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
ARM,2004-04-08,,FC Ararat,Pyunik FC,1,4,A,,,
ARM,2004-04-08,,FC Banants,Shirak FC,1,1,D,,,
ARM,2004-04-09,,FC Kotayk,Dinamo-Zenit,1,1,D,,,
ARM,2004-04-09,,Mika FC,FC Kilikia,1,0,H,,,
ARM,2004-04-17,,Shirak FC,FC Ararat,2,2,D,,,
ARM,2004-04-17,,Dinamo-Zenit,FC Banants,1,1,D,,,
ARM,2004-04-17,,FC Kilikia,FC Kotayk,1,0,H,,,
ARM,2004-04-17,,Pyunik FC,Mika FC,3,1,H,,,
ARM,2004-04-24,,FC Ararat,Dinamo-Zenit,1,1,D,,,
ARM,2004-04-24,,Shirak FC,Pyunik FC,0,1,A,,,
ARM,2004-04-24,,FC Banants,FC Kilikia,1,0,H,,,
ARM,2004-04-24,,FC Kotayk,Mika FC,1,3,A,,,
ARM,2004-05-01,,Dinamo-Zenit,Shirak FC,0,1,A,,,
ARM,2004-05-01,,FC Kilikia,FC Ararat,0,2,A,,,
ARM,2004-05-01,,Mika FC,FC Banants,2,1,H,,,
ARM,2004-05-01,,Pyunik FC,FC Kotayk,3,1,H,,,
ARM,2004-05-13,,FC Ararat,Mika FC,1,1,D,,,
ARM,2004-05-13,,Shirak FC,FC Kilikia,3,4,A,,,
ARM,2004-05-13,,Dinamo-Zenit,Pyunik FC,2,2,D,,,
ARM,2004-05-13,,FC Banants,FC Kotayk,2,1,H,,,
ARM,2004-05-22,,Mika FC,Shirak FC,2,1,H,,,
ARM,2004-05-22,,FC Kilikia,Dinamo-Zenit,2,3,A,,,
ARM,2004-05-22,,FC Kotayk,FC Ararat,0,2,A,,,
ARM,2004-05-31,,FC Ararat,FC Banants,1,0,H,,,
ARM,2004-05-31,,Shirak FC,FC Kotayk,1,1,D,,,
ARM,2004-06-01,,Dinamo-Zenit,Mika FC,2,1,H,,,
ARM,2004-06-01,,FC Kilikia,Pyunik FC,1,1,D,,,
ARM,2004-06-06,,Pyunik FC,FC Ararat,3,1,H,,,
ARM,2004-06-06,,Shirak FC,FC Banants,1,2,A,,,
ARM,2004-06-07,,Dinamo-Zenit,FC Kotayk,2,1,H,,,
ARM,2004-06-07,,FC Kilikia,Mika FC,0,1,A,,,
ARM,2004-06-12,,FC Ararat,Shirak FC,2,0,H,,,
ARM,2004-06-12,,FC Banants,Dinamo-Zenit,2,0,H,,,
ARM,2004-06-13,,FC Kotayk,FC Kilikia,2,0,H,,,
ARM,2004-06-13,,Mika FC,Pyunik FC,2,2,D,,,
ARM,2004-06-18,,Dinamo-Zenit,FC Ararat,0,0,D,,,
ARM,2004-06-18,,Pyunik FC,Shirak FC,4,0,H,,,
ARM,2004-06-19,,FC Kilikia,FC Banants,4,0,H,,,
ARM,2004-06-19,,Mika FC,FC Kotayk,2,1,H,,,
ARM,2004-06-24,,Shirak FC,Dinamo-Zenit,0,1,A,,,
ARM,2004-06-24,,FC Ararat,FC Kilikia,3,2,H,,,
ARM,2004-06-25,,FC Banants,Mika FC,0,1,A,,,
ARM,2004-06-25,,FC Kotayk,Pyunik FC,1,6,A,,,
ARM,2004-06-30,,Pyunik FC,Dinamo-Zenit,3,0,H,,,
ARM,2004-06-30,,FC Kilikia,Shirak FC,1,1,D,,,
ARM,2004-07-01,,Mika FC,FC Ararat,3,1,H,,,
ARM,2004-07-01,,FC Kotayk,FC Banants,1,2,A,,,
ARM,2004-07-05,,FC Banants,Pyunik FC,1,3,A,,,
ARM,2004-07-05,,Dinamo-Zenit,FC Kilikia,1,0,H,,,
ARM,2004-07-05,,FC Ararat,FC Kotayk,5,1,H,,,
ARM,2004-07-06,,Shirak FC,Mika FC,0,1,A,,,
ARM,2004-07-08,,Pyunik FC,FC Kilikia,7,2,H,,,
ARM,2004-07-09,,FC Banants,FC Ararat,3,2,H,,,
ARM,2004-07-10,,FC Kotayk,Shirak FC,3,3,D,,,
ARM,2004-07-18,,Mika FC,Dinamo-Zenit,1,0,H,,,
ARM,2004-08-08,,Pyunik FC,FC Banants,3,0,H,,,
ARM,2004-08-13,,FC Ararat,Pyunik FC,1,2,A,,,
ARM,2004-08-13,,FC Banants,Shirak FC,1,1,D,,,
ARM,2004-08-14,,FC Kotayk,Dinamo-Zenit,2,1,H,,,
ARM,2004-08-14,,Mika FC,FC Kilikia,5,1,H,,,
ARM,2004-08-22,,FC Kilikia,FC Kotayk,2,3,A,,,
ARM,2004-08-22,,Shirak FC,FC Ararat,0,0,D,,,
ARM,2004-08-23,,Dinamo-Zenit,FC Banants,0,3,A,,,
ARM,2004-08-23,,Pyunik FC,Mika FC,3,0,H,,,
ARM,2004-08-28,,FC Ararat,Dinamo-Zenit,2,0,H,,,
ARM,2004-08-28,,FC Kotayk,Mika FC,0,0,D,,,
ARM,2004-08-29,,FC Banants,FC Kilikia,2,1,H,,,
ARM,2004-08-29,,Shirak FC,Pyunik FC,1,4,A,,,
ARM,2004-09-02,,Pyunik FC,FC Kotayk,1,0,H,,,
ARM,2004-09-03,,Dinamo-Zenit,Shirak FC,1,0,H,,,
ARM,2004-09-03,,FC Kilikia,FC Ararat,0,0,D,,,
ARM,2004-09-12,,FC Ararat,Mika FC,0,2,A,,,
ARM,2004-09-12,,Shirak FC,FC Kilikia,3,1,H,,,
ARM,2004-09-13,,Dinamo-Zenit,Pyunik FC,1,5,A,,,
ARM,2004-09-13,,FC Banants,FC Kotayk,1,1,D,,,
ARM,2004-09-17,,FC Kotayk,FC Ararat,0,1,A,,,
ARM,2004-09-17,,Mika FC,Shirak FC,0,1,A,,,
ARM,2004-09-17,,Pyunik FC,FC Banants,3,2,H,,,
ARM,2004-09-18,,FC Kilikia,Dinamo-Zenit,0,1,A,,,
ARM,2004-09-22,,FC Ararat,FC Banants,1,2,A,,,
