Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,22/06/2008,19:00,CA Peñarol,Defensor Sporting,1,2,A,NaN,NaN,NaN
URU,25/06/2008,19:00,Defensor Sporting,CA Peñarol,0,0,D,NaN,NaN,NaN
