Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,21/02/2009,19:00,CA Peñarol,Montevideo Wanderers,1,0,H,1,0,H
URU,21/02/2009,19:00,CA Cerro,Defensor Sporting,0,1,A,0,1,A
URU,22/02/2009,12:15,River Plate,Racing Club,2,2,D,1,1,D
URU,22/02/2009,19:00,Nacional,CA Juventud,2,2,D,1,0,H
URU,22/02/2009,19:00,Bella Vista,Tacuarembó FC,2,3,A,0,1,A
URU,22/02/2009,19:00,Central Español,Rampla Juniors,2,2,D,1,2,A
URU,22/02/2009,19:00,Danubio FC,Cerro Largo FC,1,1,D,1,1,D
URU,28/02/2009,19:00,Cerro Largo FC,Central Español,2,0,H,2,0,H
URU,28/02/2009,19:00,Montevideo Wanderers,Danubio FC,4,2,H,3,1,H
URU,28/02/2009,19:00,Tacuarembó FC,CA Cerro,0,5,A,0,0,D
URU,28/02/2009,19:00,CA Juventud,Liverpool FC,3,1,H,0,1,A
URU,01/03/2009,12:15,Rampla Juniors,River Plate,0,2,A,2,0,H
URU,01/03/2009,19:00,Defensor Sporting,Bella Vista,3,0,H,1,0,H
URU,11/03/2009,23:10,Racing Club,CA Peñarol,0,0,D,NaN,NaN,NaN
URU,07/03/2009,19:00,CA Cerro,CA Juventud,2,1,H,2,0,H
URU,07/03/2009,19:00,CA Peñarol,Rampla Juniors,4,1,H,2,1,H
URU,08/03/2009,13:15,Central Español,Racing Club,1,3,A,0,1,A
URU,08/03/2009,20:00,Nacional,Tacuarembó FC,1,0,H,1,0,H
URU,08/03/2009,20:00,Bella Vista,Montevideo Wanderers,1,1,D,1,1,D
URU,08/03/2009,20:00,Liverpool FC,Defensor Sporting,0,0,D,NaN,NaN,NaN
URU,08/03/2009,20:00,River Plate,Cerro Largo FC,3,1,H,2,1,H
URU,14/03/2009,20:00,Racing Club,Nacional,1,4,A,1,0,H
URU,14/03/2009,20:00,Defensor Sporting,River Plate,3,2,H,2,1,H
URU,14/03/2009,20:00,CA Juventud,Danubio FC,1,5,A,0,2,A
URU,15/03/2009,13:15,Montevideo Wanderers,CA Cerro,1,2,A,0,0,D
URU,15/03/2009,20:00,Rampla Juniors,Bella Vista,1,1,D,0,0,D
URU,15/03/2009,20:00,Tacuarembó FC,Liverpool FC,1,2,A,0,0,D
URU,15/03/2009,20:00,Cerro Largo FC,CA Peñarol,0,2,A,0,0,D
URU,21/03/2009,19:00,Danubio FC,Tacuarembó FC,2,0,H,1,0,H
URU,21/03/2009,19:00,CA Peñarol,Defensor Sporting,0,1,A,0,1,A
URU,21/03/2009,19:00,River Plate,Montevideo Wanderers,5,1,H,1,1,D
URU,22/03/2009,13:15,CA Cerro,Rampla Juniors,3,2,H,2,0,H
URU,22/03/2009,19:00,Central Español,CA Juventud,3,0,H,2,0,H
URU,22/03/2009,19:00,Nacional,Cerro Largo FC,2,2,D,0,1,A
URU,22/03/2009,19:00,Liverpool FC,Racing Club,0,2,A,0,1,A
URU,04/04/2009,20:00,Defensor Sporting,Nacional,3,2,H,1,1,D
URU,04/04/2009,20:00,Cerro Largo FC,CA Cerro,2,1,H,1,1,D
URU,04/04/2009,20:00,Racing Club,Danubio FC,3,0,H,1,0,H
URU,05/04/2009,14:15,Montevideo Wanderers,Central Español,3,0,H,1,0,H
URU,05/04/2009,20:00,Rampla Juniors,Liverpool FC,1,1,D,1,0,H
URU,05/04/2009,20:00,CA Juventud,Bella Vista,0,3,A,0,1,A
URU,05/04/2009,20:00,Tacuarembó FC,CA Peñarol,0,1,A,0,0,D
URU,11/04/2009,20:00,CA Peñarol,CA Juventud,4,1,H,0,1,A
URU,11/04/2009,20:00,Liverpool FC,Cerro Largo FC,2,0,H,1,0,H
URU,11/04/2009,20:00,Bella Vista,Racing Club,1,1,D,1,1,D
URU,12/04/2009,14:15,Danubio FC,Rampla Juniors,2,0,H,1,0,H
URU,12/04/2009,20:00,River Plate,Tacuarembó FC,1,1,D,0,1,A
URU,12/04/2009,20:00,Central Español,Defensor Sporting,0,1,A,0,0,D
URU,12/04/2009,20:00,Nacional,Montevideo Wanderers,2,2,D,0,2,A
URU,18/04/2009,20:00,Nacional,Bella Vista,2,0,H,1,0,H
URU,18/04/2009,20:00,CA Juventud,Tacuarembó FC,1,1,D,1,0,H
URU,18/04/2009,20:00,Montevideo Wanderers,Rampla Juniors,3,2,H,0,1,A
URU,19/04/2009,14:15,River Plate,Danubio FC,2,2,D,2,0,H
URU,19/04/2009,20:00,CA Cerro,Liverpool FC,1,0,H,1,0,H
URU,19/04/2009,20:00,CA Peñarol,Central Español,2,1,H,0,0,D
URU,19/04/2009,20:00,Racing Club,Cerro Largo FC,2,0,H,0,0,D
URU,25/04/2009,20:00,Bella Vista,CA Peñarol,2,1,H,0,0,D
