Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,16/08/2014,14:30,CA Rentistas,Tacuarembó FC,1,1,D,1,0,H
URU,16/08/2014,19:00,Danubio FC,Racing Club,2,4,A,2,0,H
URU,16/08/2014,19:00,CA Atenas,River Plate,1,3,A,1,1,D
URU,16/08/2014,19:00,CA Peñarol,CA Cerro,3,0,H,1,0,H
URU,17/08/2014,14:30,Montevideo Wanderers,El Tanque Sisley,1,2,A,0,0,D
URU,17/08/2014,19:00,Rampla Juniors,Sud América,1,2,A,1,0,H
URU,17/08/2014,19:00,CA Fénix,CA Juventud,3,1,H,0,0,D
URU,17/08/2014,20:00,Nacional,Defensor Sporting,5,2,H,2,1,H
URU,22/08/2014,23:00,Defensor Sporting,CA Rentistas,1,2,A,0,0,D
URU,23/08/2014,19:00,Tacuarembó FC,CA Fénix,1,2,A,0,2,A
URU,23/08/2014,19:00,Sud América,Nacional,0,1,A,0,0,D
URU,24/08/2014,14:30,Racing Club,CA Cerro,4,1,H,2,0,H
URU,24/08/2014,19:00,CA Juventud,CA Peñarol,0,1,A,0,0,D
URU,24/08/2014,19:00,El Tanque Sisley,Rampla Juniors,3,3,D,1,2,A
URU,24/08/2014,19:00,River Plate,Montevideo Wanderers,1,2,A,0,0,D
URU,24/08/2014,19:00,Danubio FC,CA Atenas,2,0,H,0,0,D
URU,30/08/2014,19:00,Nacional,El Tanque Sisley,1,2,A,1,2,A
URU,30/08/2014,19:00,CA Fénix,Defensor Sporting,3,4,A,1,2,A
URU,31/08/2014,19:00,CA Atenas,Racing Club,1,3,A,0,1,A
URU,31/08/2014,19:00,Montevideo Wanderers,Danubio FC,4,1,H,3,0,H
URU,31/08/2014,19:00,Rampla Juniors,River Plate,0,2,A,0,0,D
URU,31/08/2014,19:00,CA Rentistas,Sud América,3,1,H,1,0,H
URU,31/08/2014,19:30,CA Cerro,CA Juventud,1,3,A,0,1,A
URU,31/08/2014,22:00,CA Peñarol,Tacuarembó FC,2,0,H,1,0,H
URU,06/09/2014,19:00,Defensor Sporting,CA Peñarol,0,0,D,0,0,D
URU,06/09/2014,19:00,Sud América,CA Fénix,2,2,D,0,1,A
URU,06/09/2014,19:00,Danubio FC,Rampla Juniors,5,0,H,1,0,H
URU,07/09/2014,14:30,Racing Club,CA Juventud,1,1,D,1,1,D
URU,07/09/2014,19:00,Tacuarembó FC,CA Cerro,4,0,H,1,0,H
URU,07/09/2014,19:00,El Tanque Sisley,CA Rentistas,2,0,H,1,0,H
URU,07/09/2014,19:00,River Plate,Nacional,1,3,A,0,2,A
URU,07/09/2014,19:00,CA Atenas,Montevideo Wanderers,1,0,H,0,0,D
URU,12/09/2014,23:00,CA Peñarol,Sud América,1,1,D,1,0,H
URU,13/09/2014,17:30,CA Rentistas,River Plate,2,0,H,0,0,D
URU,13/09/2014,19:30,Montevideo Wanderers,Racing Club,2,3,A,1,1,D
URU,13/09/2014,19:30,Rampla Juniors,CA Atenas,4,2,H,1,0,H
URU,14/09/2014,19:30,CA Fénix,El Tanque Sisley,1,0,H,0,0,D
URU,14/09/2014,19:30,CA Cerro,Defensor Sporting,0,3,A,0,0,D
URU,14/09/2014,19:30,CA Juventud,Tacuarembó FC,4,2,H,3,1,H
URU,14/09/2014,20:00,Nacional,Danubio FC,3,0,H,2,0,H
URU,20/09/2014,19:30,Sud América,CA Cerro,0,0,D,0,0,D
URU,20/09/2014,20:00,El Tanque Sisley,CA Peñarol,1,1,D,1,0,H
URU,21/09/2014,14:30,Racing Club,Tacuarembó FC,1,0,H,0,0,D
URU,21/09/2014,19:30,Defensor Sporting,CA Juventud,2,0,H,0,0,D
URU,21/09/2014,19:30,Danubio FC,CA Rentistas,0,3,A,0,1,A
URU,21/09/2014,19:30,Montevideo Wanderers,Rampla Juniors,0,1,A,0,0,D
URU,21/09/2014,20:00,CA Atenas,Nacional,0,2,A,0,2,A
URU,22/09/2014,20:00,River Plate,CA Fénix,3,1,H,1,1,D
URU,27/09/2014,19:30,CA Cerro,El Tanque Sisley,0,0,D,0,0,D
URU,27/09/2014,20:00,Nacional,Montevideo Wanderers,2,0,H,1,0,H
URU,28/09/2014,19:30,Rampla Juniors,Racing Club,1,2,A,1,1,D
URU,28/09/2014,19:30,CA Rentistas,CA Atenas,0,3,A,0,0,D
URU,28/09/2014,19:30,CA Fénix,Danubio FC,0,0,D,0,0,D
URU,28/09/2014,19:30,CA Juventud,Sud América,1,3,A,1,1,D
URU,28/09/2014,19:30,Tacuarembó FC,Defensor Sporting,1,4,A,0,2,A
URU,28/09/2014,22:30,CA Peñarol,River Plate,3,1,H,1,1,D
URU,04/10/2014,19:30,Sud América,Tacuarembó FC,2,1,H,0,0,D
URU,04/10/2014,20:00,Danubio FC,CA Peñarol,1,1,D,1,0,H
URU,05/10/2014,19:30,Racing Club,Defensor Sporting,1,6,A,1,2,A
URU,05/10/2014,19:30,El Tanque Sisley,CA Juventud,0,3,A,0,1,A
URU,05/10/2014,19:30,River Plate,CA Cerro,3,0,H,2,0,H
URU,05/10/2014,19:30,CA Atenas,CA Fénix,3,0,H,0,0,D
URU,05/10/2014,19:30,Montevideo Wanderers,CA Rentistas,3,2,H,1,1,D
URU,05/10/2014,22:00,Rampla Juniors,Nacional,0,2,A,0,0,D
URU,10/10/2014,23:00,CA Peñarol,CA Atenas,4,1,H,2,0,H
URU,11/10/2014,19:30,CA Rentistas,Rampla Juniors,0,2,A,0,1,A
URU,11/10/2014,19:30,CA Fénix,Montevideo Wanderers,2,1,H,1,0,H
URU,11/10/2014,19:30,CA Cerro,Danubio FC,2,0,H,0,0,D
URU,12/10/2014,19:30,CA Juventud,River Plate,0,3,A,0,2,A
URU,12/10/2014,19:30,Tacuarembó FC,El Tanque Sisley,2,3,A,0,2,A
URU,12/10/2014,19:30,Defensor Sporting,Sud América,1,1,D,0,0,D
URU,12/10/2014,20:00,Nacional,Racing Club,2,0,H,1,0,H
URU,18/10/2014,19:30,Rampla Juniors,CA Fénix,1,0,H,1,0,H
URU,18/10/2014,20:00,Montevideo Wanderers,CA Peñarol,2,1,H,1,0,H
URU,19/10/2014,13:30,Racing Club,Sud América,3,2,H,2,1,H
URU,19/10/2014,19:30,El Tanque Sisley,Defensor Sporting,2,1,H,1,0,H
URU,19/10/2014,19:30,River Plate,Tacuarembó FC,2,2,D,2,0,H
URU,19/10/2014,19:30,Danubio FC,CA Juventud,0,0,D,0,0,D
URU,19/10/2014,20:00,Nacional,CA Rentistas,2,0,H,1,0,H
URU,19/10/2014,23:00,CA Atenas,CA Cerro,3,1,H,2,1,H
URU,01/11/2014,19:30,Defensor Sporting,River Plate,0,2,A,0,2,A
URU,01/11/2014,19:30,Sud América,El Tanque Sisley,1,0,H,0,0,D
URU,01/11/2014,20:00,CA Fénix,Nacional,0,3,A,0,1,A
URU,02/11/2014,12:30,CA Rentistas,Racing Club,1,1,D,1,1,D
URU,02/11/2014,19:30,CA Cerro,Montevideo Wanderers,2,1,H,1,0,H
URU,02/11/2014,19:30,CA Juventud,CA Atenas,2,1,H,2,0,H
URU,02/11/2014,19:30,Tacuarembó FC,Danubio FC,0,0,D,0,0,D
URU,02/11/2014,20:00,CA Peñarol,Rampla Juniors,2,3,A,1,0,H
URU,08/11/2014,19:30,Racing Club,El Tanque Sisley,3,1,H,1,1,D
URU,08/11/2014,19:30,River Plate,Sud América,2,1,H,0,1,A
URU,08/11/2014,19:30,Montevideo Wanderers,CA Juventud,1,0,H,0,0,D
URU,08/11/2014,19:30,Rampla Juniors,CA Cerro,1,2,A,1,0,H
URU,08/11/2014,19:30,CA Rentistas,CA Fénix,1,0,H,0,0,D
URU,09/11/2014,12:30,Danubio FC,Defensor Sporting,2,1,H,2,1,H
URU,09/11/2014,17:30,CA Atenas,Tacuarembó FC,2,1,H,1,0,H
URU,09/11/2014,20:00,Nacional,CA Peñarol,2,1,H,0,0,D
URU,14/11/2014,21:30,Defensor Sporting,CA Atenas,0,2,A,0,1,A
URU,15/11/2014,19:30,Sud América,Danubio FC,0,1,A,0,1,A
URU,15/11/2014,20:00,CA Peñarol,CA Rentistas,4,0,H,1,0,H
URU,16/11/2014,19:30,CA Juventud,Rampla Juniors,2,0,H,1,0,H
URU,16/11/2014,19:30,Tacuarembó FC,Montevideo Wanderers,1,3,A,1,1,D
URU,16/11/2014,19:30,El Tanque Sisley,River Plate,1,0,H,1,0,H
URU,16/11/2014,20:00,CA Fénix,Racing Club,2,3,A,1,1,D
URU,16/11/2014,20:00,Nacional,CA Cerro,1,0,H,1,0,H
URU,21/11/2014,22:00,CA Atenas,Sud América,0,0,D,0,0,D
URU,22/11/2014,19:30,Danubio FC,El Tanque Sisley,1,1,D,0,1,A
URU,22/11/2014,19:30,Montevideo Wanderers,Defensor Sporting,1,1,D,0,1,A
URU,22/11/2014,19:30,CA Rentistas,CA Cerro,3,1,H,1,0,H
URU,22/11/2014,20:00,Nacional,CA Juventud,4,1,H,2,1,H
URU,23/11/2014,12:30,Racing Club,River Plate,0,2,A,0,1,A
URU,23/11/2014,19:30,Rampla Juniors,Tacuarembó FC,1,1,D,0,0,D
URU,23/11/2014,20:00,CA Fénix,CA Peñarol,1,2,A,1,0,H
URU,06/12/2014,20:00,CA Juventud,CA Rentistas,3,0,H,3,0,H
