Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,23/02/2013,20:00,Montevideo Wanderers,Cerro Largo FC,2,1,H,1,0,H
URU,23/02/2013,21:00,CA Peñarol,CA Fénix,1,1,D,0,1,A
URU,23/02/2013,22:30,El Tanque Sisley,Central Español,3,1,H,1,0,H
URU,24/02/2013,12:15,Bella Vista,Racing Club,0,1,A,0,0,D
URU,24/02/2013,20:00,Liverpool FC,Danubio FC,0,1,A,0,1,A
URU,24/02/2013,20:00,CA Progreso,CA Cerro,2,1,H,0,1,A
URU,24/02/2013,20:00,CA Juventud,River Plate,0,4,A,0,3,A
URU,24/02/2013,21:00,Nacional,Defensor Sporting,0,1,A,0,1,A
URU,02/03/2013,20:00,CA Progreso,Danubio FC,1,0,H,1,0,H
URU,02/03/2013,20:00,Central Español,CA Juventud,1,2,A,1,0,H
URU,02/03/2013,21:00,Cerro Largo FC,Nacional,1,1,D,1,1,D
URU,03/03/2013,12:15,CA Fénix,Racing Club,0,1,A,0,0,D
URU,03/03/2013,20:00,CA Cerro,Liverpool FC,1,0,H,1,0,H
URU,03/03/2013,20:00,Bella Vista,El Tanque Sisley,0,1,A,0,0,D
URU,03/03/2013,20:00,Defensor Sporting,Montevideo Wanderers,1,0,H,0,0,D
URU,03/03/2013,21:00,River Plate,CA Peñarol,0,2,A,0,2,A
URU,09/03/2013,20:00,CA Progreso,Cerro Largo FC,1,2,A,1,1,D
URU,09/03/2013,20:00,Liverpool FC,Defensor Sporting,4,2,H,1,1,D
URU,09/03/2013,21:00,CA Peñarol,Bella Vista,2,0,H,1,0,H
URU,10/03/2013,13:15,El Tanque Sisley,CA Fénix,2,0,H,1,0,H
URU,10/03/2013,20:00,Montevideo Wanderers,Danubio FC,1,2,A,1,1,D
URU,10/03/2013,20:00,CA Juventud,CA Cerro,4,1,H,0,0,D
URU,10/03/2013,20:00,Racing Club,River Plate,1,1,D,1,1,D
URU,10/03/2013,21:00,Nacional,Central Español,2,1,H,2,0,H
URU,16/03/2013,20:00,CA Cerro,CA Peñarol,1,1,D,0,1,A
URU,16/03/2013,20:00,Cerro Largo FC,Racing Club,3,1,H,0,1,A
URU,16/03/2013,20:00,Central Español,Montevideo Wanderers,0,1,A,0,1,A
URU,17/03/2013,13:15,Defensor Sporting,CA Progreso,0,1,A,0,1,A
URU,17/03/2013,20:00,Bella Vista,Liverpool FC,3,3,D,2,1,H
