Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
URU,22/08/2009,19:00,Central Español,Racing Club,1,1,D,0,0,D
URU,22/08/2009,19:00,CA Fénix,River Plate,0,3,A,0,1,A
URU,22/08/2009,19:30,Cerro Largo FC,Nacional,0,1,A,0,1,A
URU,23/08/2009,14:15,CA Cerro,Rampla Juniors,1,1,D,0,1,A
URU,23/08/2009,19:00,Defensor Sporting,CA Atenas,5,1,H,2,1,H
URU,23/08/2009,19:00,Tacuarembó FC,Danubio FC,1,2,A,1,0,H
URU,23/08/2009,19:30,Montevideo Wanderers,CA Peñarol,0,2,A,0,2,A
URU,26/08/2009,19:00,Liverpool FC,CS Cerrito,4,3,H,0,1,A
URU,29/08/2009,19:00,Nacional,Tacuarembó FC,1,0,H,0,0,D
URU,29/08/2009,19:00,CA Fénix,Racing Club,0,2,A,0,1,A
URU,29/08/2009,19:00,Montevideo Wanderers,Rampla Juniors,0,1,A,0,0,D
URU,30/08/2009,14:15,Danubio FC,Defensor Sporting,3,0,H,0,0,D
URU,30/08/2009,19:00,CA Peñarol,CA Cerro,1,1,D,0,0,D
URU,30/08/2009,19:00,Central Español,River Plate,2,2,D,1,2,A
URU,30/08/2009,19:00,Liverpool FC,CA Atenas,2,0,H,0,0,D
URU,30/08/2009,19:00,Cerro Largo FC,CS Cerrito,0,1,A,0,0,D
URU,12/09/2009,19:00,Cerro Largo FC,Central Español,1,0,H,0,0,D
URU,12/09/2009,19:00,River Plate,Rampla Juniors,1,1,D,1,1,D
URU,12/09/2009,19:30,Racing Club,CA Peñarol,2,1,H,1,0,H
URU,13/09/2009,14:15,Montevideo Wanderers,CA Fénix,2,0,H,1,0,H
URU,13/09/2009,19:00,Tacuarembó FC,CA Atenas,2,0,H,1,0,H
URU,13/09/2009,19:00,Liverpool FC,Danubio FC,1,0,H,0,0,D
URU,13/09/2009,19:00,CA Cerro,CS Cerrito,0,2,A,0,0,D
URU,13/09/2009,19:30,Defensor Sporting,Nacional,0,3,A,0,0,D
URU,19/09/2009,19:00,Danubio FC,River Plate,2,2,D,1,2,A
URU,19/09/2009,19:00,CA Fénix,Cerro Largo FC,1,1,D,1,0,H
URU,19/09/2009,21:00,CA Peñarol,Tacuarembó FC,1,0,H,0,0,D
URU,20/09/2009,14:15,Rampla Juniors,Racing Club,0,0,D,0,0,D
URU,20/09/2009,19:00,Central Español,Defensor Sporting,0,4,A,0,1,A
URU,20/09/2009,19:00,CA Atenas,CA Cerro,0,1,A,0,0,D
