Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2007-07-20,19:00,NK Inter Zaprešić,HNK Rijeka,0,1,A,,,
CRO,2007-07-21,17:00,NK Međimurje,NK Zagreb,0,3,A,,,
CRO,2007-07-21,17:00,Cibalia Vinkovci,NK Varteks,1,0,H,,,
CRO,2007-07-21,19:05,Dinamo Zagreb,HNK Šibenik,5,0,H,,,
CRO,2007-07-22,17:00,NK Zadar,Hajduk Split,0,0,D,,,
CRO,2007-07-22,19:00,NK Osijek,Slaven Belupo,1,0,H,,,
CRO,2007-07-28,19:00,Dinamo Zagreb,NK Zadar,5,1,H,,,
CRO,2007-07-28,19:00,HNK Rijeka,Cibalia Vinkovci,3,0,H,,,
CRO,2007-07-28,19:00,NK Varteks,NK Osijek,1,2,A,,,
CRO,2007-07-28,19:00,Slaven Belupo,NK Međimurje,2,0,H,,,
CRO,2007-07-28,19:00,HNK Šibenik,NK Zagreb,0,0,D,,,
CRO,2007-07-28,19:05,Hajduk Split,NK Inter Zaprešić,7,1,H,,,
CRO,2007-08-04,16:30,NK Međimurje,NK Varteks,4,1,H,,,
CRO,2007-08-04,16:30,NK Zadar,HNK Šibenik,2,2,D,,,
CRO,2007-08-04,19:00,NK Osijek,HNK Rijeka,2,2,D,,,
CRO,2007-08-04,19:05,NK Inter Zaprešić,Dinamo Zagreb,0,4,A,,,
CRO,2007-08-05,16:30,NK Zagreb,Slaven Belupo,0,2,A,,,
CRO,2007-08-05,16:30,Cibalia Vinkovci,Hajduk Split,0,0,D,,,
CRO,2007-08-10,19:00,Dinamo Zagreb,Cibalia Vinkovci,2,1,H,,,
CRO,2007-08-11,16:30,NK Zadar,NK Inter Zaprešić,3,0,H,,,
CRO,2007-08-11,19:00,Hajduk Split,NK Osijek,1,0,H,,,
CRO,2007-08-11,19:00,HNK Rijeka,NK Međimurje,3,1,H,,,
CRO,2007-08-11,19:00,HNK Šibenik,Slaven Belupo,0,2,A,,,
CRO,2007-08-11,19:05,NK Varteks,NK Zagreb,0,1,A,,,
CRO,2007-08-17,18:00,NK Inter Zaprešić,HNK Šibenik,2,2,D,,,
CRO,2007-08-18,16:00,NK Zagreb,HNK Rijeka,2,2,D,,,
CRO,2007-08-18,16:00,Cibalia Vinkovci,NK Zadar,0,2,A,,,
