Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2001-03-31,,Hajduk Split,NK Zagreb,4,2,H,,,
CRO,2001-04-01,,NK Osijek,Slaven Belupo,1,1,D,,,
CRO,2001-04-01,,Dinamo Zagreb,NK Varteks,0,2,A,,,
CRO,2001-04-07,,Dinamo Zagreb,NK Osijek,3,1,H,,,
CRO,2001-04-08,,NK Varteks,NK Zagreb,1,0,H,,,
CRO,2001-04-08,,Slaven Belupo,Hajduk Split,1,1,D,,,
CRO,2001-04-14,,NK Zagreb,Slaven Belupo,0,1,A,,,
CRO,2001-04-14,,NK Osijek,NK Varteks,2,0,H,,,
CRO,2001-04-14,,Hajduk Split,Dinamo Zagreb,3,1,H,,,
CRO,2001-04-21,,NK Osijek,Hajduk Split,0,2,A,,,
CRO,2001-04-22,,NK Varteks,Slaven Belupo,0,1,A,,,
CRO,2001-04-22,,Dinamo Zagreb,NK Zagreb,2,0,H,,,
CRO,2001-04-28,,Slaven Belupo,Dinamo Zagreb,1,1,D,,,
CRO,2001-04-29,,NK Zagreb,NK Osijek,2,1,H,,,
CRO,2001-04-29,,Hajduk Split,NK Varteks,6,0,H,,,
CRO,2001-05-02,,NK Zagreb,Hajduk Split,0,2,A,,,
CRO,2001-05-02,,NK Varteks,Dinamo Zagreb,3,1,H,,,
CRO,2001-05-02,,Slaven Belupo,NK Osijek,1,2,A,,,
CRO,2001-05-05,,NK Osijek,Dinamo Zagreb,1,4,A,,,
CRO,2001-05-06,,NK Zagreb,NK Varteks,3,3,D,,,
CRO,2001-05-06,,Hajduk Split,Slaven Belupo,1,0,H,,,
CRO,2001-05-13,,NK Varteks,NK Osijek,1,2,A,,,
CRO,2001-05-13,,Slaven Belupo,NK Zagreb,2,0,H,,,
CRO,2001-05-13,,Dinamo Zagreb,Hajduk Split,1,0,H,,,
CRO,2001-05-19,,NK Zagreb,Dinamo Zagreb,0,2,A,,,
CRO,2001-05-19,,Slaven Belupo,NK Varteks,1,2,A,,,
CRO,2001-05-19,,Hajduk Split,NK Osijek,4,0,H,,,
CRO,2001-05-27,,NK Varteks,Hajduk Split,2,4,A,,,
CRO,2001-05-27,,NK Osijek,NK Zagreb,2,1,H,,,
CRO,2001-05-27,,Dinamo Zagreb,Slaven Belupo,6,2,H,,,
