Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,1999-04-17,,NK Zagreb,NK Zadarkomerc,2,0,H,,,
CRO,1999-04-18,,Cibalia Vinkovci,Slaven Belupo,0,1,A,,,
CRO,1999-04-18,,HNK Šibenik,NK Mladost 127. Suhopolje,5,0,H,,,
CRO,1999-04-21,,Slaven Belupo,NK Zagreb,2,2,D,,,
CRO,1999-04-21,,NK Mladost 127. Suhopolje,NK Zadarkomerc,1,0,H,,,
CRO,1999-04-21,,HNK Šibenik,Cibalia Vinkovci,1,0,H,,,
CRO,1999-04-25,,NK Zagreb,HNK Šibenik,0,2,A,,,
CRO,1999-04-25,,NK Zadarkomerc,Slaven Belupo,1,0,H,,,
CRO,1999-04-25,,Cibalia Vinkovci,NK Mladost 127. Suhopolje,1,1,D,,,
CRO,1999-05-02,,NK Mladost 127. Suhopolje,Slaven Belupo,0,0,D,,,
CRO,1999-05-02,,Cibalia Vinkovci,NK Zagreb,3,2,H,,,
CRO,1999-05-02,,HNK Šibenik,NK Zadarkomerc,5,1,H,,,
CRO,1999-05-09,,NK Zagreb,NK Mladost 127. Suhopolje,4,0,H,,,
CRO,1999-05-09,,NK Zadarkomerc,Cibalia Vinkovci,4,1,H,,,
CRO,1999-05-09,,Slaven Belupo,HNK Šibenik,3,0,H,,,
CRO,1999-05-12,,NK Zadarkomerc,NK Zagreb,1,2,A,,,
CRO,1999-05-12,,Slaven Belupo,Cibalia Vinkovci,0,1,A,,,
CRO,1999-05-12,,NK Mladost 127. Suhopolje,HNK Šibenik,3,3,D,,,
CRO,1999-05-16,,NK Zagreb,Slaven Belupo,2,3,A,,,
CRO,1999-05-16,,NK Zadarkomerc,NK Mladost 127. Suhopolje,2,0,H,,,
CRO,1999-05-16,,Cibalia Vinkovci,HNK Šibenik,2,1,H,,,
CRO,1999-05-19,,Slaven Belupo,NK Zadarkomerc,1,0,H,,,
CRO,1999-05-19,,NK Mladost 127. Suhopolje,Cibalia Vinkovci,1,2,A,,,
CRO,1999-05-19,,HNK Šibenik,NK Zagreb,2,1,H,,,
CRO,1999-05-23,,NK Zagreb,Cibalia Vinkovci,3,1,H,,,
CRO,1999-05-23,,NK Zadarkomerc,HNK Šibenik,3,1,H,,,
CRO,1999-05-23,,Slaven Belupo,NK Mladost 127. Suhopolje,4,0,H,,,
CRO,1999-05-26,,NK Mladost 127. Suhopolje,NK Zagreb,2,1,H,,,
CRO,1999-05-26,,Cibalia Vinkovci,NK Zadarkomerc,1,1,D,,,
CRO,1999-05-26,,HNK Šibenik,Slaven Belupo,1,1,D,,,
