Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2001-04-01,,Hrvatski Dragovoljac,Cibalia Vinkovci,0,0,D,,,
CRO,2001-04-01,,HNK Šibenik,HNK Rijeka,3,0,H,,,
CRO,2001-04-01,,NK Čakovec,NK Marsonia,1,2,A,,,
CRO,2001-04-08,,HNK Rijeka,Hrvatski Dragovoljac,1,1,D,,,
CRO,2001-04-08,,NK Marsonia,Cibalia Vinkovci,1,1,D,,,
CRO,2001-04-08,,NK Čakovec,HNK Šibenik,2,0,H,,,
CRO,2001-04-14,,Hrvatski Dragovoljac,NK Čakovec,1,0,H,,,
CRO,2001-04-14,,Cibalia Vinkovci,HNK Rijeka,1,0,H,,,
CRO,2001-04-14,,HNK Šibenik,NK Marsonia,6,1,H,,,
CRO,2001-04-21,,NK Čakovec,Cibalia Vinkovci,0,0,D,,,
CRO,2001-04-22,,NK Marsonia,HNK Rijeka,1,3,A,,,
CRO,2001-04-22,,HNK Šibenik,Hrvatski Dragovoljac,3,1,H,,,
CRO,2001-04-29,,HNK Rijeka,NK Čakovec,1,1,D,,,
CRO,2001-04-29,,Hrvatski Dragovoljac,NK Marsonia,0,0,D,,,
CRO,2001-04-29,,Cibalia Vinkovci,HNK Šibenik,1,0,H,,,
CRO,2001-05-02,,HNK Rijeka,HNK Šibenik,1,2,A,,,
CRO,2001-05-02,,NK Marsonia,NK Čakovec,2,1,H,,,
CRO,2001-05-02,,Cibalia Vinkovci,Hrvatski Dragovoljac,1,1,D,,,
CRO,2001-05-06,,Hrvatski Dragovoljac,HNK Rijeka,1,4,A,,,
CRO,2001-05-06,,Cibalia Vinkovci,NK Marsonia,2,2,D,,,
CRO,2001-05-06,,HNK Šibenik,NK Čakovec,2,0,H,,,
CRO,2001-05-13,,HNK Rijeka,Cibalia Vinkovci,1,0,H,,,
CRO,2001-05-13,,NK Marsonia,HNK Šibenik,2,2,D,,,
CRO,2001-05-13,,NK Čakovec,Hrvatski Dragovoljac,1,0,H,,,
CRO,2001-05-19,,HNK Rijeka,NK Marsonia,2,0,H,,,
CRO,2001-05-19,,Hrvatski Dragovoljac,HNK Šibenik,1,0,H,,,
CRO,2001-05-19,,Cibalia Vinkovci,NK Čakovec,1,1,D,,,
CRO,2001-05-27,,NK Marsonia,Hrvatski Dragovoljac,2,1,H,,,
CRO,2001-05-27,,HNK Šibenik,Cibalia Vinkovci,1,1,D,,,
CRO,2001-05-27,,NK Čakovec,HNK Rijeka,2,0,H,,,
