Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,1996-03-10,,Hrvatski Dragovoljac,NK Varteks,0,1,A,,,
CRO,1996-03-10,,Hajduk Split,NK Zagreb,2,1,H,,,
CRO,1996-03-10,,Croatia Zagreb,NK Osijek,2,1,H,,,
CRO,1996-03-17,,NK Zagreb,NK Osijek,0,2,A,,,
CRO,1996-03-17,,NK Varteks,Croatia Zagreb,2,0,H,,,
CRO,1996-03-17,,Hajduk Split,Hrvatski Dragovoljac,5,1,H,,,
CRO,1996-03-24,,NK Osijek,NK Varteks,1,0,H,,,
CRO,1996-03-24,,Hrvatski Dragovoljac,NK Zagreb,1,2,A,,,
CRO,1996-03-24,,Croatia Zagreb,Hajduk Split,4,1,H,,,
CRO,1996-03-31,,NK Zagreb,NK Varteks,0,2,A,,,
CRO,1996-03-31,,Hrvatski Dragovoljac,Croatia Zagreb,0,1,A,,,
CRO,1996-03-31,,Hajduk Split,NK Osijek,2,0,H,,,
CRO,1996-04-07,,NK Varteks,Hajduk Split,1,0,H,,,
CRO,1996-04-07,,NK Osijek,Hrvatski Dragovoljac,3,0,H,,,
CRO,1996-04-07,,Croatia Zagreb,NK Zagreb,5,1,H,,,
CRO,1996-04-14,,NK Zagreb,Hajduk Split,1,6,A,,,
CRO,1996-04-14,,NK Varteks,Hrvatski Dragovoljac,1,1,D,,,
CRO,1996-04-14,,NK Osijek,Croatia Zagreb,1,2,A,,,
CRO,1996-04-21,,NK Osijek,NK Zagreb,1,0,H,,,
CRO,1996-04-21,,Hrvatski Dragovoljac,Hajduk Split,2,2,D,,,
CRO,1996-04-21,,Croatia Zagreb,NK Varteks,3,4,A,,,
CRO,1996-04-28,,NK Zagreb,Hrvatski Dragovoljac,1,1,D,,,
CRO,1996-04-28,,NK Varteks,NK Osijek,2,1,H,,,
CRO,1996-04-28,,Hajduk Split,Croatia Zagreb,3,2,H,,,
CRO,1996-05-05,,NK Varteks,NK Zagreb,2,0,H,,,
CRO,1996-05-05,,NK Osijek,Hajduk Split,2,3,A,,,
CRO,1996-05-05,,Croatia Zagreb,Hrvatski Dragovoljac,6,0,H,,,
CRO,1996-05-12,,NK Zagreb,Croatia Zagreb,1,3,A,,,
CRO,1996-05-12,,Hrvatski Dragovoljac,NK Osijek,2,1,H,,,
CRO,1996-05-12,,Hajduk Split,NK Varteks,1,0,H,,,
