Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2006-03-18,14:00,NK Pula Staro Cesko,NK Međimurje,1,0,H,,,
CRO,2006-03-18,14:00,NK Zagreb,NK Inter Zaprešić,3,1,H,,,
CRO,2006-03-18,14:00,Cibalia Vinkovci,Slaven Belupo,1,1,D,,,
CRO,2006-03-24,16:00,NK Inter Zaprešić,Cibalia Vinkovci,4,3,H,,,
CRO,2006-03-25,14:00,NK Međimurje,Slaven Belupo,3,4,A,,,
CRO,2006-03-25,14:00,NK Pula Staro Cesko,NK Zagreb,4,1,H,,,
CRO,2006-04-01,15:00,NK Zagreb,NK Međimurje,1,0,H,,,
CRO,2006-04-01,15:00,Cibalia Vinkovci,NK Pula Staro Cesko,0,0,D,,,
CRO,2006-04-01,15:00,Slaven Belupo,NK Inter Zaprešić,1,1,D,,,
CRO,2006-04-08,15:00,NK Međimurje,NK Inter Zaprešić,2,2,D,,,
CRO,2006-04-08,15:00,NK Pula Staro Cesko,Slaven Belupo,2,0,H,,,
CRO,2006-04-08,15:00,NK Zagreb,Cibalia Vinkovci,0,0,D,,,
CRO,2006-04-14,18:00,NK Inter Zaprešić,NK Pula Staro Cesko,1,4,A,,,
CRO,2006-04-15,14:30,Slaven Belupo,NK Zagreb,3,0,H,,,
CRO,2006-04-15,15:00,Cibalia Vinkovci,NK Međimurje,0,0,D,,,
CRO,2006-04-21,18:00,NK Inter Zaprešić,NK Zagreb,1,0,H,,,
CRO,2006-04-22,15:30,NK Međimurje,NK Pula Staro Cesko,2,0,H,,,
CRO,2006-04-22,15:30,Slaven Belupo,Cibalia Vinkovci,1,0,H,,,
CRO,2006-04-29,15:30,Slaven Belupo,NK Međimurje,0,0,D,,,
CRO,2006-04-29,15:30,Cibalia Vinkovci,NK Inter Zaprešić,1,1,D,,,
CRO,2006-04-29,15:30,NK Zagreb,NK Pula Staro Cesko,1,0,H,,,
CRO,2006-05-06,16:00,NK Međimurje,NK Zagreb,2,0,H,,,
CRO,2006-05-06,16:00,NK Pula Staro Cesko,Cibalia Vinkovci,0,2,A,,,
CRO,2006-05-06,16:00,NK Inter Zaprešić,Slaven Belupo,1,2,A,,,
CRO,2006-05-10,16:00,NK Inter Zaprešić,NK Međimurje,0,1,A,,,
CRO,2006-05-10,16:00,Slaven Belupo,NK Pula Staro Cesko,2,2,D,,,
CRO,2006-05-10,16:00,Cibalia Vinkovci,NK Zagreb,2,1,H,,,
CRO,2006-05-13,16:00,NK Međimurje,Cibalia Vinkovci,4,0,H,,,
CRO,2006-05-13,16:00,NK Zagreb,Slaven Belupo,0,3,A,,,
CRO,2006-05-13,16:00,NK Pula Staro Cesko,NK Inter Zaprešić,2,1,H,,,
