Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2003-04-05,,NK Varteks,Cibalia Vinkovci,1,0,H,,,
CRO,2003-04-05,,Hajduk Split,Kamen Ingrad,2,0,H,,,
CRO,2003-04-06,,Dinamo Zagreb,NK Zagreb,5,0,H,,,
CRO,2003-04-12,,NK Zagreb,Cibalia Vinkovci,1,1,D,,,
CRO,2003-04-12,,Kamen Ingrad,NK Varteks,1,0,H,,,
CRO,2003-04-13,,Dinamo Zagreb,Hajduk Split,0,1,A,,,
CRO,2003-04-19,,NK Varteks,Dinamo Zagreb,0,3,A,,,
CRO,2003-04-19,,Hajduk Split,NK Zagreb,1,0,H,,,
CRO,2003-04-19,,Cibalia Vinkovci,Kamen Ingrad,3,2,H,,,
CRO,2003-04-26,,NK Zagreb,Kamen Ingrad,3,3,D,,,
CRO,2003-04-26,,Dinamo Zagreb,Cibalia Vinkovci,3,0,H,,,
CRO,2003-04-27,,Hajduk Split,NK Varteks,1,0,H,,,
CRO,2003-05-03,,NK Varteks,NK Zagreb,3,1,H,,,
CRO,2003-05-03,,Kamen Ingrad,Dinamo Zagreb,0,2,A,,,
CRO,2003-05-03,,Cibalia Vinkovci,Hajduk Split,1,1,D,,,
CRO,2003-05-07,,NK Zagreb,Dinamo Zagreb,1,3,A,,,
CRO,2003-05-07,,Kamen Ingrad,Hajduk Split,1,0,H,,,
CRO,2003-05-07,,Cibalia Vinkovci,NK Varteks,1,2,A,,,
CRO,2003-05-10,,NK Varteks,Kamen Ingrad,1,1,D,,,
CRO,2003-05-10,,Cibalia Vinkovci,NK Zagreb,2,1,H,,,
CRO,2003-05-11,,Hajduk Split,Dinamo Zagreb,4,1,H,,,
CRO,2003-05-17,,NK Zagreb,Hajduk Split,3,1,H,,,
CRO,2003-05-17,,Kamen Ingrad,Cibalia Vinkovci,2,0,H,,,
CRO,2003-05-17,,Dinamo Zagreb,NK Varteks,5,1,H,,,
CRO,2003-05-24,,NK Varteks,Hajduk Split,2,2,D,,,
CRO,2003-05-24,,Kamen Ingrad,NK Zagreb,1,0,H,,,
CRO,2003-05-24,,Cibalia Vinkovci,Dinamo Zagreb,3,2,H,,,
CRO,2003-05-31,,NK Zagreb,NK Varteks,2,2,D,,,
CRO,2003-05-31,,Hajduk Split,Cibalia Vinkovci,1,0,H,,,
CRO,2003-05-31,,Dinamo Zagreb,Kamen Ingrad,1,0,H,,,
