Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,1996-03-10,,NK Marsonia,HNK Rijeka,1,0,H,,,
CRO,1996-03-10,,NK Istra Pula,NK Mladost 127. Suhopolje,1,0,H,,,
CRO,1996-03-10,,NK Inker Zaprešić,Cibalia Vinkovci,3,0,H,,,
CRO,1996-03-10,,HNK Šibenik,HNK Segesta,2,0,H,,,
CRO,1996-03-17,,HNK Segesta,NK Marsonia,2,1,H,,,
CRO,1996-03-17,,HNK Rijeka,NK Inker Zaprešić,2,0,H,,,
CRO,1996-03-17,,NK Mladost 127. Suhopolje,Cibalia Vinkovci,2,1,H,,,
CRO,1996-03-17,,NK Istra Pula,HNK Šibenik,2,0,H,,,
CRO,1996-03-24,,NK Marsonia,NK Istra Pula,1,1,D,,,
CRO,1996-03-24,,NK Inker Zaprešić,HNK Segesta,0,0,D,,,
CRO,1996-03-24,,Cibalia Vinkovci,HNK Rijeka,2,2,D,,,
CRO,1996-03-24,,HNK Šibenik,NK Mladost 127. Suhopolje,4,1,H,,,
CRO,1996-03-31,,HNK Segesta,Cibalia Vinkovci,2,1,H,,,
CRO,1996-03-31,,NK Mladost 127. Suhopolje,HNK Rijeka,0,0,D,,,
CRO,1996-03-31,,NK Istra Pula,NK Inker Zaprešić,2,1,H,,,
CRO,1996-03-31,,HNK Šibenik,NK Marsonia,1,0,H,,,
CRO,1996-04-07,,HNK Rijeka,HNK Segesta,2,0,H,,,
CRO,1996-04-07,,NK Marsonia,NK Mladost 127. Suhopolje,0,3,A,,,
CRO,1996-04-07,,NK Inker Zaprešić,HNK Šibenik,0,1,A,,,
CRO,1996-04-07,,Cibalia Vinkovci,NK Istra Pula,1,0,H,,,
CRO,1996-04-14,,NK Mladost 127. Suhopolje,HNK Segesta,1,0,H,,,
CRO,1996-04-14,,NK Marsonia,NK Inker Zaprešić,0,0,D,,,
CRO,1996-04-14,,NK Istra Pula,HNK Rijeka,1,0,H,,,
CRO,1996-04-14,,HNK Šibenik,Cibalia Vinkovci,1,0,H,,,
CRO,1996-04-21,,HNK Segesta,NK Istra Pula,4,1,H,,,
CRO,1996-04-21,,HNK Rijeka,HNK Šibenik,2,0,H,,,
CRO,1996-04-21,,NK Inker Zaprešić,NK Mladost 127. Suhopolje,1,1,D,,,
CRO,1996-04-21,,Cibalia Vinkovci,NK Marsonia,2,1,H,,,
CRO,1996-04-28,,HNK Segesta,HNK Šibenik,2,1,H,,,
CRO,1996-04-28,,HNK Rijeka,NK Marsonia,2,1,H,,,
CRO,1996-04-28,,NK Mladost 127. Suhopolje,NK Istra Pula,3,1,H,,,
CRO,1996-04-28,,Cibalia Vinkovci,NK Inker Zaprešić,0,0,D,,,
CRO,1996-04-28,,NK Marsonia,HNK Segesta,0,3,A,,,
CRO,1996-04-28,,NK Inker Zaprešić,HNK Rijeka,2,0,H,,,
CRO,1996-04-28,,Cibalia Vinkovci,NK Mladost 127. Suhopolje,2,1,H,,,
CRO,1996-04-28,,HNK Šibenik,NK Istra Pula,1,0,H,,,
CRO,1996-05-05,,HNK Segesta,NK Inker Zaprešić,1,0,H,,,
CRO,1996-05-05,,HNK Rijeka,Cibalia Vinkovci,2,0,H,,,
CRO,1996-05-05,,NK Mladost 127. Suhopolje,HNK Šibenik,2,0,H,,,
CRO,1996-05-05,,NK Istra Pula,NK Marsonia,4,1,H,,,
CRO,1996-05-12,,HNK Rijeka,NK Mladost 127. Suhopolje,2,0,H,,,
CRO,1996-05-12,,NK Marsonia,HNK Šibenik,3,2,H,,,
CRO,1996-05-12,,NK Inker Zaprešić,NK Istra Pula,1,1,D,,,
CRO,1996-05-12,,Cibalia Vinkovci,HNK Segesta,4,1,H,,,
CRO,1996-05-19,,HNK Segesta,HNK Rijeka,3,3,D,,,
CRO,1996-05-19,,NK Mladost 127. Suhopolje,NK Marsonia,4,0,H,,,
CRO,1996-05-19,,NK Istra Pula,Cibalia Vinkovci,1,0,H,,,
CRO,1996-05-19,,HNK Šibenik,NK Inker Zaprešić,2,0,H,,,
CRO,1996-05-22,,HNK Segesta,NK Mladost 127. Suhopolje,1,1,D,,,
CRO,1996-05-22,,HNK Rijeka,NK Istra Pula,4,1,H,,,
CRO,1996-05-22,,NK Inker Zaprešić,NK Marsonia,1,2,A,,,
CRO,1996-05-22,,Cibalia Vinkovci,HNK Šibenik,3,1,H,,,
CRO,1996-05-26,,NK Mladost 127. Suhopolje,NK Inker Zaprešić,3,1,H,,,
CRO,1996-05-26,,NK Marsonia,Cibalia Vinkovci,1,1,D,,,
CRO,1996-05-26,,NK Istra Pula,HNK Segesta,1,0,H,,,
CRO,1996-05-26,,HNK Šibenik,HNK Rijeka,3,0,H,,,
