Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,2006-03-18,14:00,Dinamo Zagreb,Kamen Ingrad,2,0,H,,,
CRO,2006-03-18,14:00,NK Osijek,NK Varteks,0,2,A,,,
CRO,2006-03-18,19:15,HNK Rijeka,Hajduk Split,1,1,D,,,
CRO,2006-03-25,16:00,Kamen Ingrad,NK Varteks,0,1,A,,,
CRO,2006-03-25,16:00,Hajduk Split,NK Osijek,3,0,H,,,
CRO,2006-03-25,19:15,Dinamo Zagreb,HNK Rijeka,1,2,A,,,
CRO,2006-04-01,17:00,HNK Rijeka,Kamen Ingrad,3,0,H,,,
CRO,2006-04-01,17:00,NK Varteks,Hajduk Split,2,0,H,,,
CRO,2006-04-02,19:30,NK Osijek,Dinamo Zagreb,0,0,D,,,
CRO,2006-04-08,17:00,Kamen Ingrad,Hajduk Split,1,0,H,,,
CRO,2006-04-08,17:00,HNK Rijeka,NK Osijek,3,1,H,,,
CRO,2006-04-08,19:15,Dinamo Zagreb,NK Varteks,2,0,H,,,
CRO,2006-04-15,17:00,NK Osijek,Kamen Ingrad,1,0,H,,,
CRO,2006-04-15,17:00,NK Varteks,HNK Rijeka,1,0,H,,,
CRO,2006-04-15,19:15,Hajduk Split,Dinamo Zagreb,1,0,H,,,
CRO,2006-04-22,17:00,Kamen Ingrad,Dinamo Zagreb,1,3,A,,,
CRO,2006-04-22,17:00,NK Varteks,NK Osijek,3,0,H,,,
CRO,2006-04-22,19:15,Hajduk Split,HNK Rijeka,0,4,A,,,
CRO,2006-04-29,17:00,NK Varteks,Kamen Ingrad,1,2,A,,,
CRO,2006-04-29,17:00,NK Osijek,Hajduk Split,2,1,H,,,
CRO,2006-04-29,19:15,HNK Rijeka,Dinamo Zagreb,2,2,D,,,
CRO,2006-05-06,16:00,Kamen Ingrad,HNK Rijeka,1,0,H,,,
CRO,2006-05-06,16:00,Dinamo Zagreb,NK Osijek,1,0,H,,,
CRO,2006-05-06,16:00,Hajduk Split,NK Varteks,2,2,D,,,
CRO,2006-05-10,16:00,Hajduk Split,Kamen Ingrad,4,1,H,,,
CRO,2006-05-10,16:00,NK Varteks,Dinamo Zagreb,3,5,A,,,
CRO,2006-05-10,16:00,NK Osijek,HNK Rijeka,0,2,A,,,
CRO,2006-05-13,17:00,Kamen Ingrad,NK Osijek,1,2,A,,,
CRO,2006-05-13,17:00,HNK Rijeka,NK Varteks,2,1,H,,,
CRO,2006-05-13,17:00,Dinamo Zagreb,Hajduk Split,1,0,H,,,
