Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAR,05/09/2015,18:30,Hassania US Agadir,CR Al Hoceima,2,1,H,2,1,H
MAR,05/09/2015,20:30,Ittihad Tanger,Maghrib de Fès,2,0,H,1,0,H
MAR,06/09/2015,15:30,KAC de Kénitra,Difaâ d'El Jadida,0,0,D,0,0,D
MAR,06/09/2015,16:00,FUS de Rabat,Raja Casablanca,2,0,H,1,0,H
MAR,06/09/2015,16:00,Wydad AC,FAR de Rabat,4,2,H,1,0,H
MAR,06/09/2015,17:45,Renaissance de Berkane,Olympique de Khouribga,0,0,D,0,0,D
MAR,06/09/2015,20:00,Kawkab AC Marrakech,Mouloudia Oujda,2,0,H,1,0,H
MAR,18/09/2015,19:00,Olympique de Safi,Moghreb de Tétouan,1,0,H,0,0,D
MAR,12/09/2015,17:00,FAR de Rabat,Olympique de Safi,1,1,D,0,0,D
MAR,12/09/2015,17:00,CR Al Hoceima,Ittihad Tanger,1,0,H,0,0,D
MAR,12/09/2015,19:30,Raja Casablanca,Kawkab AC Marrakech,1,1,D,1,1,D
MAR,13/09/2015,15:00,Mouloudia Oujda,KAC de Kénitra,1,0,H,0,0,D
MAR,13/09/2015,16:00,Difaâ d'El Jadida,Renaissance de Berkane,0,1,A,0,0,D
MAR,13/09/2015,17:15,Olympique de Khouribga,Wydad AC,1,3,A,0,2,A
MAR,13/09/2015,19:30,Maghrib de Fès,FUS de Rabat,1,1,D,0,1,A
MAR,22/09/2015,20:30,Moghreb de Tétouan,Hassania US Agadir,2,4,A,0,2,A
MAR,02/10/2015,19:00,Olympique de Safi,Olympique de Khouribga,0,1,A,0,0,D
MAR,03/10/2015,16:00,Ittihad Tanger,Moghreb de Tétouan,2,2,D,2,0,H
MAR,03/10/2015,16:30,Kawkab AC Marrakech,Maghrib de Fès,0,0,D,0,0,D
MAR,03/10/2015,19:00,FUS de Rabat,CR Al Hoceima,1,1,D,0,1,A
MAR,04/10/2015,15:00,KAC de Kénitra,Renaissance de Berkane,1,2,A,1,0,H
MAR,04/10/2015,16:00,Mouloudia Oujda,Raja Casablanca,0,1,A,0,0,D
MAR,04/10/2015,19:15,Wydad AC,Difaâ d'El Jadida,2,1,H,1,1,D
MAR,05/10/2015,18:00,Hassania US Agadir,FAR de Rabat,1,0,H,0,0,D
MAR,09/10/2015,17:00,Moghreb de Tétouan,FUS de Rabat,0,3,A,0,2,A
MAR,10/10/2015,16:00,Raja Casablanca,KAC de Kénitra,0,1,A,0,0,D
MAR,10/10/2015,16:30,CR Al Hoceima,Kawkab AC Marrakech,1,0,H,0,0,D
MAR,10/10/2015,19:00,Maghrib de Fès,Mouloudia Oujda,1,2,A,0,1,A
MAR,11/10/2015,14:30,FAR de Rabat,Ittihad Tanger,1,2,A,1,2,A
MAR,11/10/2015,16:00,Difaâ d'El Jadida,Olympique de Safi,0,0,D,0,0,D
MAR,11/10/2015,16:30,Olympique de Khouribga,Hassania US Agadir,2,1,H,0,1,A
MAR,11/10/2015,19:00,Renaissance de Berkane,Wydad AC,0,0,D,0,0,D
MAR,30/10/2015,19:00,Ittihad Tanger,Olympique de Khouribga,2,1,H,1,0,H
MAR,31/10/2015,15:00,Kawkab AC Marrakech,Moghreb de Tétouan,2,1,H,1,1,D
MAR,31/10/2015,15:30,FUS de Rabat,FAR de Rabat,2,3,A,1,1,D
MAR,31/10/2015,19:00,Raja Casablanca,Maghrib de Fès,3,0,H,0,0,D
MAR,01/11/2015,14:30,KAC de Kénitra,Wydad AC,0,1,A,0,1,A
MAR,01/11/2015,16:00,Hassania US Agadir,Difaâ d'El Jadida,1,1,D,0,0,D
MAR,01/11/2015,16:30,Mouloudia Oujda,CR Al Hoceima,2,3,A,0,0,D
MAR,01/11/2015,19:00,Olympique de Safi,Renaissance de Berkane,1,0,H,0,0,D
MAR,06/11/2015,18:00,Renaissance de Berkane,Hassania US Agadir,1,1,D,0,0,D
MAR,07/11/2015,15:00,Difaâ d'El Jadida,Ittihad Tanger,1,1,D,1,1,D
MAR,07/11/2015,15:00,FAR de Rabat,Kawkab AC Marrakech,1,0,H,1,0,H
MAR,08/11/2015,14:30,Olympique de Khouribga,FUS de Rabat,1,2,A,1,1,D
MAR,08/11/2015,16:00,Wydad AC,Olympique de Safi,2,0,H,0,0,D
MAR,08/11/2015,16:30,Maghrib de Fès,KAC de Kénitra,0,0,D,0,0,D
MAR,08/11/2015,19:00,CR Al Hoceima,Raja Casablanca,0,2,A,0,1,A
MAR,09/11/2015,18:00,Moghreb de Tétouan,Mouloudia Oujda,1,1,D,1,1,D
MAR,13/11/2015,16:00,Ittihad Tanger,Renaissance de Berkane,1,0,H,0,0,D
MAR,13/11/2015,19:00,FUS de Rabat,Difaâ d'El Jadida,0,0,D,0,0,D
MAR,13/11/2015,19:00,Kawkab AC Marrakech,Olympique de Khouribga,1,0,H,1,0,H
MAR,14/11/2015,15:00,KAC de Kénitra,Olympique de Safi,2,1,H,1,1,D
MAR,14/11/2015,15:00,Mouloudia Oujda,FAR de Rabat,0,0,D,0,0,D
MAR,14/11/2015,19:00,Maghrib de Fès,CR Al Hoceima,1,0,H,1,0,H
MAR,17/11/2015,19:00,Raja Casablanca,Moghreb de Tétouan,2,3,A,1,1,D
MAR,25/11/2015,16:00,Hassania US Agadir,Wydad AC,0,1,A,0,0,D
MAR,20/11/2015,19:00,CR Al Hoceima,KAC de Kénitra,1,2,A,0,2,A
MAR,21/11/2015,14:30,Olympique de Safi,Hassania US Agadir,2,4,A,1,3,A
MAR,21/11/2015,15:00,Difaâ d'El Jadida,Kawkab AC Marrakech,1,0,H,1,0,H
MAR,21/11/2015,19:30,Wydad AC,Ittihad Tanger,2,2,D,2,1,H
MAR,22/11/2015,14:30,FAR de Rabat,Raja Casablanca,1,0,H,0,0,D
MAR,22/11/2015,16:00,Moghreb de Tétouan,Maghrib de Fès,1,0,H,0,0,D
MAR,23/11/2015,15:00,Olympique de Khouribga,Mouloudia Oujda,1,2,A,1,2,A
MAR,23/11/2015,18:00,Renaissance de Berkane,FUS de Rabat,0,1,A,0,1,A
MAR,28/11/2015,14:30,CR Al Hoceima,Moghreb de Tétouan,1,2,A,1,1,D
MAR,28/11/2015,16:30,Ittihad Tanger,Olympique de Safi,0,1,A,0,0,D
MAR,28/11/2015,19:00,Kawkab AC Marrakech,Renaissance de Berkane,0,0,D,0,0,D
MAR,29/11/2015,14:30,KAC de Kénitra,Hassania US Agadir,3,1,H,1,0,H
MAR,29/11/2015,15:00,FUS de Rabat,Wydad AC,1,0,H,0,0,D
MAR,29/11/2015,16:00,Raja Casablanca,Olympique de Khouribga,1,2,A,0,2,A
MAR,29/11/2015,18:30,Maghrib de Fès,FAR de Rabat,0,1,A,0,0,D
MAR,30/11/2015,15:00,Mouloudia Oujda,Difaâ d'El Jadida,1,0,H,0,0,D
MAR,04/12/2015,15:00,Hassania US Agadir,Ittihad Tanger,1,3,A,1,0,H
MAR,05/12/2015,14:30,FAR de Rabat,CR Al Hoceima,2,2,D,0,0,D
MAR,05/12/2015,18:00,Wydad AC,Kawkab AC Marrakech,2,0,H,1,0,H
MAR,06/12/2015,14:30,Difaâ d'El Jadida,Raja Casablanca,1,1,D,0,1,A
MAR,06/12/2015,15:00,Renaissance de Berkane,Mouloudia Oujda,2,1,H,1,1,D
MAR,06/12/2015,15:00,Olympique de Khouribga,Maghrib de Fès,0,3,A,0,2,A
MAR,06/12/2015,18:00,Moghreb de Tétouan,KAC de Kénitra,1,0,H,1,0,H
MAR,07/12/2015,15:00,Olympique de Safi,FUS de Rabat,0,1,A,0,0,D
MAR,11/12/2015,18:00,Maghrib de Fès,Difaâ d'El Jadida,0,0,D,0,0,D
MAR,12/12/2015,14:30,Mouloudia Oujda,Wydad AC,1,1,D,0,1,A
MAR,12/12/2015,15:00,Moghreb de Tétouan,FAR de Rabat,1,1,D,0,0,D
