Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MAR,23/08/2013,20:00,FAR de Rabat,FUS de Rabat,0,1,A,NaN,NaN,NaN
MAR,24/08/2013,17:00,AS Salé,Hassania US Agadir,2,2,D,NaN,NaN,NaN
MAR,25/08/2013,17:00,Renaissance de Berkane,Moghreb de Tétouan,0,1,A,NaN,NaN,NaN
MAR,25/08/2013,19:00,Raja Casablanca,Olympique de Safi,1,1,D,NaN,NaN,NaN
MAR,25/08/2013,21:00,CR Al Hoceima,Maghrib de Fès,1,2,A,NaN,NaN,NaN
MAR,26/08/2013,18:00,Difaâ d'El Jadida,Wydad AC,0,0,D,NaN,NaN,NaN
MAR,26/08/2013,20:00,Wydad de Fès,Kawkab AC Marrakech,1,1,D,NaN,NaN,NaN
MAR,27/08/2013,19:00,KAC de Kénitra,Olympique de Khouribga,1,1,D,NaN,NaN,NaN
MAR,30/08/2013,20:00,Olympique de Safi,Renaissance de Berkane,0,1,A,NaN,NaN,NaN
MAR,31/08/2013,17:00,Maghrib de Fès,FAR de Rabat,1,1,D,NaN,NaN,NaN
MAR,31/08/2013,20:00,Moghreb de Tétouan,CR Al Hoceima,1,0,H,NaN,NaN,NaN
MAR,01/09/2013,16:00,Hassania US Agadir,Difaâ d'El Jadida,1,0,H,NaN,NaN,NaN
MAR,01/09/2013,17:00,Kawkab AC Marrakech,AS Salé,1,0,H,NaN,NaN,NaN
MAR,01/09/2013,18:00,Olympique de Khouribga,Raja Casablanca,1,0,H,NaN,NaN,NaN
MAR,01/09/2013,20:00,Wydad AC,KAC de Kénitra,3,0,H,NaN,NaN,NaN
MAR,04/09/2013,20:00,FUS de Rabat,Wydad de Fès,0,0,D,NaN,NaN,NaN
MAR,20/09/2013,20:00,KAC de Kénitra,Raja Casablanca,1,1,D,NaN,NaN,NaN
MAR,21/09/2013,15:00,Wydad de Fès,Maghrib de Fès,3,4,A,NaN,NaN,NaN
MAR,21/09/2013,16:00,CR Al Hoceima,Olympique de Safi,1,1,D,NaN,NaN,NaN
MAR,21/09/2013,16:30,Wydad AC,Hassania US Agadir,1,2,A,NaN,NaN,NaN
MAR,22/09/2013,14:00,Difaâ d'El Jadida,Kawkab AC Marrakech,3,0,H,NaN,NaN,NaN
MAR,22/09/2013,16:00,Renaissance de Berkane,Olympique de Khouribga,1,1,D,NaN,NaN,NaN
MAR,22/09/2013,19:00,FAR de Rabat,Moghreb de Tétouan,1,3,A,NaN,NaN,NaN
MAR,13/10/2013,14:30,AS Salé,FUS de Rabat,1,1,D,NaN,NaN,NaN
MAR,27/09/2013,20:00,Maghrib de Fès,AS Salé,0,2,A,NaN,NaN,NaN
MAR,28/09/2013,15:00,Moghreb de Tétouan,Wydad de Fès,1,0,H,NaN,NaN,NaN
MAR,28/09/2013,19:00,Olympique de Safi,FAR de Rabat,1,2,A,NaN,NaN,NaN
MAR,29/09/2013,15:00,Hassania US Agadir,KAC de Kénitra,2,2,D,NaN,NaN,NaN
MAR,29/09/2013,15:00,Raja Casablanca,Renaissance de Berkane,0,0,D,NaN,NaN,NaN
MAR,29/09/2013,17:00,Kawkab AC Marrakech,Wydad AC,2,0,H,NaN,NaN,NaN
MAR,29/09/2013,19:00,Olympique de Khouribga,CR Al Hoceima,0,0,D,NaN,NaN,NaN
MAR,30/09/2013,19:00,FUS de Rabat,Difaâ d'El Jadida,1,1,D,NaN,NaN,NaN
MAR,04/10/2013,19:30,Hassania US Agadir,Kawkab AC Marrakech,3,4,A,NaN,NaN,NaN
MAR,05/10/2013,15:00,FAR de Rabat,Olympique de Khouribga,0,0,D,NaN,NaN,NaN
MAR,05/10/2013,17:00,Wydad de Fès,Olympique de Safi,1,3,A,NaN,NaN,NaN
MAR,05/10/2013,19:00,KAC de Kénitra,Renaissance de Berkane,2,0,H,NaN,NaN,NaN
MAR,06/10/2013,15:00,AS Salé,Moghreb de Tétouan,0,1,A,NaN,NaN,NaN
MAR,06/10/2013,18:00,CR Al Hoceima,Raja Casablanca,0,2,A,NaN,NaN,NaN
MAR,07/10/2013,16:30,Difaâ d'El Jadida,Maghrib de Fès,1,0,H,NaN,NaN,NaN
MAR,23/10/2013,19:30,Wydad AC,FUS de Rabat,2,0,H,NaN,NaN,NaN
MAR,25/10/2013,19:30,Olympique de Khouribga,Wydad de Fès,2,1,H,NaN,NaN,NaN
MAR,26/10/2013,15:00,Renaissance de Berkane,CR Al Hoceima,0,2,A,NaN,NaN,NaN
MAR,27/10/2013,14:30,Kawkab AC Marrakech,KAC de Kénitra,1,0,H,NaN,NaN,NaN
MAR,27/10/2013,14:30,Moghreb de Tétouan,Difaâ d'El Jadida,0,0,D,NaN,NaN,NaN
MAR,27/10/2013,16:00,Raja Casablanca,FAR de Rabat,1,0,H,NaN,NaN,NaN
MAR,27/10/2013,16:30,Olympique de Safi,AS Salé,1,1,D,NaN,NaN,NaN
MAR,27/10/2013,19:00,Maghrib de Fès,Wydad AC,0,1,A,NaN,NaN,NaN
MAR,28/10/2013,19:00,FUS de Rabat,Hassania US Agadir,2,2,D,NaN,NaN,NaN
MAR,01/11/2013,19:00,FAR de Rabat,Renaissance de Berkane,0,0,D,NaN,NaN,NaN
MAR,02/11/2013,15:00,Kawkab AC Marrakech,FUS de Rabat,1,1,D,NaN,NaN,NaN
MAR,02/11/2013,15:00,AS Salé,Olympique de Khouribga,0,0,D,NaN,NaN,NaN
MAR,02/11/2013,19:00,Wydad AC,Moghreb de Tétouan,2,2,D,NaN,NaN,NaN
MAR,03/11/2013,14:30,Difaâ d'El Jadida,Olympique de Safi,1,1,D,NaN,NaN,NaN
MAR,03/11/2013,14:30,KAC de Kénitra,CR Al Hoceima,1,0,H,NaN,NaN,NaN
MAR,03/11/2013,16:30,Hassania US Agadir,Maghrib de Fès,2,1,H,NaN,NaN,NaN
MAR,03/11/2013,19:00,Wydad de Fès,Raja Casablanca,0,1,A,NaN,NaN,NaN
MAR,08/11/2013,19:00,Maghrib de Fès,Kawkab AC Marrakech,1,1,D,NaN,NaN,NaN
MAR,09/11/2013,15:00,Olympique de Safi,Wydad AC,2,2,D,NaN,NaN,NaN
MAR,09/11/2013,15:00,Renaissance de Berkane,Wydad de Fès,2,0,H,NaN,NaN,NaN
MAR,09/11/2013,19:00,Raja Casablanca,AS Salé,2,1,H,NaN,NaN,NaN
MAR,10/11/2013,13:00,FUS de Rabat,KAC de Kénitra,1,1,D,NaN,NaN,NaN
MAR,10/11/2013,14:00,Moghreb de Tétouan,Hassania US Agadir,1,1,D,NaN,NaN,NaN
MAR,10/11/2013,16:00,Olympique de Khouribga,Difaâ d'El Jadida,1,1,D,NaN,NaN,NaN
MAR,10/11/2013,18:30,CR Al Hoceima,FAR de Rabat,2,1,H,NaN,NaN,NaN
MAR,15/11/2013,19:00,Wydad de Fès,CR Al Hoceima,0,0,D,NaN,NaN,NaN
MAR,16/11/2013,16:00,Hassania US Agadir,Olympique de Safi,2,1,H,NaN,NaN,NaN
MAR,17/11/2013,15:00,Kawkab AC Marrakech,Moghreb de Tétouan,2,1,H,NaN,NaN,NaN
MAR,17/11/2013,15:00,AS Salé,Renaissance de Berkane,1,2,A,NaN,NaN,NaN
MAR,17/11/2013,17:00,KAC de Kénitra,FAR de Rabat,0,0,D,NaN,NaN,NaN
MAR,17/11/2013,19:00,Wydad AC,Olympique de Khouribga,3,1,H,NaN,NaN,NaN
MAR,20/11/2013,13:00,FUS de Rabat,Maghrib de Fès,3,0,H,NaN,NaN,NaN
MAR,28/11/2013,15:00,Difaâ d'El Jadida,Raja Casablanca,1,0,H,NaN,NaN,NaN
MAR,22/11/2013,19:00,CR Al Hoceima,AS Salé,1,0,H,NaN,NaN,NaN
MAR,23/11/2013,14:30,FAR de Rabat,Wydad de Fès,0,1,A,NaN,NaN,NaN
MAR,23/11/2013,17:00,Olympique de Safi,Kawkab AC Marrakech,1,0,H,NaN,NaN,NaN
MAR,23/11/2013,19:00,Olympique de Khouribga,Hassania US Agadir,0,0,D,NaN,NaN,NaN
MAR,24/11/2013,13:00,Renaissance de Berkane,Difaâ d'El Jadida,0,0,D,NaN,NaN,NaN
