Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,27/07/2008,19:00,NK Varteks,NK Zagreb,2,1,H,2,0,H
CRO,27/07/2008,19:00,NK Inter Zaprešić,HNK Šibenik,2,3,A,0,1,A
CRO,27/07/2008,19:00,NK Croatia Sesvete,NK Osijek,1,1,D,0,0,D
CRO,27/07/2008,19:00,Cibalia Vinkovci,Slaven Belupo,0,0,D,0,0,D
CRO,27/07/2008,19:00,Hajduk Split,NK Zadar,1,0,H,0,0,D
CRO,27/07/2008,19:10,Dinamo Zagreb,HNK Rijeka,2,0,H,0,0,D
CRO,03/08/2008,19:00,Dinamo Zagreb,NK Inter Zaprešić,3,1,H,1,1,D
CRO,03/08/2008,19:00,HNK Rijeka,NK Zagreb,0,1,A,0,0,D
CRO,03/08/2008,19:00,Slaven Belupo,NK Zadar,2,1,H,1,1,D
CRO,03/08/2008,19:00,NK Osijek,Cibalia Vinkovci,2,0,H,1,0,H
CRO,03/08/2008,19:00,HNK Šibenik,NK Croatia Sesvete,0,1,A,0,0,D
CRO,03/08/2008,19:10,Hajduk Split,NK Varteks,1,1,D,0,1,A
CRO,09/08/2008,19:00,NK Croatia Sesvete,Dinamo Zagreb,0,1,A,0,1,A
CRO,10/08/2008,19:00,NK Inter Zaprešić,HNK Rijeka,2,2,D,0,1,A
CRO,10/08/2008,19:00,Cibalia Vinkovci,HNK Šibenik,2,0,H,0,0,D
CRO,10/08/2008,19:00,NK Zadar,NK Osijek,2,2,D,0,1,A
CRO,10/08/2008,19:00,NK Varteks,Slaven Belupo,2,3,A,2,1,H
CRO,10/08/2008,19:10,NK Zagreb,Hajduk Split,3,0,H,1,0,H
CRO,17/08/2008,19:00,Slaven Belupo,NK Zagreb,2,0,H,1,0,H
CRO,17/08/2008,19:00,NK Osijek,NK Varteks,2,1,H,0,1,A
CRO,17/08/2008,19:00,HNK Šibenik,NK Zadar,1,0,H,1,0,H
CRO,17/08/2008,19:00,Dinamo Zagreb,Cibalia Vinkovci,6,0,H,4,0,H
CRO,17/08/2008,19:00,NK Inter Zaprešić,NK Croatia Sesvete,3,2,H,1,2,A
CRO,17/08/2008,19:10,HNK Rijeka,Hajduk Split,3,1,H,0,1,A
CRO,23/08/2008,19:00,Hajduk Split,Slaven Belupo,3,1,H,1,1,D
CRO,23/08/2008,19:05,NK Zadar,Dinamo Zagreb,2,3,A,2,0,H
CRO,24/08/2008,19:00,NK Croatia Sesvete,HNK Rijeka,0,1,A,0,1,A
CRO,24/08/2008,19:00,Cibalia Vinkovci,NK Inter Zaprešić,4,3,H,1,1,D
CRO,24/08/2008,19:00,NK Varteks,HNK Šibenik,2,1,H,2,1,H
CRO,24/08/2008,19:00,NK Zagreb,NK Osijek,2,1,H,0,0,D
CRO,31/08/2008,19:00,HNK Rijeka,Slaven Belupo,2,0,H,1,0,H
CRO,31/08/2008,19:00,NK Osijek,Hajduk Split,1,2,A,0,1,A
CRO,31/08/2008,19:00,HNK Šibenik,NK Zagreb,1,1,D,1,1,D
CRO,31/08/2008,19:00,Dinamo Zagreb,NK Varteks,2,1,H,1,0,H
CRO,31/08/2008,19:00,NK Inter Zaprešić,NK Zadar,3,1,H,1,0,H
CRO,31/08/2008,19:00,NK Croatia Sesvete,Cibalia Vinkovci,1,1,D,1,0,H
CRO,14/09/2008,17:00,NK Zadar,NK Croatia Sesvete,1,2,A,1,0,H
CRO,14/09/2008,17:00,NK Varteks,NK Inter Zaprešić,1,0,H,1,0,H
CRO,14/09/2008,17:00,Hajduk Split,HNK Šibenik,1,0,H,1,0,H
CRO,14/09/2008,17:00,Slaven Belupo,NK Osijek,4,2,H,2,1,H
