Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,19/07/2011,19:00,Hajduk Split,HNK Šibenik,2,1,H,1,1,D
CRO,22/07/2011,19:00,Slaven Belupo,NK Zagreb,1,0,H,0,0,D
CRO,22/07/2011,19:00,NK Karlovac,NK Istra 1961,2,1,H,0,1,A
CRO,22/07/2011,19:00,NK Osijek,HNK Rijeka,1,1,D,0,1,A
CRO,22/07/2011,19:00,NK Lučko,NK Zadar,1,1,D,0,0,D
CRO,23/07/2011,17:00,Dinamo Zagreb,NK Inter Zaprešić,2,0,H,1,0,H
CRO,24/07/2011,19:00,Cibalia Vinkovci,RNK Split,2,1,H,1,0,H
CRO,24/07/2011,19:00,NK Varaždin,Lokomotiva Zagreb,0,2,A,0,1,A
CRO,29/07/2011,19:00,NK Inter Zaprešić,Lokomotiva Zagreb,1,1,D,1,0,H
CRO,29/07/2011,19:00,NK Zagreb,NK Karlovac,3,0,H,1,0,H
CRO,30/07/2011,19:00,HNK Rijeka,NK Lučko,1,0,H,1,0,H
CRO,30/07/2011,19:00,NK Istra 1961,NK Osijek,0,1,A,0,1,A
CRO,30/07/2011,19:00,Dinamo Zagreb,Cibalia Vinkovci,2,0,H,1,0,H
CRO,31/07/2011,18:00,RNK Split,Slaven Belupo,1,1,D,0,0,D
CRO,31/07/2011,19:00,HNK Šibenik,NK Varaždin,1,0,H,1,0,H
CRO,31/07/2011,20:00,NK Zadar,Hajduk Split,1,0,H,0,0,D
CRO,05/08/2011,19:00,Lokomotiva Zagreb,HNK Šibenik,2,0,H,2,0,H
CRO,06/08/2011,18:00,NK Osijek,NK Zagreb,4,0,H,2,0,H
CRO,06/08/2011,19:00,Cibalia Vinkovci,NK Inter Zaprešić,0,1,A,0,0,D
CRO,06/08/2011,19:00,NK Lučko,NK Istra 1961,0,2,A,0,2,A
CRO,06/08/2011,20:00,Slaven Belupo,Dinamo Zagreb,0,2,A,0,2,A
CRO,07/08/2011,19:00,NK Karlovac,RNK Split,1,3,A,0,0,D
CRO,07/08/2011,19:00,Hajduk Split,HNK Rijeka,2,1,H,1,0,H
CRO,07/08/2011,19:00,NK Varaždin,NK Zadar,1,2,A,0,2,A
CRO,12/08/2011,19:00,NK Inter Zaprešić,HNK Šibenik,2,0,H,1,0,H
CRO,12/08/2011,19:00,NK Zagreb,NK Lučko,1,0,H,0,0,D
CRO,12/08/2011,19:00,Dinamo Zagreb,NK Karlovac,5,0,H,1,0,H
CRO,13/08/2011,18:00,HNK Rijeka,NK Varaždin,2,0,H,1,0,H
CRO,13/08/2011,19:00,NK Zadar,Lokomotiva Zagreb,0,3,A,0,0,D
CRO,13/08/2011,19:00,Cibalia Vinkovci,Slaven Belupo,1,4,A,1,1,D
CRO,13/08/2011,20:00,NK Istra 1961,Hajduk Split,0,3,A,0,1,A
CRO,14/08/2011,19:00,RNK Split,NK Osijek,2,2,D,1,1,D
CRO,19/08/2011,19:00,Lokomotiva Zagreb,HNK Rijeka,0,0,D,0,0,D
CRO,19/08/2011,19:00,Slaven Belupo,NK Inter Zaprešić,3,2,H,3,1,H
CRO,20/08/2011,19:00,NK Karlovac,Cibalia Vinkovci,2,2,D,2,0,H
CRO,20/08/2011,19:00,NK Osijek,Dinamo Zagreb,0,4,A,0,4,A
CRO,20/08/2011,19:00,NK Lučko,RNK Split,1,2,A,1,1,D
CRO,20/08/2011,19:00,NK Varaždin,NK Istra 1961,2,2,D,1,2,A
CRO,20/08/2011,19:00,HNK Šibenik,NK Zadar,1,1,D,0,1,A
CRO,21/08/2011,19:00,Hajduk Split,NK Zagreb,4,0,H,2,0,H
CRO,26/08/2011,19:00,NK Inter Zaprešić,NK Zadar,2,0,H,1,0,H
CRO,26/08/2011,19:00,NK Zagreb,NK Varaždin,1,0,H,0,0,D
CRO,26/08/2011,19:00,HNK Rijeka,HNK Šibenik,1,0,H,1,0,H
CRO,27/08/2011,17:00,Dinamo Zagreb,NK Lučko,1,0,H,1,0,H
CRO,27/08/2011,19:00,NK Istra 1961,Lokomotiva Zagreb,2,1,H,2,0,H
CRO,27/08/2011,19:00,Cibalia Vinkovci,NK Osijek,0,1,A,0,0,D
CRO,27/08/2011,19:00,Slaven Belupo,NK Karlovac,3,0,H,2,0,H
CRO,28/08/2011,19:00,RNK Split,Hajduk Split,1,1,D,1,1,D
CRO,09/09/2011,18:00,Lokomotiva Zagreb,NK Zagreb,2,3,A,0,2,A
CRO,10/09/2011,16:00,NK Varaždin,RNK Split,1,2,A,0,1,A
CRO,10/09/2011,17:00,NK Osijek,Slaven Belupo,2,0,H,2,0,H
CRO,10/09/2011,18:00,NK Karlovac,NK Inter Zaprešić,0,1,A,0,0,D
CRO,10/09/2011,18:00,NK Lučko,Cibalia Vinkovci,0,1,A,0,1,A
CRO,10/09/2011,18:00,HNK Šibenik,NK Istra 1961,0,0,D,0,0,D
CRO,10/09/2011,19:00,Hajduk Split,Dinamo Zagreb,1,1,D,1,1,D
CRO,11/09/2011,19:00,NK Zadar,HNK Rijeka,4,4,D,3,2,H
CRO,16/09/2011,18:00,NK Zagreb,HNK Šibenik,1,1,D,1,1,D
CRO,16/09/2011,18:00,Slaven Belupo,NK Lučko,1,1,D,0,1,A
CRO,16/09/2011,19:00,NK Inter Zaprešić,HNK Rijeka,1,0,H,1,0,H
CRO,17/09/2011,17:00,Cibalia Vinkovci,Hajduk Split,0,2,A,0,1,A
CRO,17/09/2011,18:00,NK Istra 1961,NK Zadar,1,1,D,0,0,D
CRO,17/09/2011,18:00,RNK Split,Lokomotiva Zagreb,1,0,H,1,0,H
CRO,17/09/2011,19:00,Dinamo Zagreb,NK Varaždin,7,0,H,2,0,H
CRO,18/09/2011,19:00,NK Karlovac,NK Osijek,2,0,H,2,0,H
CRO,23/09/2011,19:00,Lokomotiva Zagreb,Dinamo Zagreb,1,2,A,1,1,D
CRO,24/09/2011,17:00,NK Osijek,NK Inter Zaprešić,1,0,H,0,0,D
CRO,24/09/2011,17:00,NK Lučko,NK Karlovac,1,0,H,1,0,H
CRO,24/09/2011,17:00,NK Varaždin,Cibalia Vinkovci,0,1,A,0,1,A
CRO,24/09/2011,17:00,HNK Šibenik,RNK Split,1,2,A,1,0,H
CRO,24/09/2011,17:00,NK Zadar,NK Zagreb,1,0,H,1,0,H
CRO,24/09/2011,19:00,HNK Rijeka,NK Istra 1961,0,0,D,0,0,D
CRO,25/09/2011,19:00,Hajduk Split,Slaven Belupo,4,1,H,1,1,D
CRO,30/09/2011,17:00,NK Inter Zaprešić,NK Istra 1961,1,1,D,1,1,D
CRO,30/09/2011,17:00,NK Zagreb,HNK Rijeka,2,1,H,2,1,H
CRO,01/10/2011,17:00,RNK Split,NK Zadar,3,1,H,0,0,D
CRO,01/10/2011,17:00,Cibalia Vinkovci,Lokomotiva Zagreb,1,0,H,0,0,D
CRO,01/10/2011,17:00,Slaven Belupo,NK Varaždin,1,0,H,0,0,D
CRO,01/10/2011,17:00,NK Osijek,NK Lučko,2,2,D,0,2,A
CRO,01/10/2011,19:00,Dinamo Zagreb,HNK Šibenik,2,1,H,1,0,H
CRO,02/10/2011,17:00,NK Karlovac,Hajduk Split,1,1,D,0,1,A
CRO,14/10/2011,17:00,Lokomotiva Zagreb,Slaven Belupo,0,0,D,0,0,D
CRO,14/10/2011,17:00,NK Zadar,Dinamo Zagreb,2,1,H,1,1,D
CRO,15/10/2011,17:00,NK Lučko,NK Inter Zaprešić,2,0,H,1,0,H
CRO,15/10/2011,17:00,NK Varaždin,NK Karlovac,0,1,A,0,1,A
