Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,28/07/2001,,NK Varteks,Kamen Ingrad,1,1,D,NaN,NaN,NaN
CRO,28/07/2001,,TŠK Topolovac,Dinamo Zagreb,2,4,A,NaN,NaN,NaN
CRO,28/07/2001,,Cibalia Vinkovci,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,29/07/2001,,NK Zagreb,Hrvatski Dragovoljac,3,0,H,NaN,NaN,NaN
CRO,29/07/2001,,NK Zadar,NK Pomorac,1,1,D,NaN,NaN,NaN
CRO,29/07/2001,,HNK Rijeka,Slaven Belupo,1,0,H,NaN,NaN,NaN
CRO,29/07/2001,,NK Marsonia,NK Čakovec,1,2,A,NaN,NaN,NaN
CRO,05/12/2001,,Hajduk Split,NK Osijek,2,2,D,NaN,NaN,NaN
CRO,04/08/2001,,Slaven Belupo,NK Zagreb,2,2,D,NaN,NaN,NaN
CRO,04/08/2001,,NK Osijek,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,04/08/2001,,Hrvatski Dragovoljac,NK Varteks,1,3,A,NaN,NaN,NaN
CRO,04/08/2001,,Hajduk Split,HNK Rijeka,4,1,H,NaN,NaN,NaN
CRO,04/08/2001,,Dinamo Zagreb,NK Zadar,0,0,D,NaN,NaN,NaN
CRO,04/08/2001,,NK Čakovec,TŠK Topolovac,2,1,H,NaN,NaN,NaN
CRO,05/08/2001,,NK Pomorac,Cibalia Vinkovci,2,0,H,NaN,NaN,NaN
CRO,05/08/2001,,Kamen Ingrad,NK Marsonia,2,4,A,NaN,NaN,NaN
CRO,11/08/2001,,TŠK Topolovac,Kamen Ingrad,1,1,D,NaN,NaN,NaN
CRO,12/08/2001,,NK Zagreb,Hajduk Split,1,0,H,NaN,NaN,NaN
CRO,12/08/2001,,NK Zadar,NK Čakovec,4,1,H,NaN,NaN,NaN
CRO,12/08/2001,,NK Varteks,Slaven Belupo,2,0,H,NaN,NaN,NaN
CRO,12/08/2001,,HNK Rijeka,NK Osijek,4,0,H,NaN,NaN,NaN
CRO,12/08/2001,,NK Marsonia,Hrvatski Dragovoljac,0,0,D,NaN,NaN,NaN
CRO,12/08/2001,,Cibalia Vinkovci,Dinamo Zagreb,1,2,A,NaN,NaN,NaN
CRO,12/08/2001,,HNK Šibenik,NK Pomorac,1,2,A,NaN,NaN,NaN
CRO,17/08/2001,,Hajduk Split,NK Varteks,1,5,A,NaN,NaN,NaN
CRO,18/08/2001,,Slaven Belupo,NK Marsonia,1,0,H,NaN,NaN,NaN
CRO,18/08/2001,,NK Osijek,NK Pomorac,1,0,H,NaN,NaN,NaN
CRO,18/08/2001,,Hrvatski Dragovoljac,TŠK Topolovac,3,2,H,NaN,NaN,NaN
CRO,18/08/2001,,Dinamo Zagreb,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,18/08/2001,,NK Čakovec,Cibalia Vinkovci,2,2,D,NaN,NaN,NaN
CRO,19/08/2001,,HNK Rijeka,NK Zagreb,0,1,A,NaN,NaN,NaN
CRO,19/08/2001,,Kamen Ingrad,NK Zadar,1,1,D,NaN,NaN,NaN
CRO,25/08/2001,,Cibalia Vinkovci,Kamen Ingrad,1,0,H,NaN,NaN,NaN
CRO,26/08/2001,,NK Zagreb,NK Osijek,3,1,H,NaN,NaN,NaN
