Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,18/03/2006,14:00,NK Pula Staro Cesko,NK Međimurje,1,0,H,NaN,NaN,NaN
CRO,18/03/2006,14:00,NK Zagreb,NK Inter Zaprešić,3,1,H,NaN,NaN,NaN
CRO,18/03/2006,14:00,Cibalia Vinkovci,Slaven Belupo,1,1,D,NaN,NaN,NaN
CRO,24/03/2006,16:00,NK Inter Zaprešić,Cibalia Vinkovci,4,3,H,NaN,NaN,NaN
CRO,25/03/2006,14:00,NK Međimurje,Slaven Belupo,3,4,A,NaN,NaN,NaN
CRO,25/03/2006,14:00,NK Pula Staro Cesko,NK Zagreb,4,1,H,NaN,NaN,NaN
CRO,01/04/2006,15:00,NK Zagreb,NK Međimurje,1,0,H,NaN,NaN,NaN
CRO,01/04/2006,15:00,Cibalia Vinkovci,NK Pula Staro Cesko,0,0,D,NaN,NaN,NaN
CRO,01/04/2006,15:00,Slaven Belupo,NK Inter Zaprešić,1,1,D,NaN,NaN,NaN
CRO,08/04/2006,15:00,NK Međimurje,NK Inter Zaprešić,2,2,D,NaN,NaN,NaN
CRO,08/04/2006,15:00,NK Pula Staro Cesko,Slaven Belupo,2,0,H,NaN,NaN,NaN
CRO,08/04/2006,15:00,NK Zagreb,Cibalia Vinkovci,0,0,D,NaN,NaN,NaN
CRO,14/04/2006,18:00,NK Inter Zaprešić,NK Pula Staro Cesko,1,4,A,NaN,NaN,NaN
CRO,15/04/2006,14:30,Slaven Belupo,NK Zagreb,3,0,H,NaN,NaN,NaN
CRO,15/04/2006,15:00,Cibalia Vinkovci,NK Međimurje,0,0,D,NaN,NaN,NaN
CRO,21/04/2006,18:00,NK Inter Zaprešić,NK Zagreb,1,0,H,NaN,NaN,NaN
CRO,22/04/2006,15:30,NK Međimurje,NK Pula Staro Cesko,2,0,H,NaN,NaN,NaN
CRO,22/04/2006,15:30,Slaven Belupo,Cibalia Vinkovci,1,0,H,NaN,NaN,NaN
CRO,29/04/2006,15:30,Slaven Belupo,NK Međimurje,0,0,D,NaN,NaN,NaN
CRO,29/04/2006,15:30,Cibalia Vinkovci,NK Inter Zaprešić,1,1,D,NaN,NaN,NaN
CRO,29/04/2006,15:30,NK Zagreb,NK Pula Staro Cesko,1,0,H,NaN,NaN,NaN
CRO,06/05/2006,16:00,NK Međimurje,NK Zagreb,2,0,H,NaN,NaN,NaN
CRO,06/05/2006,16:00,NK Pula Staro Cesko,Cibalia Vinkovci,0,2,A,NaN,NaN,NaN
CRO,06/05/2006,16:00,NK Inter Zaprešić,Slaven Belupo,1,2,A,NaN,NaN,NaN
CRO,10/05/2006,16:00,NK Inter Zaprešić,NK Međimurje,0,1,A,NaN,NaN,NaN
CRO,10/05/2006,16:00,Slaven Belupo,NK Pula Staro Cesko,2,2,D,NaN,NaN,NaN
CRO,10/05/2006,16:00,Cibalia Vinkovci,NK Zagreb,2,1,H,NaN,NaN,NaN
CRO,13/05/2006,16:00,NK Međimurje,Cibalia Vinkovci,4,0,H,NaN,NaN,NaN
CRO,13/05/2006,16:00,NK Zagreb,Slaven Belupo,0,3,A,NaN,NaN,NaN
CRO,13/05/2006,16:00,NK Pula Staro Cesko,NK Inter Zaprešić,2,1,H,NaN,NaN,NaN
