Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,24/07/2002,,Kamen Ingrad,Slaven Belupo,1,0,H,NaN,NaN,NaN
CRO,26/07/2002,,NK Zagreb,NK Osijek,1,1,D,NaN,NaN,NaN
CRO,27/07/2002,,HNK Rijeka,NK Zadar,3,1,H,NaN,NaN,NaN
CRO,27/07/2002,,Cibalia Vinkovci,Dinamo Zagreb,1,1,D,NaN,NaN,NaN
CRO,27/07/2002,,HNK Šibenik,NK Pomorac,3,1,H,NaN,NaN,NaN
CRO,28/07/2002,,NK Varteks,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,03/08/2002,,NK Zagreb,NK Varteks,1,0,H,NaN,NaN,NaN
CRO,03/08/2002,,NK Zadar,HNK Šibenik,0,0,D,NaN,NaN,NaN
CRO,03/08/2002,,NK Pomorac,Kamen Ingrad,1,1,D,NaN,NaN,NaN
CRO,03/08/2002,,Hajduk Split,HNK Rijeka,2,1,H,NaN,NaN,NaN
CRO,04/08/2002,,Slaven Belupo,Cibalia Vinkovci,2,3,A,NaN,NaN,NaN
CRO,04/08/2002,,NK Osijek,Dinamo Zagreb,1,5,A,NaN,NaN,NaN
CRO,10/08/2002,,NK Varteks,NK Osijek,2,0,H,NaN,NaN,NaN
CRO,10/08/2002,,HNK Rijeka,NK Zagreb,3,2,H,NaN,NaN,NaN
CRO,10/08/2002,,Kamen Ingrad,NK Zadar,1,1,D,NaN,NaN,NaN
CRO,10/08/2002,,Cibalia Vinkovci,NK Pomorac,1,1,D,NaN,NaN,NaN
CRO,10/08/2002,,HNK Šibenik,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,12/08/2002,,Dinamo Zagreb,Slaven Belupo,1,0,H,NaN,NaN,NaN
CRO,17/08/2002,,NK Zagreb,HNK Šibenik,2,1,H,NaN,NaN,NaN
CRO,17/08/2002,,NK Zadar,Cibalia Vinkovci,0,2,A,NaN,NaN,NaN
CRO,17/08/2002,,NK Pomorac,Dinamo Zagreb,2,3,A,NaN,NaN,NaN
CRO,17/08/2002,,NK Osijek,Slaven Belupo,1,2,A,NaN,NaN,NaN
CRO,18/08/2002,,NK Varteks,HNK Rijeka,2,1,H,NaN,NaN,NaN
CRO,18/08/2002,,Hajduk Split,Kamen Ingrad,0,0,D,NaN,NaN,NaN
CRO,24/08/2002,,Slaven Belupo,NK Pomorac,2,1,H,NaN,NaN,NaN
CRO,24/08/2002,,Kamen Ingrad,NK Zagreb,1,1,D,NaN,NaN,NaN
CRO,24/08/2002,,Dinamo Zagreb,NK Zadar,3,1,H,NaN,NaN,NaN
CRO,24/08/2002,,Cibalia Vinkovci,Hajduk Split,4,1,H,NaN,NaN,NaN
CRO,24/08/2002,,HNK Šibenik,NK Varteks,1,3,A,NaN,NaN,NaN
CRO,25/08/2002,,HNK Rijeka,NK Osijek,0,1,A,NaN,NaN,NaN
CRO,31/08/2002,,NK Zagreb,Cibalia Vinkovci,0,1,A,NaN,NaN,NaN
CRO,31/08/2002,,NK Zadar,Slaven Belupo,1,2,A,NaN,NaN,NaN
CRO,31/08/2002,,HNK Rijeka,HNK Šibenik,5,1,H,NaN,NaN,NaN
CRO,31/08/2002,,NK Osijek,NK Pomorac,2,2,D,NaN,NaN,NaN
CRO,01/09/2002,,NK Varteks,Kamen Ingrad,3,0,H,NaN,NaN,NaN
CRO,01/09/2002,,Hajduk Split,Dinamo Zagreb,1,0,H,NaN,NaN,NaN
CRO,14/09/2002,,Slaven Belupo,Hajduk Split,1,0,H,NaN,NaN,NaN
CRO,14/09/2002,,NK Pomorac,NK Zadar,1,2,A,NaN,NaN,NaN
CRO,14/09/2002,,Kamen Ingrad,HNK Rijeka,2,1,H,NaN,NaN,NaN
CRO,14/09/2002,,Dinamo Zagreb,NK Zagreb,1,1,D,NaN,NaN,NaN
CRO,14/09/2002,,HNK Šibenik,NK Osijek,1,2,A,NaN,NaN,NaN
CRO,15/09/2002,,Cibalia Vinkovci,NK Varteks,0,1,A,NaN,NaN,NaN
CRO,21/09/2002,,NK Zagreb,Slaven Belupo,2,0,H,NaN,NaN,NaN
CRO,21/09/2002,,HNK Rijeka,Cibalia Vinkovci,2,1,H,NaN,NaN,NaN
CRO,21/09/2002,,NK Osijek,NK Zadar,3,0,H,NaN,NaN,NaN
CRO,21/09/2002,,HNK Šibenik,Kamen Ingrad,1,1,D,NaN,NaN,NaN
CRO,22/09/2002,,NK Varteks,Dinamo Zagreb,0,2,A,NaN,NaN,NaN
CRO,22/09/2002,,Hajduk Split,NK Pomorac,5,1,H,NaN,NaN,NaN
CRO,28/09/2002,,NK Zadar,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,28/09/2002,,Slaven Belupo,NK Varteks,2,1,H,NaN,NaN,NaN
CRO,28/09/2002,,NK Pomorac,NK Zagreb,1,2,A,NaN,NaN,NaN
CRO,28/09/2002,,Kamen Ingrad,NK Osijek,1,0,H,NaN,NaN,NaN
CRO,28/09/2002,,Dinamo Zagreb,HNK Rijeka,2,1,H,NaN,NaN,NaN
CRO,28/09/2002,,Cibalia Vinkovci,HNK Šibenik,3,1,H,NaN,NaN,NaN
CRO,05/10/2002,,NK Zagreb,NK Zadar,0,0,D,NaN,NaN,NaN
CRO,05/10/2002,,HNK Rijeka,Slaven Belupo,0,1,A,NaN,NaN,NaN
CRO,05/10/2002,,Kamen Ingrad,Cibalia Vinkovci,1,0,H,NaN,NaN,NaN
CRO,06/10/2002,,NK Varteks,NK Pomorac,4,2,H,NaN,NaN,NaN
CRO,06/10/2002,,NK Osijek,Hajduk Split,0,2,A,NaN,NaN,NaN
CRO,06/10/2002,,HNK Šibenik,Dinamo Zagreb,0,1,A,NaN,NaN,NaN
CRO,19/10/2002,,NK Zadar,NK Varteks,1,5,A,NaN,NaN,NaN
CRO,19/10/2002,,Slaven Belupo,HNK Šibenik,2,1,H,NaN,NaN,NaN
CRO,19/10/2002,,NK Pomorac,HNK Rijeka,1,0,H,NaN,NaN,NaN
CRO,19/10/2002,,Dinamo Zagreb,Kamen Ingrad,1,1,D,NaN,NaN,NaN
CRO,19/10/2002,,Cibalia Vinkovci,NK Osijek,3,1,H,NaN,NaN,NaN
CRO,20/10/2002,,Hajduk Split,NK Zagreb,3,0,H,NaN,NaN,NaN
CRO,26/10/2002,,NK Zadar,HNK Rijeka,1,0,H,NaN,NaN,NaN
CRO,26/10/2002,,Slaven Belupo,Kamen Ingrad,1,2,A,NaN,NaN,NaN
CRO,26/10/2002,,NK Pomorac,HNK Šibenik,1,1,D,NaN,NaN,NaN
CRO,26/10/2002,,Dinamo Zagreb,Cibalia Vinkovci,4,1,H,NaN,NaN,NaN
CRO,27/10/2002,,Hajduk Split,NK Varteks,3,1,H,NaN,NaN,NaN
CRO,29/10/2002,,NK Osijek,NK Zagreb,2,2,D,NaN,NaN,NaN
CRO,02/11/2002,,NK Varteks,NK Zagreb,2,0,H,NaN,NaN,NaN
CRO,02/11/2002,,HNK Rijeka,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,02/11/2002,,Kamen Ingrad,NK Pomorac,2,1,H,NaN,NaN,NaN
CRO,02/11/2002,,Cibalia Vinkovci,Slaven Belupo,1,0,H,NaN,NaN,NaN
CRO,02/11/2002,,HNK Šibenik,NK Zadar,3,3,D,NaN,NaN,NaN
CRO,03/11/2002,,Dinamo Zagreb,NK Osijek,6,0,H,NaN,NaN,NaN
CRO,09/11/2002,,NK Zagreb,HNK Rijeka,4,1,H,NaN,NaN,NaN
CRO,09/11/2002,,NK Zadar,Kamen Ingrad,1,1,D,NaN,NaN,NaN
CRO,09/11/2002,,NK Pomorac,Cibalia Vinkovci,0,0,D,NaN,NaN,NaN
CRO,09/11/2002,,NK Osijek,NK Varteks,1,2,A,NaN,NaN,NaN
CRO,09/11/2002,,Hajduk Split,HNK Šibenik,3,1,H,NaN,NaN,NaN
CRO,10/11/2002,,Slaven Belupo,Dinamo Zagreb,1,3,A,NaN,NaN,NaN
CRO,16/11/2002,,Slaven Belupo,NK Osijek,4,0,H,NaN,NaN,NaN
CRO,16/11/2002,,HNK Rijeka,NK Varteks,0,2,A,NaN,NaN,NaN
CRO,16/11/2002,,Cibalia Vinkovci,NK Zadar,0,0,D,NaN,NaN,NaN
CRO,16/11/2002,,HNK Šibenik,NK Zagreb,3,0,H,NaN,NaN,NaN
