Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CRO,23/08/1992,,NK Zagreb,HNK Segesta,5,1,H,NaN,NaN,NaN
CRO,23/08/1992,,NK Varteks,HAŠK-Građanski,3,3,D,NaN,NaN,NaN
CRO,23/08/1992,,HNK Rijeka,NK Pazinka Pazin,2,0,H,NaN,NaN,NaN
CRO,23/08/1992,,NK Radnik,NK Zadar,1,0,H,NaN,NaN,NaN
CRO,23/08/1992,,NK Osijek,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,23/08/1992,,NK Istra Pula,NK Belišce,3,0,H,NaN,NaN,NaN
CRO,23/08/1992,,NK Inker Zaprešić,HNK Dubrovnik,4,0,H,NaN,NaN,NaN
CRO,23/08/1992,,Hajduk Split,Cibalia Vinkovci,3,0,H,NaN,NaN,NaN
CRO,30/08/1992,,NK Zagreb,NK Istra Pula,1,0,H,NaN,NaN,NaN
CRO,30/08/1992,,NK Zadar,NK Osijek,2,1,H,NaN,NaN,NaN
CRO,30/08/1992,,HNK Segesta,HAŠK-Građanski,1,3,A,NaN,NaN,NaN
CRO,30/08/1992,,NK Pazinka Pazin,NK Varteks,0,2,A,NaN,NaN,NaN
CRO,30/08/1992,,NK Inker Zaprešić,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,30/08/1992,,Cibalia Vinkovci,HNK Dubrovnik,1,0,H,NaN,NaN,NaN
CRO,30/08/1992,,NK Belišce,NK Radnik,2,3,A,NaN,NaN,NaN
CRO,30/08/1992,,HNK Šibenik,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,06/09/1992,,NK Varteks,NK Inker Zaprešić,2,3,A,NaN,NaN,NaN
CRO,06/09/1992,,HNK Rijeka,Cibalia Vinkovci,1,0,H,NaN,NaN,NaN
CRO,06/09/1992,,NK Radnik,NK Zagreb,1,2,A,NaN,NaN,NaN
CRO,06/09/1992,,NK Osijek,NK Belišce,4,1,H,NaN,NaN,NaN
CRO,06/09/1992,,NK Istra Pula,HNK Segesta,2,0,H,NaN,NaN,NaN
CRO,06/09/1992,,Hajduk Split,NK Zadar,5,1,H,NaN,NaN,NaN
CRO,06/09/1992,,HAŠK-Građanski,NK Pazinka Pazin,3,1,H,NaN,NaN,NaN
CRO,06/09/1992,,HNK Šibenik,HNK Dubrovnik,0,1,A,NaN,NaN,NaN
CRO,13/09/1992,,NK Zagreb,NK Osijek,2,0,H,NaN,NaN,NaN
CRO,13/09/1992,,NK Zadar,HNK Dubrovnik,1,0,H,NaN,NaN,NaN
CRO,13/09/1992,,HNK Segesta,NK Pazinka Pazin,1,0,H,NaN,NaN,NaN
CRO,13/09/1992,,NK Istra Pula,NK Radnik,1,1,D,NaN,NaN,NaN
CRO,13/09/1992,,NK Inker Zaprešić,HAŠK-Građanski,0,1,A,NaN,NaN,NaN
CRO,13/09/1992,,Cibalia Vinkovci,NK Varteks,2,1,H,NaN,NaN,NaN
CRO,13/09/1992,,NK Belišce,Hajduk Split,1,3,A,NaN,NaN,NaN
CRO,13/09/1992,,HNK Šibenik,HNK Rijeka,1,4,A,NaN,NaN,NaN
CRO,20/09/1992,,NK Varteks,HNK Šibenik,1,0,H,NaN,NaN,NaN
CRO,20/09/1992,,HNK Rijeka,NK Zadar,2,0,H,NaN,NaN,NaN
CRO,20/09/1992,,NK Radnik,HNK Segesta,0,1,A,NaN,NaN,NaN
CRO,20/09/1992,,NK Pazinka Pazin,NK Inker Zaprešić,0,0,D,NaN,NaN,NaN
CRO,20/09/1992,,NK Osijek,NK Istra Pula,1,2,A,NaN,NaN,NaN
CRO,20/09/1992,,Hajduk Split,NK Zagreb,2,1,H,NaN,NaN,NaN
CRO,20/09/1992,,HAŠK-Građanski,Cibalia Vinkovci,0,0,D,NaN,NaN,NaN
CRO,20/09/1992,,NK Belišce,HNK Dubrovnik,2,0,H,NaN,NaN,NaN
CRO,27/09/1992,,NK Zagreb,HNK Dubrovnik,0,2,A,NaN,NaN,NaN
CRO,27/09/1992,,NK Zadar,NK Varteks,2,1,H,NaN,NaN,NaN
CRO,27/09/1992,,HNK Segesta,NK Inker Zaprešić,1,3,A,NaN,NaN,NaN
CRO,27/09/1992,,NK Radnik,NK Osijek,3,1,H,NaN,NaN,NaN
CRO,27/09/1992,,NK Istra Pula,Hajduk Split,2,0,H,NaN,NaN,NaN
CRO,27/09/1992,,Cibalia Vinkovci,NK Pazinka Pazin,1,0,H,NaN,NaN,NaN
CRO,27/09/1992,,NK Belišce,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,27/09/1992,,HNK Šibenik,HAŠK-Građanski,1,2,A,NaN,NaN,NaN
CRO,04/10/1992,,NK Varteks,NK Belišce,2,1,H,NaN,NaN,NaN
CRO,04/10/1992,,HNK Rijeka,NK Zagreb,1,0,H,NaN,NaN,NaN
CRO,04/10/1992,,NK Pazinka Pazin,HNK Šibenik,1,0,H,NaN,NaN,NaN
CRO,04/10/1992,,NK Osijek,HNK Segesta,4,0,H,NaN,NaN,NaN
CRO,04/10/1992,,NK Istra Pula,HNK Dubrovnik,1,0,H,NaN,NaN,NaN
CRO,04/10/1992,,NK Inker Zaprešić,Cibalia Vinkovci,4,1,H,NaN,NaN,NaN
CRO,04/10/1992,,Hajduk Split,NK Radnik,3,1,H,NaN,NaN,NaN
CRO,04/10/1992,,HAŠK-Građanski,NK Zadar,4,0,H,NaN,NaN,NaN
CRO,11/10/1992,,NK Zagreb,NK Varteks,4,3,H,NaN,NaN,NaN
CRO,11/10/1992,,NK Zadar,NK Pazinka Pazin,1,1,D,NaN,NaN,NaN
CRO,11/10/1992,,HNK Segesta,Cibalia Vinkovci,2,1,H,NaN,NaN,NaN
CRO,11/10/1992,,NK Radnik,HNK Dubrovnik,1,0,H,NaN,NaN,NaN
CRO,11/10/1992,,NK Osijek,Hajduk Split,3,2,H,NaN,NaN,NaN
CRO,11/10/1992,,NK Istra Pula,HNK Rijeka,2,1,H,NaN,NaN,NaN
CRO,11/10/1992,,NK Belišce,HAŠK-Građanski,1,4,A,NaN,NaN,NaN
CRO,11/10/1992,,HNK Šibenik,NK Inker Zaprešić,2,0,H,NaN,NaN,NaN
CRO,18/10/1992,,NK Varteks,NK Istra Pula,1,0,H,NaN,NaN,NaN
CRO,18/10/1992,,HNK Rijeka,NK Radnik,3,0,H,NaN,NaN,NaN
CRO,18/10/1992,,NK Pazinka Pazin,NK Belišce,2,1,H,NaN,NaN,NaN
CRO,18/10/1992,,NK Osijek,HNK Dubrovnik,3,1,H,NaN,NaN,NaN
CRO,18/10/1992,,NK Inker Zaprešić,NK Zadar,1,0,H,NaN,NaN,NaN
CRO,18/10/1992,,Hajduk Split,HNK Segesta,3,0,H,NaN,NaN,NaN
CRO,18/10/1992,,HAŠK-Građanski,NK Zagreb,2,2,D,NaN,NaN,NaN
CRO,18/10/1992,,Cibalia Vinkovci,HNK Šibenik,2,2,D,NaN,NaN,NaN
CRO,25/10/1992,,NK Zagreb,NK Pazinka Pazin,2,1,H,NaN,NaN,NaN
CRO,25/10/1992,,NK Zadar,Cibalia Vinkovci,1,2,A,NaN,NaN,NaN
CRO,25/10/1992,,HNK Segesta,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,25/10/1992,,NK Radnik,NK Varteks,2,1,H,NaN,NaN,NaN
CRO,25/10/1992,,NK Osijek,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,25/10/1992,,NK Istra Pula,HAŠK-Građanski,0,1,A,NaN,NaN,NaN
CRO,25/10/1992,,Hajduk Split,HNK Dubrovnik,3,0,H,NaN,NaN,NaN
CRO,25/10/1992,,NK Belišce,NK Inker Zaprešić,2,1,H,NaN,NaN,NaN
CRO,01/11/1992,,NK Varteks,NK Osijek,2,2,D,NaN,NaN,NaN
CRO,01/11/1992,,HNK Rijeka,Hajduk Split,0,0,D,NaN,NaN,NaN
CRO,01/11/1992,,NK Pazinka Pazin,NK Istra Pula,2,1,H,NaN,NaN,NaN
CRO,01/11/1992,,NK Inker Zaprešić,NK Zagreb,1,2,A,NaN,NaN,NaN
CRO,01/11/1992,,HAŠK-Građanski,NK Radnik,8,2,H,NaN,NaN,NaN
CRO,01/11/1992,,HNK Dubrovnik,HNK Segesta,1,0,H,NaN,NaN,NaN
CRO,01/11/1992,,Cibalia Vinkovci,NK Belišce,2,0,H,NaN,NaN,NaN
CRO,01/11/1992,,HNK Šibenik,NK Zadar,2,2,D,NaN,NaN,NaN
CRO,08/11/1992,,NK Zagreb,Cibalia Vinkovci,0,0,D,NaN,NaN,NaN
CRO,08/11/1992,,HNK Segesta,NK Zadar,1,1,D,NaN,NaN,NaN
CRO,08/11/1992,,NK Radnik,NK Pazinka Pazin,1,0,H,NaN,NaN,NaN
CRO,08/11/1992,,NK Osijek,HAŠK-Građanski,1,3,A,NaN,NaN,NaN
CRO,08/11/1992,,NK Istra Pula,NK Inker Zaprešić,0,0,D,NaN,NaN,NaN
CRO,08/11/1992,,Hajduk Split,NK Varteks,2,2,D,NaN,NaN,NaN
CRO,08/11/1992,,HNK Dubrovnik,HNK Rijeka,2,0,H,NaN,NaN,NaN
CRO,08/11/1992,,NK Belišce,HNK Šibenik,2,1,H,NaN,NaN,NaN
CRO,15/11/1992,,NK Zadar,NK Belišce,2,1,H,NaN,NaN,NaN
CRO,15/11/1992,,NK Varteks,HNK Dubrovnik,2,1,H,NaN,NaN,NaN
CRO,15/11/1992,,HNK Rijeka,HNK Segesta,1,1,D,NaN,NaN,NaN
CRO,15/11/1992,,NK Pazinka Pazin,NK Osijek,0,0,D,NaN,NaN,NaN
CRO,15/11/1992,,NK Inker Zaprešić,NK Radnik,1,1,D,NaN,NaN,NaN
CRO,15/11/1992,,HAŠK-Građanski,Hajduk Split,1,1,D,NaN,NaN,NaN
CRO,15/11/1992,,Cibalia Vinkovci,NK Istra Pula,1,0,H,NaN,NaN,NaN
CRO,15/11/1992,,HNK Šibenik,NK Zagreb,1,1,D,NaN,NaN,NaN
CRO,22/11/1992,,NK Zagreb,NK Zadar,2,0,H,NaN,NaN,NaN
CRO,22/11/1992,,HNK Segesta,NK Belišce,4,1,H,NaN,NaN,NaN
CRO,22/11/1992,,HNK Rijeka,NK Varteks,1,1,D,NaN,NaN,NaN
CRO,22/11/1992,,NK Radnik,Cibalia Vinkovci,0,2,A,NaN,NaN,NaN
CRO,22/11/1992,,NK Osijek,NK Inker Zaprešić,1,1,D,NaN,NaN,NaN
CRO,22/11/1992,,NK Istra Pula,HNK Šibenik,3,1,H,NaN,NaN,NaN
CRO,22/11/1992,,Hajduk Split,NK Pazinka Pazin,0,0,D,NaN,NaN,NaN
CRO,22/11/1992,,HNK Dubrovnik,HAŠK-Građanski,0,0,D,NaN,NaN,NaN
CRO,29/11/1992,,NK Zadar,NK Istra Pula,3,1,H,NaN,NaN,NaN
CRO,29/11/1992,,NK Varteks,HNK Segesta,1,0,H,NaN,NaN,NaN
CRO,29/11/1992,,NK Pazinka Pazin,HNK Dubrovnik,4,1,H,NaN,NaN,NaN
CRO,29/11/1992,,NK Inker Zaprešić,Hajduk Split,0,1,A,NaN,NaN,NaN
CRO,29/11/1992,,HAŠK-Građanski,HNK Rijeka,4,2,H,NaN,NaN,NaN
CRO,29/11/1992,,Cibalia Vinkovci,NK Osijek,1,0,H,NaN,NaN,NaN
CRO,29/11/1992,,NK Belišce,NK Zagreb,2,2,D,NaN,NaN,NaN
CRO,29/11/1992,,HNK Šibenik,NK Radnik,3,0,H,NaN,NaN,NaN
CRO,07/03/1993,,NK Zadar,NK Radnik,2,0,H,NaN,NaN,NaN
CRO,07/03/1993,,HNK Segesta,NK Zagreb,1,0,H,NaN,NaN,NaN
CRO,07/03/1993,,NK Pazinka Pazin,HNK Rijeka,0,0,D,NaN,NaN,NaN
CRO,07/03/1993,,HNK Dubrovnik,NK Inker Zaprešić,0,0,D,NaN,NaN,NaN
CRO,07/03/1993,,HAŠK-Građanski,NK Varteks,5,0,H,NaN,NaN,NaN
CRO,07/03/1993,,Cibalia Vinkovci,Hajduk Split,2,2,D,NaN,NaN,NaN
CRO,07/03/1993,,NK Belišce,NK Istra Pula,2,1,H,NaN,NaN,NaN
CRO,07/03/1993,,HNK Šibenik,NK Osijek,0,3,A,NaN,NaN,NaN
CRO,14/03/1993,,NK Varteks,NK Pazinka Pazin,1,0,H,NaN,NaN,NaN
CRO,14/03/1993,,HNK Rijeka,NK Inker Zaprešić,2,1,H,NaN,NaN,NaN
CRO,14/03/1993,,NK Radnik,NK Belišce,0,0,D,NaN,NaN,NaN
CRO,14/03/1993,,NK Osijek,NK Zadar,2,0,H,NaN,NaN,NaN
CRO,14/03/1993,,NK Istra Pula,NK Zagreb,1,3,A,NaN,NaN,NaN
CRO,14/03/1993,,Hajduk Split,HNK Šibenik,1,1,D,NaN,NaN,NaN
CRO,14/03/1993,,HNK Dubrovnik,Cibalia Vinkovci,0,0,D,NaN,NaN,NaN
CRO,14/03/1993,,HAŠK-Građanski,HNK Segesta,6,1,H,NaN,NaN,NaN
CRO,21/03/1993,,NK Zagreb,NK Radnik,6,0,H,NaN,NaN,NaN
CRO,21/03/1993,,NK Zadar,Hajduk Split,0,0,D,NaN,NaN,NaN
CRO,21/03/1993,,HNK Segesta,NK Istra Pula,2,0,H,NaN,NaN,NaN
CRO,21/03/1993,,NK Pazinka Pazin,HAŠK-Građanski,0,2,A,NaN,NaN,NaN
CRO,21/03/1993,,NK Inker Zaprešić,NK Varteks,0,0,D,NaN,NaN,NaN
CRO,21/03/1993,,HNK Dubrovnik,HNK Šibenik,1,1,D,NaN,NaN,NaN
CRO,21/03/1993,,Cibalia Vinkovci,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,21/03/1993,,NK Belišce,NK Osijek,2,0,H,NaN,NaN,NaN
CRO,28/03/1993,,NK Varteks,Cibalia Vinkovci,2,2,D,NaN,NaN,NaN
CRO,28/03/1993,,HNK Rijeka,HNK Šibenik,1,0,H,NaN,NaN,NaN
CRO,28/03/1993,,NK Radnik,NK Istra Pula,1,0,H,NaN,NaN,NaN
CRO,28/03/1993,,NK Pazinka Pazin,HNK Segesta,2,1,H,NaN,NaN,NaN
CRO,28/03/1993,,NK Osijek,NK Zagreb,0,0,D,NaN,NaN,NaN
CRO,28/03/1993,,Hajduk Split,NK Belišce,1,1,D,NaN,NaN,NaN
CRO,28/03/1993,,HNK Dubrovnik,NK Zadar,0,0,D,NaN,NaN,NaN
CRO,28/03/1993,,HAŠK-Građanski,NK Inker Zaprešić,2,0,H,NaN,NaN,NaN
CRO,04/04/1993,,NK Zagreb,Hajduk Split,3,1,H,NaN,NaN,NaN
CRO,04/04/1993,,NK Zadar,HNK Rijeka,1,1,D,NaN,NaN,NaN
CRO,04/04/1993,,HNK Segesta,NK Radnik,3,0,H,NaN,NaN,NaN
CRO,04/04/1993,,NK Istra Pula,NK Osijek,1,0,H,NaN,NaN,NaN
CRO,04/04/1993,,NK Inker Zaprešić,NK Pazinka Pazin,4,1,H,NaN,NaN,NaN
CRO,04/04/1993,,HNK Dubrovnik,NK Belišce,1,0,H,NaN,NaN,NaN
CRO,04/04/1993,,Cibalia Vinkovci,HAŠK-Građanski,1,2,A,NaN,NaN,NaN
CRO,04/04/1993,,HNK Šibenik,NK Varteks,0,2,A,NaN,NaN,NaN
CRO,10/04/1993,,NK Varteks,NK Zadar,1,1,D,NaN,NaN,NaN
CRO,10/04/1993,,HNK Rijeka,NK Belišce,1,1,D,NaN,NaN,NaN
CRO,10/04/1993,,NK Pazinka Pazin,Cibalia Vinkovci,0,0,D,NaN,NaN,NaN
CRO,10/04/1993,,NK Osijek,NK Radnik,3,2,H,NaN,NaN,NaN
CRO,10/04/1993,,NK Inker Zaprešić,HNK Segesta,2,1,H,NaN,NaN,NaN
CRO,10/04/1993,,Hajduk Split,NK Istra Pula,2,0,H,NaN,NaN,NaN
CRO,10/04/1993,,HNK Dubrovnik,NK Zagreb,0,0,D,NaN,NaN,NaN
CRO,10/04/1993,,HAŠK-Građanski,HNK Šibenik,2,0,H,NaN,NaN,NaN
CRO,18/04/1993,,NK Zagreb,HNK Rijeka,1,0,H,NaN,NaN,NaN
CRO,18/04/1993,,NK Zadar,HAŠK-Građanski,1,3,A,NaN,NaN,NaN
CRO,18/04/1993,,HNK Segesta,NK Osijek,0,1,A,NaN,NaN,NaN
CRO,18/04/1993,,NK Radnik,Hajduk Split,0,2,A,NaN,NaN,NaN
CRO,18/04/1993,,HNK Dubrovnik,NK Istra Pula,4,0,H,NaN,NaN,NaN
CRO,18/04/1993,,Cibalia Vinkovci,NK Inker Zaprešić,2,0,H,NaN,NaN,NaN
CRO,18/04/1993,,NK Belišce,NK Varteks,4,0,H,NaN,NaN,NaN
CRO,18/04/1993,,HNK Šibenik,NK Pazinka Pazin,1,1,D,NaN,NaN,NaN
CRO,25/04/1993,,NK Varteks,NK Zagreb,1,1,D,NaN,NaN,NaN
CRO,25/04/1993,,HNK Rijeka,NK Istra Pula,0,0,D,NaN,NaN,NaN
CRO,25/04/1993,,NK Pazinka Pazin,NK Zadar,1,0,H,NaN,NaN,NaN
CRO,25/04/1993,,NK Inker Zaprešić,HNK Šibenik,0,1,A,NaN,NaN,NaN
