Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,04/12/2002,,UAG Tecos,Monarcas Morelia,1,3,A,1,1,D
MEX,04/12/2002,,Cruz Azul,Pumas UNAM,0,0,D,0,0,D
MEX,04/12/2002,,Deportivo Guadalajara,Deportivo Toluca,2,1,H,0,0,D
MEX,05/12/2002,,Santos Laguna,CF América,3,3,D,1,2,A
MEX,07/12/2002,,Monarcas Morelia,UAG Tecos,4,1,H,1,1,D
MEX,07/12/2002,,Deportivo Toluca,Deportivo Guadalajara,3,0,H,0,0,D
MEX,08/12/2002,,Pumas UNAM,Cruz Azul,3,2,H,2,0,H
MEX,08/12/2002,,CF América,Santos Laguna,1,2,A,0,1,A
MEX,11/12/2002,,Santos Laguna,Deportivo Toluca,3,5,A,1,3,A
MEX,12/12/2002,,Monarcas Morelia,Pumas UNAM,4,0,H,3,0,H
MEX,14/12/2002,,Deportivo Toluca,Santos Laguna,2,1,H,1,1,D
MEX,15/12/2002,,Pumas UNAM,Monarcas Morelia,2,1,H,2,1,H
MEX,18/12/2002,,Monarcas Morelia,Deportivo Toluca,1,0,H,0,0,D
MEX,21/12/2002,,Deportivo Toluca,Monarcas Morelia,4,1,H,2,1,H
