Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,26/05/2004,23:00,Cruz Azul,Jaguares Chiapas,2,1,H,2,0,H
MEX,27/05/2004,02:45,CF Atlante,Deportivo Guadalajara,2,0,H,1,0,H
MEX,27/05/2004,21:00,Deportivo Toluca,CF América,3,2,H,1,1,D
MEX,28/05/2004,02:45,Atlas Guadalajara,Pumas UNAM,1,2,A,0,2,A
MEX,29/05/2004,21:00,Jaguares Chiapas,Cruz Azul,2,2,D,0,2,A
MEX,30/05/2004,01:00,Deportivo Guadalajara,CF Atlante,3,1,H,0,1,A
MEX,30/05/2004,18:00,Pumas UNAM,Atlas Guadalajara,3,1,H,1,0,H
MEX,31/05/2004,00:00,CF América,Deportivo Toluca,0,1,A,0,0,D
MEX,02/06/2004,21:00,Deportivo Toluca,Deportivo Guadalajara,1,0,H,0,0,D
MEX,03/06/2004,23:00,Cruz Azul,Pumas UNAM,0,0,D,0,0,D
MEX,06/06/2004,02:00,Deportivo Guadalajara,Deportivo Toluca,2,0,H,0,0,D
MEX,06/06/2004,18:00,Pumas UNAM,Cruz Azul,3,2,H,1,1,D
MEX,11/06/2004,02:45,Deportivo Guadalajara,Pumas UNAM,1,1,D,0,0,D
MEX,13/06/2004,18:00,Pumas UNAM,Deportivo Guadalajara,5,4,H,0,00,A
