Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,26/07/2008,23:00,Club San Luis,Monarcas Morelia,2,2,D,1,1,D
MEX,26/07/2008,23:00,Cruz Azul,Deportivo Guadalajara,2,2,D,0,1,A
MEX,27/07/2008,01:00,UANL Tigres,CF Pachuca,0,0,D,0,0,D
MEX,27/07/2008,01:00,Indios Juárez,UAG Tecos,0,1,A,0,0,D
MEX,27/07/2008,02:45,Atlas Guadalajara,Jaguares Chiapas,5,0,H,3,0,H
MEX,27/07/2008,03:00,CF Atlante,Deportivo Toluca,2,1,H,0,1,A
MEX,27/07/2008,18:00,Pumas UNAM,Club Necaxa,2,0,H,0,0,D
MEX,27/07/2008,18:00,Puebla FC,CF Monterrey,2,2,D,1,1,D
MEX,27/07/2008,22:00,CF América,Santos Laguna,3,2,H,1,0,H
MEX,02/08/2008,02:00,UAG Tecos,Deportivo Guadalajara,1,0,H,0,0,D
MEX,02/08/2008,23:00,CF Monterrey,Indios Juárez,2,0,H,1,0,H
MEX,02/08/2008,23:00,Jaguares Chiapas,UANL Tigres,1,3,A,0,3,A
MEX,03/08/2008,01:00,CF Pachuca,Club San Luis,2,3,A,2,1,H
MEX,03/08/2008,02:45,Atlas Guadalajara,Cruz Azul,2,4,A,1,1,D
MEX,03/08/2008,03:00,Club Necaxa,Puebla FC,0,0,D,0,0,D
MEX,03/08/2008,18:00,Deportivo Toluca,CF América,2,1,H,2,0,H
MEX,03/08/2008,18:00,Monarcas Morelia,CF Atlante,0,0,D,0,0,D
MEX,03/08/2008,23:00,Santos Laguna,Pumas UNAM,1,1,D,0,1,A
MEX,09/08/2008,23:00,Club San Luis,Jaguares Chiapas,2,0,H,2,0,H
MEX,09/08/2008,23:00,Cruz Azul,UAG Tecos,2,0,H,1,0,H
MEX,10/08/2008,01:00,Indios Juárez,Club Necaxa,2,3,A,1,2,A
MEX,10/08/2008,01:00,UANL Tigres,Atlas Guadalajara,3,0,H,0,0,D
