Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
MEX,03/08/2002,,Atletico Celaya,Pumas UNAM,0,1,A,0,0,D
MEX,03/08/2002,,Deportivo Toluca,Club Necaxa,3,0,H,0,0,D
MEX,03/08/2002,,Veracruz (old),Monarcas Morelia,3,4,A,1,3,A
MEX,03/08/2002,,Cruz Azul,UAG Tecos,1,2,A,0,1,A
MEX,03/08/2002,,Jaguares Chiapas,UANL Tigres,1,3,A,0,3,A
MEX,03/08/2002,,Atlas Guadalajara,Santos Laguna,1,2,A,0,2,A
MEX,03/08/2002,,CF Monterrey,CF Atlante,2,0,H,0,0,D
MEX,04/08/2002,,Puebla FC,Deportivo Guadalajara,1,1,D,0,0,D
MEX,04/08/2002,,Gallos Blancos (old),Real San Luis,1,1,D,0,0,D
MEX,25/09/2002,,CF América,CF Pachuca,3,0,H,1,0,H
MEX,10/08/2002,,UAG Tecos,Atletico Celaya,3,2,H,0,2,A
MEX,10/08/2002,,Monarcas Morelia,CF Monterrey,2,0,H,2,0,H
MEX,10/08/2002,,Real San Luis,Puebla FC,1,0,H,0,0,D
MEX,11/08/2002,,Pumas UNAM,Veracruz (old),2,1,H,2,1,H
MEX,11/08/2002,,CF Pachuca,Jaguares Chiapas,3,3,D,1,1,D
MEX,11/08/2002,,Deportivo Guadalajara,CF América,0,1,A,0,0,D
MEX,11/08/2002,,Club Necaxa,Atlas Guadalajara,2,3,A,1,3,A
MEX,11/08/2002,,Santos Laguna,Gallos Blancos (old),0,0,D,0,0,D
MEX,11/08/2002,,CF Atlante,Deportivo Toluca,2,3,A,0,1,A
MEX,11/08/2002,,UANL Tigres,Cruz Azul,0,1,A,0,1,A
MEX,17/08/2002,,Deportivo Toluca,Monarcas Morelia,4,1,H,3,0,H
MEX,17/08/2002,,Atletico Celaya,Veracruz (old),1,1,D,0,0,D
MEX,17/08/2002,,Jaguares Chiapas,Deportivo Guadalajara,1,1,D,0,1,A
MEX,17/08/2002,,CF Monterrey,Pumas UNAM,1,2,A,0,1,A
MEX,17/08/2002,,Atlas Guadalajara,CF Atlante,2,1,H,1,0,H
MEX,18/08/2002,,Gallos Blancos (old),Club Necaxa,1,3,A,1,2,A
MEX,18/08/2002,,Puebla FC,Santos Laguna,3,1,H,0,1,A
MEX,18/08/2002,,UAG Tecos,UANL Tigres,1,3,A,1,1,D
MEX,18/08/2002,,CF América,Real San Luis,2,1,H,1,1,D
MEX,23/10/2002,,Cruz Azul,CF Pachuca,3,2,H,1,1,D
MEX,24/08/2002,,Veracruz (old),CF Monterrey,1,1,D,0,0,D
MEX,24/08/2002,,Monarcas Morelia,Atlas Guadalajara,2,0,H,2,0,H
MEX,24/08/2002,,Real San Luis,Jaguares Chiapas,0,1,A,0,0,D
MEX,24/08/2002,,UANL Tigres,Atletico Celaya,6,1,H,3,0,H
MEX,25/08/2002,,CF Pachuca,UAG Tecos,0,2,A,0,2,A
MEX,25/08/2002,,Deportivo Guadalajara,Cruz Azul,1,1,D,0,1,A
MEX,25/08/2002,,CF Atlante,Gallos Blancos (old),2,1,H,1,1,D
MEX,25/08/2002,,Pumas UNAM,Deportivo Toluca,1,4,A,0,2,A
MEX,25/08/2002,,Club Necaxa,Puebla FC,2,0,H,2,0,H
MEX,25/08/2002,,Santos Laguna,CF América,0,1,A,0,0,D
MEX,31/08/2002,,Deportivo Toluca,Veracruz (old),1,1,D,0,1,A
MEX,31/08/2002,,Atletico Celaya,CF Monterrey,1,0,H,0,0,D
MEX,31/08/2002,,Jaguares Chiapas,Santos Laguna,2,0,H,1,0,H
MEX,31/08/2002,,Cruz Azul,Real San Luis,0,1,A,0,0,D
MEX,31/08/2002,,CF América,Club Necaxa,2,1,H,2,0,H
MEX,31/08/2002,,UANL Tigres,CF Pachuca,1,1,D,1,1,D
MEX,31/08/2002,,Atlas Guadalajara,Pumas UNAM,6,0,H,2,0,H
MEX,01/09/2002,,Puebla FC,CF Atlante,1,1,D,1,1,D
MEX,01/09/2002,,Gallos Blancos (old),Monarcas Morelia,1,0,H,1,0,H
MEX,01/09/2002,,UAG Tecos,Deportivo Guadalajara,1,1,D,1,0,H
MEX,07/09/2002,,Veracruz (old),Atlas Guadalajara,3,0,H,2,0,H
MEX,07/09/2002,,CF Monterrey,Deportivo Toluca,3,1,H,1,1,D
MEX,07/09/2002,,Monarcas Morelia,Puebla FC,2,0,H,1,0,H
