Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GER,11/08/1978,19:00,MSV Duisburg,Arminia Bielefeld,1,1,D,1,0,H
GER,12/08/1978,14:30,FC Schalke 04,Eintracht Frankfurt,4,0,H,2,0,H
GER,12/08/1978,14:30,Borussia Dortmund,Bayern München,1,0,H,1,0,H
GER,12/08/1978,14:30,Hamburger SV,Bor. Mönchengladbach,3,0,H,3,0,H
GER,12/08/1978,14:30,Fortuna Düsseldorf,Werder Bremen,3,1,H,0,0,D
GER,12/08/1978,14:30,1. FC Nürnberg,VfL Bochum,0,2,A,0,1,A
GER,12/08/1978,14:30,1. FC Kaiserslautern,VfB Stuttgart,5,1,H,4,0,H
GER,12/08/1978,14:30,SV Darmstadt 98,Hertha BSC,0,0,D,0,0,D
GER,12/08/1978,14:30,Eintracht Braunschweig,1. FC Köln,1,0,H,1,0,H
GER,17/08/1978,19:00,Hertha BSC,1. FC Kaiserslautern,0,3,A,0,0,D
GER,19/08/1978,14:30,1. FC Köln,SV Darmstadt 98,2,1,H,0,1,A
GER,19/08/1978,14:30,VfB Stuttgart,1. FC Nürnberg,4,0,H,2,0,H
GER,19/08/1978,14:30,VfL Bochum,Fortuna Düsseldorf,2,2,D,1,1,D
GER,19/08/1978,14:30,Werder Bremen,Hamburger SV,1,1,D,1,0,H
GER,19/08/1978,14:30,Bor. Mönchengladbach,Borussia Dortmund,2,2,D,2,1,H
GER,19/08/1978,14:30,Bayern München,MSV Duisburg,6,2,H,4,1,H
GER,19/08/1978,14:30,Arminia Bielefeld,FC Schalke 04,3,2,H,2,2,D
GER,19/08/1978,14:30,Eintracht Frankfurt,Eintracht Braunschweig,3,1,H,2,0,H
GER,25/08/1978,19:00,Borussia Dortmund,Werder Bremen,1,0,H,0,0,D
GER,25/08/1978,19:00,Fortuna Düsseldorf,VfB Stuttgart,2,0,H,2,0,H
GER,26/08/1978,14:30,FC Schalke 04,Bayern München,2,1,H,1,0,H
GER,26/08/1978,14:30,MSV Duisburg,Bor. Mönchengladbach,0,3,A,0,2,A
GER,26/08/1978,14:30,Hamburger SV,VfL Bochum,1,1,D,1,0,H
GER,26/08/1978,14:30,1. FC Nürnberg,Hertha BSC,2,1,H,1,0,H
GER,26/08/1978,14:30,1. FC Kaiserslautern,1. FC Köln,1,1,D,0,1,A
GER,26/08/1978,14:30,Eintracht Frankfurt,Arminia Bielefeld,1,0,H,0,0,D
GER,26/08/1978,14:30,Eintracht Braunschweig,SV Darmstadt 98,4,1,H,0,1,A
GER,02/09/1978,14:30,1. FC Köln,1. FC Nürnberg,2,0,H,1,0,H
GER,02/09/1978,14:30,VfB Stuttgart,Hamburger SV,1,0,H,1,0,H
GER,02/09/1978,14:30,VfL Bochum,Borussia Dortmund,4,1,H,2,0,H
