Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GER,15/08/1980,19:00,SV Bayer 04 Leverkusen,1. FC Kaiserslautern,0,1,A,0,1,A
GER,15/08/1980,19:00,Borussia Dortmund,Bayer 05 Uerdingen,2,1,H,2,0,H
GER,16/08/1980,14:30,TSV 1860 München,VfL Bochum,2,2,D,0,0,D
GER,16/08/1980,14:30,Hamburger SV,MSV Duisburg,0,0,D,0,0,D
GER,16/08/1980,14:30,VfB Stuttgart,1. FC Nürnberg,2,1,H,2,0,H
GER,16/08/1980,14:30,Arminia Bielefeld,1. FC Köln,2,5,A,1,1,D
GER,16/08/1980,14:30,FC Schalke 04,Eintracht Frankfurt,1,4,A,1,3,A
GER,16/08/1980,14:30,Fortuna Düsseldorf,Bor. Mönchengladbach,2,1,H,0,0,D
GER,16/08/1980,14:30,Karlsruher SC,Bayern München,0,3,A,0,1,A
GER,19/08/1980,18:30,Bor. Mönchengladbach,FC Schalke 04,3,1,H,1,0,H
GER,19/08/1980,18:30,MSV Duisburg,TSV 1860 München,1,0,H,0,0,D
GER,19/08/1980,19:00,Bayern München,Borussia Dortmund,5,3,H,1,0,H
GER,19/08/1980,19:00,Eintracht Frankfurt,Arminia Bielefeld,2,0,H,2,0,H
GER,19/08/1980,19:00,Bayer 05 Uerdingen,Fortuna Düsseldorf,0,1,A,0,1,A
GER,20/08/1980,18:30,VfL Bochum,Karlsruher SC,0,0,D,0,0,D
GER,20/08/1980,19:00,1. FC Köln,SV Bayer 04 Leverkusen,1,1,D,0,0,D
GER,20/08/1980,19:00,1. FC Kaiserslautern,VfB Stuttgart,1,0,H,1,0,H
GER,20/08/1980,19:00,1. FC Nürnberg,Hamburger SV,2,3,A,1,1,D
GER,23/08/1980,14:30,TSV 1860 München,1. FC Nürnberg,2,4,A,1,2,A
GER,23/08/1980,14:30,Hamburger SV,1. FC Kaiserslautern,3,2,H,0,0,D
GER,23/08/1980,14:30,VfB Stuttgart,1. FC Köln,3,0,H,1,0,H
GER,23/08/1980,14:30,SV Bayer 04 Leverkusen,Eintracht Frankfurt,3,2,H,1,0,H
GER,23/08/1980,14:30,Arminia Bielefeld,Bor. Mönchengladbach,2,3,A,1,1,D
GER,23/08/1980,14:30,FC Schalke 04,Bayer 05 Uerdingen,3,1,H,1,1,D
GER,23/08/1980,14:30,Fortuna Düsseldorf,Bayern München,3,0,H,0,0,D
GER,23/08/1980,14:30,VfL Bochum,MSV Duisburg,1,1,D,0,0,D
GER,23/08/1980,14:30,Karlsruher SC,Borussia Dortmund,1,1,D,1,0,H
GER,02/09/1980,18:30,Bor. Mönchengladbach,SV Bayer 04 Leverkusen,1,0,H,0,0,D
GER,02/09/1980,18:30,1. FC Kaiserslautern,TSV 1860 München,3,2,H,0,0,D
GER,02/09/1980,18:30,MSV Duisburg,Karlsruher SC,2,2,D,0,1,A
GER,02/09/1980,18:30,Borussia Dortmund,Fortuna Düsseldorf,2,1,H,1,0,H
GER,03/09/1980,19:00,Bayern München,FC Schalke 04,5,1,H,1,1,D
GER,03/09/1980,19:00,Eintracht Frankfurt,VfB Stuttgart,2,1,H,1,0,H
GER,03/09/1980,19:00,1. FC Köln,Hamburger SV,0,3,A,0,1,A
GER,03/09/1980,19:00,1. FC Nürnberg,VfL Bochum,0,2,A,0,1,A
GER,03/09/1980,19:00,Bayer 05 Uerdingen,Arminia Bielefeld,2,2,D,0,0,D
GER,05/09/1980,18:30,VfL Bochum,1. FC Kaiserslautern,0,0,D,0,0,D
GER,06/09/1980,14:30,TSV 1860 München,1. FC Köln,2,1,H,1,1,D
GER,06/09/1980,14:30,Hamburger SV,Eintracht Frankfurt,3,1,H,2,1,H
GER,06/09/1980,14:30,VfB Stuttgart,Bor. Mönchengladbach,4,2,H,2,2,D
GER,06/09/1980,14:30,SV Bayer 04 Leverkusen,Bayer 05 Uerdingen,4,1,H,1,0,H
GER,06/09/1980,14:30,Arminia Bielefeld,Bayern München,1,2,A,1,1,D
GER,06/09/1980,14:30,FC Schalke 04,Borussia Dortmund,1,2,A,1,0,H
GER,06/09/1980,14:30,MSV Duisburg,1. FC Nürnberg,2,0,H,2,0,H
GER,06/09/1980,14:30,Karlsruher SC,Fortuna Düsseldorf,3,0,H,1,0,H
GER,12/09/1980,19:00,1. FC Kaiserslautern,MSV Duisburg,1,1,D,1,1,D
GER,12/09/1980,19:00,Fortuna Düsseldorf,FC Schalke 04,3,3,D,2,1,H
GER,13/09/1980,14:30,Bayern München,SV Bayer 04 Leverkusen,3,0,H,1,0,H
GER,13/09/1980,14:30,Bor. Mönchengladbach,Hamburger SV,2,2,D,1,0,H
GER,13/09/1980,14:30,Eintracht Frankfurt,TSV 1860 München,2,1,H,0,0,D
GER,13/09/1980,14:30,1. FC Köln,VfL Bochum,2,2,D,1,1,D
