Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GER,24/08/1984,19:00,Werder Bremen,Bayer 05 Uerdingen,1,0,H,0,0,D
GER,24/08/1984,19:00,VfL Bochum,Eintracht Frankfurt,3,3,D,1,2,A
GER,24/08/1984,19:00,Bor. Mönchengladbach,FC Schalke 04,3,1,H,2,1,H
GER,25/08/1984,14:30,Arminia Bielefeld,Bayern München,1,3,A,0,1,A
GER,25/08/1984,14:30,Eintracht Braunschweig,1. FC Köln,1,3,A,1,1,D
GER,25/08/1984,14:30,1. FC Kaiserslautern,VfB Stuttgart,2,1,H,2,0,H
GER,25/08/1984,14:30,Karlsruher SC,Waldhof Mannheim,3,2,H,1,0,H
GER,25/08/1984,14:30,Bayer Leverkusen,Fortuna Düsseldorf,4,3,H,2,2,D
GER,25/08/1984,14:30,Borussia Dortmund,Hamburger SV,1,2,A,0,0,D
GER,28/08/1984,19:00,Eintracht Frankfurt,Bayer Leverkusen,2,0,H,2,0,H
GER,28/08/1984,19:00,VfB Stuttgart,Eintracht Braunschweig,6,1,H,1,0,H
GER,28/08/1984,19:00,Bayer 05 Uerdingen,Borussia Dortmund,2,1,H,1,1,D
GER,29/08/1984,17:30,Waldhof Mannheim,1. FC Kaiserslautern,1,1,D,1,0,H
GER,29/08/1984,19:00,Hamburger SV,Bor. Mönchengladbach,1,1,D,0,1,A
GER,29/08/1984,19:00,Fortuna Düsseldorf,Karlsruher SC,2,2,D,1,1,D
GER,29/08/1984,19:00,Bayern München,Werder Bremen,4,2,H,2,1,H
GER,29/08/1984,19:00,FC Schalke 04,VfL Bochum,2,3,A,1,0,H
GER,04/09/1984,19:00,1. FC Köln,Arminia Bielefeld,1,1,D,0,0,D
GER,07/09/1984,19:00,Karlsruher SC,Eintracht Frankfurt,2,2,D,0,0,D
GER,07/09/1984,19:00,Bayer Leverkusen,FC Schalke 04,2,2,D,0,2,A
GER,07/09/1984,19:00,Borussia Dortmund,Bor. Mönchengladbach,2,3,A,1,2,A
GER,08/09/1984,14:30,Werder Bremen,1. FC Köln,6,2,H,1,1,D
