Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GER,14/08/1998,18:30,MSV Duisburg,Eintracht Frankfurt,2,1,H,1,1,D
GER,14/08/1998,19:00,VfB Stuttgart,Borussia Dortmund,2,1,H,2,1,H
GER,15/08/1998,14:30,VfL Wolfsburg,Bayern München,0,1,A,0,0,D
GER,15/08/1998,14:30,Bayer Leverkusen,Hansa Rostock,3,1,H,1,1,D
GER,15/08/1998,14:30,VfL Bochum,SC Freiburg,1,2,A,0,0,D
GER,15/08/1998,14:30,1. FC Nürnberg,Hamburger SV,1,1,D,0,0,D
GER,15/08/1998,14:30,Bor. Mönchengladbach,FC Schalke 04,3,0,H,2,0,H
GER,15/08/1998,14:30,TSV 1860 München,1. FC Kaiserslautern,1,2,A,1,1,D
GER,16/08/1998,17:00,Hertha BSC,Werder Bremen,1,0,H,0,0,D
GER,21/08/1998,19:00,Werder Bremen,1. FC Nürnberg,2,3,A,2,2,D
GER,21/08/1998,19:00,Hansa Rostock,VfL Wolfsburg,3,3,D,2,2,D
GER,22/08/1998,14:30,Eintracht Frankfurt,TSV 1860 München,2,3,A,1,1,D
GER,22/08/1998,14:30,FC Schalke 04,VfB Stuttgart,1,0,H,0,0,D
GER,22/08/1998,14:30,Borussia Dortmund,Hertha BSC,3,0,H,1,0,H
GER,22/08/1998,14:30,SC Freiburg,Bayer Leverkusen,1,1,D,0,0,D
GER,22/08/1998,14:30,Bayern München,MSV Duisburg,3,1,H,1,1,D
GER,22/08/1998,14:30,1. FC Kaiserslautern,Bor. Mönchengladbach,2,1,H,1,0,H
GER,23/08/1998,17:00,Hamburger SV,VfL Bochum,1,0,H,1,0,H
GER,08/09/1998,18:30,MSV Duisburg,TSV 1860 München,1,1,D,1,0,H
GER,08/09/1998,19:00,VfL Wolfsburg,SC Freiburg,1,1,D,0,1,A
GER,08/09/1998,19:00,VfL Bochum,Werder Bremen,2,0,H,1,0,H
GER,08/09/1998,19:00,VfB Stuttgart,1. FC Kaiserslautern,4,0,H,1,0,H
GER,08/09/1998,19:00,Bor. Mönchengladbach,Eintracht Frankfurt,1,1,D,0,0,D
GER,09/09/1998,18:30,1. FC Nürnberg,Borussia Dortmund,0,0,D,0,0,D
GER,09/09/1998,19:00,Bayer Leverkusen,Hamburger SV,1,2,A,0,0,D
GER,09/09/1998,19:00,Hertha BSC,FC Schalke 04,2,0,H,0,0,D
GER,09/09/1998,19:00,Bayern München,Hansa Rostock,6,1,H,0,0,D
GER,11/09/1998,19:00,Eintracht Frankfurt,VfB Stuttgart,1,1,D,0,0,D
GER,11/09/1998,19:00,TSV 1860 München,Bor. Mönchengladbach,3,1,H,2,0,H
GER,12/09/1998,14:30,FC Schalke 04,1. FC Nürnberg,2,2,D,2,0,H
GER,12/09/1998,14:30,Werder Bremen,Bayer Leverkusen,2,2,D,0,1,A
GER,12/09/1998,14:30,Hamburger SV,VfL Wolfsburg,1,1,D,1,0,H
GER,12/09/1998,14:30,SC Freiburg,Bayern München,0,2,A,0,2,A
GER,12/09/1998,14:30,Hansa Rostock,MSV Duisburg,3,0,H,0,0,D
GER,12/09/1998,14:30,1. FC Kaiserslautern,Hertha BSC,4,3,H,1,2,A
GER,13/09/1998,17:00,Borussia Dortmund,VfL Bochum,0,1,A,0,0,D
GER,18/09/1998,19:00,Hertha BSC,Eintracht Frankfurt,3,1,H,1,1,D
GER,18/09/1998,19:00,Hansa Rostock,SC Freiburg,0,2,A,0,0,D
GER,19/09/1998,14:30,VfL Wolfsburg,Werder Bremen,2,4,A,0,3,A
GER,19/09/1998,14:30,Bayer Leverkusen,Borussia Dortmund,3,1,H,1,0,H
GER,19/09/1998,14:30,1. FC Nürnberg,1. FC Kaiserslautern,1,1,D,1,0,H
GER,19/09/1998,14:30,VfL Bochum,FC Schalke 04,1,2,A,0,0,D
GER,19/09/1998,14:30,VfB Stuttgart,TSV 1860 München,0,1,A,0,0,D
GER,20/09/1998,17:00,Bayern München,Hamburger SV,5,3,H,2,1,H
GER,20/09/1998,17:00,MSV Duisburg,Bor. Mönchengladbach,2,2,D,1,0,H
GER,25/09/1998,19:00,Hamburger SV,Hansa Rostock,1,0,H,0,0,D
GER,25/09/1998,19:00,TSV 1860 München,Hertha BSC,2,0,H,1,0,H
GER,26/09/1998,14:30,FC Schalke 04,Bayer Leverkusen,0,1,A,0,0,D
GER,26/09/1998,14:30,Borussia Dortmund,VfL Wolfsburg,2,1,H,1,1,D
GER,26/09/1998,14:30,Werder Bremen,Bayern München,0,1,A,0,0,D
GER,26/09/1998,14:30,SC Freiburg,MSV Duisburg,2,2,D,1,0,H
GER,26/09/1998,14:30,Bor. Mönchengladbach,VfB Stuttgart,2,3,A,2,2,D
GER,26/09/1998,14:30,1. FC Kaiserslautern,VfL Bochum,2,3,A,1,0,H
GER,27/09/1998,17:00,Eintracht Frankfurt,1. FC Nürnberg,3,2,H,1,1,D
