Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GER,20/08/2010,19:30,Bayern München,VfL Wolfsburg,2,1,H,1,0,H
GER,21/08/2010,14:30,1899 Hoffenheim,Werder Bremen,4,1,H,4,1,H
GER,21/08/2010,14:30,Bor. Mönchengladbach,1. FC Nürnberg,1,1,D,1,1,D
GER,21/08/2010,14:30,1. FC Köln,1. FC Kaiserslautern,1,3,A,1,0,H
GER,21/08/2010,14:30,SC Freiburg,FC St. Pauli,1,3,A,0,0,D
GER,21/08/2010,14:30,Hannover 96,Eintracht Frankfurt,2,1,H,1,1,D
GER,21/08/2010,17:30,Hamburger SV,FC Schalke 04,2,1,H,0,0,D
GER,22/08/2010,14:30,1. FSV Mainz 05,VfB Stuttgart,2,0,H,1,0,H
GER,22/08/2010,16:30,Borussia Dortmund,Bayer Leverkusen,0,2,A,0,2,A
GER,27/08/2010,19:30,1. FC Kaiserslautern,Bayern München,2,0,H,2,0,H
GER,28/08/2010,14:30,FC Schalke 04,Hannover 96,1,2,A,0,1,A
GER,28/08/2010,14:30,Werder Bremen,1. FC Köln,4,2,H,2,1,H
GER,28/08/2010,14:30,VfL Wolfsburg,1. FSV Mainz 05,3,4,A,3,1,H
GER,28/08/2010,14:30,Eintracht Frankfurt,Hamburger SV,1,3,A,1,0,H
GER,28/08/2010,14:30,1. FC Nürnberg,SC Freiburg,1,2,A,1,1,D
GER,28/08/2010,17:30,FC St. Pauli,1899 Hoffenheim,0,1,A,0,0,D
GER,29/08/2010,14:30,Bayer Leverkusen,Bor. Mönchengladbach,3,6,A,1,3,A
GER,29/08/2010,16:30,VfB Stuttgart,Borussia Dortmund,1,3,A,0,3,A
GER,10/09/2010,19:30,1899 Hoffenheim,FC Schalke 04,2,0,H,1,0,H
GER,11/09/2010,14:30,Borussia Dortmund,VfL Wolfsburg,2,0,H,0,0,D
GER,11/09/2010,14:30,Hamburger SV,1. FC Nürnberg,1,1,D,0,0,D
GER,11/09/2010,14:30,Bor. Mönchengladbach,Eintracht Frankfurt,0,4,A,0,2,A
GER,11/09/2010,14:30,SC Freiburg,VfB Stuttgart,2,1,H,0,1,A
GER,11/09/2010,14:30,Hannover 96,Bayer Leverkusen,2,2,D,1,0,H
GER,11/09/2010,17:30,Bayern München,Werder Bremen,0,0,D,0,0,D
GER,12/09/2010,14:30,1. FSV Mainz 05,1. FC Kaiserslautern,2,1,H,0,1,A
GER,12/09/2010,16:30,1. FC Köln,FC St. Pauli,1,0,H,1,0,H
GER,17/09/2010,19:30,Eintracht Frankfurt,SC Freiburg,0,1,A,0,0,D
GER,18/09/2010,14:30,Bayern München,1. FC Köln,0,0,D,0,0,D
GER,18/09/2010,14:30,Werder Bremen,1. FSV Mainz 05,0,2,A,0,0,D
GER,18/09/2010,14:30,VfB Stuttgart,Bor. Mönchengladbach,7,0,H,2,0,H
GER,18/09/2010,14:30,VfL Wolfsburg,Hannover 96,2,0,H,0,0,D
GER,18/09/2010,14:30,1. FC Kaiserslautern,1899 Hoffenheim,2,2,D,0,1,A
GER,19/09/2010,14:30,FC St. Pauli,Hamburger SV,1,1,D,0,0,D
GER,19/09/2010,16:30,FC Schalke 04,Borussia Dortmund,1,3,A,0,1,A
GER,19/09/2010,16:30,Bayer Leverkusen,1. FC Nürnberg,0,0,D,0,0,D
GER,21/09/2010,19:00,1. FSV Mainz 05,1. FC Köln,2,0,H,0,0,D
GER,21/09/2010,19:00,1899 Hoffenheim,Bayern München,1,2,A,1,0,H
GER,21/09/2010,19:00,Hannover 96,Werder Bremen,4,1,H,1,1,D
GER,22/09/2010,19:00,Bayer Leverkusen,Eintracht Frankfurt,2,1,H,1,1,D
