Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GER,13/08/1999,19:00,VfL Wolfsburg,TSV 1860 München,2,1,H,0,1,A
GER,13/08/1999,19:00,MSV Duisburg,Bayer Leverkusen,0,0,D,0,0,D
GER,14/08/1999,14:30,1. FC Kaiserslautern,Borussia Dortmund,1,0,H,0,0,D
GER,14/08/1999,14:30,FC Schalke 04,Arminia Bielefeld,1,1,D,1,0,H
GER,14/08/1999,14:30,VfB Stuttgart,Werder Bremen,0,0,D,0,0,D
GER,14/08/1999,14:30,Bayern München,Hamburger SV,2,2,D,1,1,D
GER,14/08/1999,14:30,Eintracht Frankfurt,SpVgg Unterhaching,3,0,H,1,0,H
GER,15/08/1999,16:30,SSV Ulm 1846,SC Freiburg,1,1,D,0,1,A
GER,15/08/1999,16:30,Hertha BSC,Hansa Rostock,5,2,H,2,1,H
GER,20/08/1999,18:30,SpVgg Unterhaching,MSV Duisburg,2,0,H,0,0,D
GER,20/08/1999,19:00,Arminia Bielefeld,Hertha BSC,1,1,D,0,0,D
GER,21/08/1999,14:30,Hamburger SV,VfB Stuttgart,3,0,H,1,0,H
GER,21/08/1999,14:30,Werder Bremen,FC Schalke 04,0,1,A,0,0,D
GER,21/08/1999,14:30,Borussia Dortmund,VfL Wolfsburg,2,1,H,0,0,D
GER,21/08/1999,14:30,TSV 1860 München,SSV Ulm 1846,4,1,H,4,1,H
GER,21/08/1999,14:30,SC Freiburg,Eintracht Frankfurt,2,3,A,1,0,H
GER,22/08/1999,16:30,Hansa Rostock,1. FC Kaiserslautern,4,2,H,4,2,H
GER,22/08/1999,16:30,Bayer Leverkusen,Bayern München,2,0,H,0,0,D
GER,27/08/1999,19:00,1. FC Kaiserslautern,Arminia Bielefeld,0,2,A,0,0,D
GER,27/08/1999,19:00,FC Schalke 04,Hamburger SV,1,3,A,1,1,D
GER,28/08/1999,14:30,VfL Wolfsburg,Hansa Rostock,2,0,H,2,0,H
