Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
GER,24/08/2012,19:30,Borussia Dortmund,Werder Bremen,2,1,H,1,0,H
GER,25/08/2012,14:30,Bor. Mönchengladbach,1899 Hoffenheim,2,1,H,1,0,H
GER,25/08/2012,14:30,SC Freiburg,1. FSV Mainz 05,1,1,D,0,0,D
GER,25/08/2012,14:30,FC Augsburg,Fortuna Düsseldorf,0,2,A,0,0,D
GER,25/08/2012,14:30,Hamburger SV,1. FC Nürnberg,0,1,A,0,0,D
GER,25/08/2012,14:30,SpVgg Greuther Fürth,Bayern München,0,3,A,0,1,A
GER,25/08/2012,17:30,Eintracht Frankfurt,Bayer Leverkusen,2,1,H,0,1,A
GER,25/08/2012,19:45,VfB Stuttgart,VfL Wolfsburg,0,1,A,0,0,D
GER,26/08/2012,16:30,Hannover 96,FC Schalke 04,2,2,D,1,0,H
GER,31/08/2012,19:30,1. FSV Mainz 05,SpVgg Greuther Fürth,0,1,A,0,0,D
GER,01/09/2012,14:30,FC Schalke 04,FC Augsburg,3,1,H,1,0,H
GER,01/09/2012,14:30,Bayer Leverkusen,SC Freiburg,2,0,H,1,0,H
GER,01/09/2012,14:30,Werder Bremen,Hamburger SV,2,0,H,0,0,D
GER,01/09/2012,14:30,1. FC Nürnberg,Borussia Dortmund,1,1,D,1,1,D
GER,01/09/2012,14:30,1899 Hoffenheim,Eintracht Frankfurt,0,4,A,0,2,A
GER,01/09/2012,17:30,Fortuna Düsseldorf,Bor. Mönchengladbach,0,0,D,0,0,D
GER,02/09/2012,14:30,VfL Wolfsburg,Hannover 96,0,4,A,0,2,A
GER,02/09/2012,16:30,Bayern München,VfB Stuttgart,6,1,H,3,1,H
GER,14/09/2012,19:30,FC Augsburg,VfL Wolfsburg,0,0,D,0,0,D
GER,15/09/2012,14:30,Borussia Dortmund,Bayer Leverkusen,3,0,H,2,0,H
GER,15/09/2012,14:30,Bayern München,1. FSV Mainz 05,3,1,H,2,0,H
GER,15/09/2012,14:30,Bor. Mönchengladbach,1. FC Nürnberg,2,3,A,1,2,A
