Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
THA,13/02/2015,11:00,Saraburi FC,Chonburi FC,1,3,A,NaN,NaN,NaN
THA,14/02/2015,11:00,BEC Tero Sasana,Chiangrai United,1,1,D,NaN,NaN,NaN
THA,14/02/2015,11:00,Ratchaburi FC,TOT FC,1,0,H,NaN,NaN,NaN
THA,14/02/2015,12:00,Buriram United,Port FC,2,0,H,NaN,NaN,NaN
THA,14/02/2015,13:00,Army United FC,Navy FC,1,0,H,NaN,NaN,NaN
THA,15/02/2015,11:00,Chainat FC,Bangkok United,1,2,A,0,1,A
THA,15/02/2015,12:00,Nakhon Ratchasima,Muangthong United,0,1,A,0,0,D
THA,15/02/2015,13:00,Osotspa Saraburi,Suphanburi FC,1,1,D,1,0,H
THA,14/03/2015,11:00,Bangkok Glass FC,Sisaket FC,3,2,H,NaN,NaN,NaN
THA,18/02/2015,11:00,Sisaket FC,BEC Tero Sasana,2,0,H,1,0,H
THA,21/02/2015,11:00,TOT FC,Army United FC,1,2,A,NaN,NaN,NaN
THA,21/02/2015,11:00,Bangkok United,Ratchaburi FC,0,0,D,NaN,NaN,NaN
THA,21/02/2015,12:00,Muangthong United,Buriram United,1,1,D,NaN,NaN,NaN
THA,21/02/2015,13:00,Port FC,Saraburi FC,2,1,H,NaN,NaN,NaN
THA,22/02/2015,11:00,Chiangrai United,Bangkok Glass FC,1,2,A,1,1,D
THA,22/02/2015,11:00,Suphanburi FC,Nakhon Ratchasima,1,0,H,0,0,D
THA,22/02/2015,12:00,Chonburi FC,Chainat FC,2,2,D,0,2,A
THA,22/02/2015,13:00,Navy FC,Osotspa Saraburi,0,1,A,0,0,D
THA,28/02/2015,11:00,Chainat FC,Chiangrai United,2,1,H,2,1,H
THA,28/02/2015,11:00,Saraburi FC,Suphanburi FC,1,3,A,0,1,A
THA,28/02/2015,12:00,Bangkok Glass FC,Muangthong United,0,0,D,0,0,D
THA,28/02/2015,13:00,BEC Tero Sasana,Port FC,2,0,H,2,0,H
THA,01/03/2015,11:00,Nakhon Ratchasima,Navy FC,2,1,H,NaN,NaN,NaN
THA,01/03/2015,11:00,Osotspa Saraburi,TOT FC,2,1,H,NaN,NaN,NaN
THA,01/03/2015,12:00,Ratchaburi FC,Chonburi FC,3,1,H,NaN,NaN,NaN
THA,01/03/2015,13:00,Army United FC,Bangkok United,1,1,D,NaN,NaN,NaN
THA,22/03/2015,11:00,Buriram United,Sisaket FC,1,0,H,NaN,NaN,NaN
THA,07/03/2015,11:00,Chiangrai United,Nakhon Ratchasima,4,2,H,NaN,NaN,NaN
THA,07/03/2015,11:00,Sisaket FC,Saraburi FC,1,0,H,NaN,NaN,NaN
THA,07/03/2015,12:00,Suphanburi FC,Buriram United,2,2,D,NaN,NaN,NaN
THA,07/03/2015,12:00,Navy FC,Bangkok Glass FC,0,1,A,NaN,NaN,NaN
THA,07/03/2015,13:00,Bangkok United,Osotspa Saraburi,1,0,H,NaN,NaN,NaN
THA,07/03/2015,13:00,Muangthong United,Port FC,1,0,H,NaN,NaN,NaN
THA,08/03/2015,11:00,Army United FC,Ratchaburi FC,3,1,H,NaN,NaN,NaN
THA,08/03/2015,12:00,Chonburi FC,BEC Tero Sasana,2,2,D,NaN,NaN,NaN
THA,08/03/2015,13:00,TOT FC,Chainat FC,1,2,A,NaN,NaN,NaN
THA,11/03/2015,11:00,BEC Tero Sasana,Navy FC,0,0,D,NaN,NaN,NaN
THA,11/03/2015,11:00,Saraburi FC,Chiangrai United,1,1,D,NaN,NaN,NaN
THA,11/03/2015,11:00,Chainat FC,Army United FC,0,2,A,NaN,NaN,NaN
THA,11/03/2015,12:00,Osotspa Saraburi,Ratchaburi FC,0,2,A,NaN,NaN,NaN
THA,11/03/2015,12:00,Nakhon Ratchasima,TOT FC,2,1,H,NaN,NaN,NaN
THA,11/03/2015,12:00,Buriram United,Chonburi FC,1,1,D,NaN,NaN,NaN
THA,11/03/2015,12:00,Bangkok Glass FC,Bangkok United,1,0,H,NaN,NaN,NaN
THA,11/03/2015,13:00,Muangthong United,Sisaket FC,1,0,H,NaN,NaN,NaN
THA,11/03/2015,13:00,Port FC,Suphanburi FC,0,2,A,NaN,NaN,NaN
THA,03/04/2015,12:30,Chiangrai United,Buriram United,0,1,A,NaN,NaN,NaN
THA,04/04/2015,12:00,Sisaket FC,Port FC,2,1,H,NaN,NaN,NaN
THA,04/04/2015,13:00,Suphanburi FC,Muangthong United,2,1,H,NaN,NaN,NaN
THA,04/04/2015,13:00,Navy FC,Saraburi FC,2,0,H,NaN,NaN,NaN
THA,04/04/2015,14:00,Bangkok United,BEC Tero Sasana,3,1,H,NaN,NaN,NaN
THA,05/04/2015,12:00,Chonburi FC,Nakhon Ratchasima,2,2,D,NaN,NaN,NaN
THA,05/04/2015,12:00,Ratchaburi FC,Chainat FC,1,1,D,NaN,NaN,NaN
THA,05/04/2015,13:00,Army United FC,Osotspa Saraburi,1,3,A,NaN,NaN,NaN
THA,05/04/2015,14:00,TOT FC,Bangkok Glass FC,2,1,H,NaN,NaN,NaN
THA,25/04/2015,12:00,Port FC,Chiangrai United,2,1,H,NaN,NaN,NaN
THA,25/04/2015,12:00,Saraburi FC,Ratchaburi FC,1,2,A,NaN,NaN,NaN
THA,25/04/2015,13:00,Nakhon Ratchasima,Army United FC,4,3,H,NaN,NaN,NaN
THA,25/04/2015,13:00,Suphanburi FC,Sisaket FC,2,1,H,NaN,NaN,NaN
THA,25/04/2015,14:00,BEC Tero Sasana,TOT FC,2,0,H,NaN,NaN,NaN
THA,26/04/2015,12:00,Buriram United,Navy FC,3,0,H,NaN,NaN,NaN
THA,26/04/2015,12:00,Osotspa Saraburi,Chainat FC,0,2,A,NaN,NaN,NaN
THA,26/04/2015,13:00,Bangkok Glass FC,Chonburi FC,2,2,D,NaN,NaN,NaN
THA,26/04/2015,14:00,Muangthong United,Bangkok United,1,1,D,NaN,NaN,NaN
THA,29/04/2015,12:00,Chiangrai United,Suphanburi FC,3,2,H,NaN,NaN,NaN
THA,29/04/2015,12:00,Navy FC,Muangthong United,1,4,A,NaN,NaN,NaN
THA,29/04/2015,12:00,Chainat FC,Buriram United,1,3,A,NaN,NaN,NaN
THA,29/04/2015,12:00,Ratchaburi FC,Nakhon Ratchasima,1,1,D,NaN,NaN,NaN
THA,29/04/2015,13:00,TOT FC,Sisaket FC,1,0,H,NaN,NaN,NaN
THA,29/04/2015,13:00,Chonburi FC,Port FC,4,1,H,NaN,NaN,NaN
THA,29/04/2015,13:00,Bangkok United,Saraburi FC,4,2,H,NaN,NaN,NaN
THA,29/04/2015,14:00,Army United FC,Bangkok Glass FC,0,1,A,NaN,NaN,NaN
THA,29/04/2015,14:00,Osotspa Saraburi,BEC Tero Sasana,2,3,A,NaN,NaN,NaN
THA,02/05/2015,12:00,Muangthong United,Osotspa Saraburi,2,1,H,NaN,NaN,NaN
THA,02/05/2015,12:00,Saraburi FC,TOT FC,1,1,D,NaN,NaN,NaN
THA,02/05/2015,13:00,Buriram United,Bangkok United,6,1,H,NaN,NaN,NaN
THA,02/05/2015,13:00,BEC Tero Sasana,Army United FC,0,2,A,NaN,NaN,NaN
THA,03/05/2015,12:00,Nakhon Ratchasima,Chainat FC,2,1,H,NaN,NaN,NaN
THA,03/05/2015,12:00,Sisaket FC,Chiangrai United,1,0,H,NaN,NaN,NaN
THA,03/05/2015,13:00,Suphanburi FC,Chonburi FC,0,0,D,NaN,NaN,NaN
THA,03/05/2015,14:00,Port FC,Navy FC,1,0,H,NaN,NaN,NaN
THA,03/05/2015,14:00,Bangkok Glass FC,Ratchaburi FC,1,0,H,NaN,NaN,NaN
THA,09/05/2015,12:00,Chonburi FC,Sisaket FC,1,1,D,NaN,NaN,NaN
THA,09/05/2015,12:00,Chiangrai United,Muangthong United,1,2,A,NaN,NaN,NaN
THA,09/05/2015,13:00,Ratchaburi FC,BEC Tero Sasana,1,0,H,NaN,NaN,NaN
THA,09/05/2015,13:00,Navy FC,Suphanburi FC,1,1,D,NaN,NaN,NaN
THA,09/05/2015,14:00,Bangkok United,Port FC,2,0,H,NaN,NaN,NaN
THA,10/05/2015,12:00,Army United FC,Saraburi FC,4,2,H,NaN,NaN,NaN
THA,10/05/2015,12:00,TOT FC,Buriram United,0,4,A,NaN,NaN,NaN
THA,10/05/2015,13:00,Chainat FC,Bangkok Glass FC,1,1,D,NaN,NaN,NaN
THA,10/05/2015,14:00,Osotspa Saraburi,Nakhon Ratchasima,2,1,H,NaN,NaN,NaN
THA,20/06/2015,12:00,Saraburi FC,Osotspa Saraburi,0,0,D,NaN,NaN,NaN
THA,20/06/2015,12:00,Buriram United,Army United FC,0,0,D,NaN,NaN,NaN
THA,20/06/2015,13:00,Suphanburi FC,Bangkok United,1,1,D,NaN,NaN,NaN
THA,20/06/2015,13:00,BEC Tero Sasana,Chainat FC,1,1,D,NaN,NaN,NaN
THA,20/06/2015,14:00,Bangkok Glass FC,Nakhon Ratchasima,3,1,H,NaN,NaN,NaN
THA,21/06/2015,12:00,Sisaket FC,Navy FC,2,4,A,NaN,NaN,NaN
THA,21/06/2015,12:00,Chiangrai United,Chonburi FC,1,1,D,NaN,NaN,NaN
THA,21/06/2015,13:00,Port FC,Ratchaburi FC,0,1,A,NaN,NaN,NaN
THA,21/06/2015,14:00,Muangthong United,TOT FC,3,0,H,NaN,NaN,NaN
THA,27/06/2015,12:00,Chainat FC,Saraburi FC,1,1,D,NaN,NaN,NaN
THA,27/06/2015,12:00,Navy FC,Chiangrai United,1,2,A,NaN,NaN,NaN
THA,27/06/2015,13:00,Bangkok United,Sisaket FC,2,0,H,NaN,NaN,NaN
THA,27/06/2015,13:00,Ratchaburi FC,Buriram United,1,2,A,NaN,NaN,NaN
THA,27/06/2015,14:00,Osotspa Saraburi,Bangkok Glass FC,1,0,H,NaN,NaN,NaN
THA,28/06/2015,12:00,Nakhon Ratchasima,BEC Tero Sasana,1,0,H,NaN,NaN,NaN
THA,28/06/2015,12:00,TOT FC,Suphanburi FC,2,2,D,NaN,NaN,NaN
THA,28/06/2015,13:00,Chonburi FC,Muangthong United,2,1,H,NaN,NaN,NaN
THA,28/06/2015,14:00,Army United FC,Port FC,1,0,H,NaN,NaN,NaN
THA,04/07/2015,12:00,Buriram United,Osotspa Samut Prakan,2,1,H,NaN,NaN,NaN
THA,04/07/2015,12:00,Sisaket FC,Chainat FC,2,1,H,NaN,NaN,NaN
THA,04/07/2015,13:00,Bangkok Glass FC,BEC Tero Sasana,5,0,H,NaN,NaN,NaN
THA,04/07/2015,13:00,Suphanburi FC,Ratchaburi FC,2,0,H,NaN,NaN,NaN
THA,04/07/2015,14:00,Chonburi FC,Navy FC,2,0,H,NaN,NaN,NaN
THA,05/07/2015,12:00,Saraburi FC,Nakhon Ratchasima,2,0,H,NaN,NaN,NaN
THA,05/07/2015,12:00,Chiangrai United,Bangkok United,2,2,D,NaN,NaN,NaN
THA,05/07/2015,13:00,Muangthong United,Army United FC,2,0,H,NaN,NaN,NaN
THA,05/07/2015,14:00,Port FC,TOT FC,2,0,H,NaN,NaN,NaN
THA,11/07/2015,12:00,Army United FC,Sisaket FC,1,1,D,NaN,NaN,NaN
THA,11/07/2015,12:00,TOT FC,Chiangrai United,1,2,A,NaN,NaN,NaN
THA,11/07/2015,13:00,Nakhon Ratchasima,Buriram United,1,1,D,NaN,NaN,NaN
THA,11/07/2015,13:00,Osotspa Samut Prakan,Port FC,1,0,H,NaN,NaN,NaN
THA,11/07/2015,14:00,BEC Tero Sasana,Suphanburi FC,0,1,A,NaN,NaN,NaN
THA,12/07/2015,12:00,Ratchaburi FC,Navy FC,1,0,H,NaN,NaN,NaN
THA,12/07/2015,12:00,Chainat FC,Muangthong United,0,1,A,NaN,NaN,NaN
THA,12/07/2015,13:00,Bangkok United,Chonburi FC,1,1,D,NaN,NaN,NaN
THA,12/07/2015,14:00,Bangkok Glass FC,Saraburi FC,1,0,H,NaN,NaN,NaN
THA,08/07/2015,12:00,Navy FC,Bangkok United,2,2,D,NaN,NaN,NaN
THA,15/07/2015,12:00,Saraburi FC,BEC Tero Sasana,2,1,H,NaN,NaN,NaN
THA,15/07/2015,12:00,Chiangrai United,Army United FC,0,0,D,NaN,NaN,NaN
THA,15/07/2015,12:00,Sisaket FC,Osotspa Samut Prakan,1,1,D,NaN,NaN,NaN
THA,15/07/2015,13:00,Chonburi FC,TOT FC,4,0,H,NaN,NaN,NaN
THA,15/07/2015,13:00,Buriram United,Bangkok Glass FC,0,0,D,NaN,NaN,NaN
THA,15/07/2015,14:00,Port FC,Nakhon Ratchasima,1,2,A,NaN,NaN,NaN
THA,15/07/2015,14:00,Muangthong United,Ratchaburi FC,3,0,H,NaN,NaN,NaN
THA,22/07/2015,13:00,Suphanburi FC,Chainat FC,1,0,H,NaN,NaN,NaN
THA,18/07/2015,12:00,Saraburi FC,Buriram United,1,2,A,NaN,NaN,NaN
THA,18/07/2015,12:00,Chainat FC,Port FC,1,0,H,NaN,NaN,NaN
THA,18/07/2015,13:00,Nakhon Ratchasima,Bangkok United,1,2,A,NaN,NaN,NaN
THA,18/07/2015,13:00,BEC Tero Sasana,Muangthong United,1,1,D,NaN,NaN,NaN
THA,18/07/2015,14:00,TOT FC,Navy FC,1,2,A,NaN,NaN,NaN
THA,19/07/2015,12:00,Ratchaburi FC,Sisaket FC,5,1,H,NaN,NaN,NaN
THA,19/07/2015,12:00,Osotspa Samut Prakan,Chiangrai United,0,0,D,NaN,NaN,NaN
THA,19/07/2015,13:00,Army United FC,Chonburi FC,1,2,A,NaN,NaN,NaN
THA,19/07/2015,14:00,Bangkok Glass FC,Suphanburi FC,2,2,D,NaN,NaN,NaN
THA,25/07/2015,12:00,Chiangrai United,Ratchaburi FC,4,0,H,NaN,NaN,NaN
THA,25/07/2015,12:00,Chonburi FC,Osotspa Samut Prakan,2,0,H,NaN,NaN,NaN
THA,25/07/2015,13:00,Muangthong United,Saraburi FC,2,0,H,NaN,NaN,NaN
THA,25/07/2015,13:00,Sisaket FC,Nakhon Ratchasima,1,0,H,NaN,NaN,NaN
THA,25/07/2015,14:00,Port FC,Bangkok Glass FC,0,1,A,NaN,NaN,NaN
THA,26/07/2015,12:00,Suphanburi FC,Army United FC,0,1,A,NaN,NaN,NaN
THA,26/07/2015,12:00,Navy FC,Chainat FC,0,4,A,NaN,NaN,NaN
THA,26/07/2015,13:00,Buriram United,BEC Tero Sasana,3,3,D,NaN,NaN,NaN
THA,26/07/2015,14:00,Bangkok United,TOT FC,6,0,H,NaN,NaN,NaN
THA,01/08/2015,12:00,Army United FC,TOT FC,0,1,A,NaN,NaN,NaN
THA,01/08/2015,12:00,Ratchaburi FC,Bangkok United,4,0,H,NaN,NaN,NaN
THA,01/08/2015,13:00,Buriram United,Muangthong United,2,2,D,NaN,NaN,NaN
THA,01/08/2015,13:00,Chainat FC,Chonburi FC,1,5,A,NaN,NaN,NaN
THA,01/08/2015,14:00,Osotspa Samut Prakan,Navy FC,2,1,H,NaN,NaN,NaN
THA,02/08/2015,12:00,Bangkok Glass FC,Chiangrai United,3,2,H,NaN,NaN,NaN
THA,02/08/2015,12:00,Saraburi FC,Port FC,2,2,D,NaN,NaN,NaN
THA,02/08/2015,13:00,Nakhon Ratchasima,Suphanburi FC,1,0,H,NaN,NaN,NaN
THA,02/08/2015,14:00,BEC Tero Sasana,Sisaket FC,1,1,D,NaN,NaN,NaN
THA,08/08/2015,12:00,Chiangrai United,Chainat FC,1,0,H,NaN,NaN,NaN
THA,08/08/2015,12:00,Suphanburi FC,Saraburi FC,0,1,A,NaN,NaN,NaN
THA,08/08/2015,13:00,Chonburi FC,Ratchaburi FC,2,1,H,NaN,NaN,NaN
THA,08/08/2015,14:00,TOT FC,Osotspa Samut Prakan,1,2,A,NaN,NaN,NaN
THA,09/08/2015,12:00,Port FC,BEC Tero Sasana,2,1,H,NaN,NaN,NaN
THA,09/08/2015,12:00,Navy FC,Nakhon Ratchasima,2,0,H,NaN,NaN,NaN
THA,09/08/2015,13:00,Muangthong United,Bangkok Glass FC,5,0,H,NaN,NaN,NaN
THA,09/08/2015,13:00,Sisaket FC,Buriram United,0,1,A,NaN,NaN,NaN
THA,09/08/2015,14:00,Bangkok United,Army United FC,2,1,H,NaN,NaN,NaN
THA,15/08/2015,12:00,Nakhon Ratchasima,Chiangrai United,0,0,D,NaN,NaN,NaN
THA,15/08/2015,12:00,Chainat FC,TOT FC,1,1,D,NaN,NaN,NaN
THA,15/08/2015,12:00,Saraburi FC,Sisaket FC,0,0,D,NaN,NaN,NaN
THA,15/08/2015,13:00,Buriram United,Suphanburi FC,1,0,H,NaN,NaN,NaN
THA,15/08/2015,13:00,Ratchaburi FC,Army United FC,2,0,H,NaN,NaN,NaN
THA,15/08/2015,14:00,Osotspa Samut Prakan,Bangkok United,2,4,A,NaN,NaN,NaN
THA,16/08/2015,13:00,Bangkok Glass FC,Navy FC,4,1,H,NaN,NaN,NaN
THA,16/08/2015,14:00,BEC Tero Sasana,Chonburi FC,1,2,A,NaN,NaN,NaN
THA,16/09/2015,13:00,Port FC,Muangthong United,1,2,A,NaN,NaN,NaN
THA,19/08/2015,12:00,Ratchaburi FC,Osotspa Samut Prakan,3,2,H,NaN,NaN,NaN
THA,19/08/2015,12:00,Navy FC,BEC Tero Sasana,2,2,D,NaN,NaN,NaN
THA,19/08/2015,12:00,Sisaket FC,Muangthong United,1,3,A,NaN,NaN,NaN
THA,19/08/2015,12:00,Chiangrai United,Saraburi FC,1,0,H,NaN,NaN,NaN
THA,19/08/2015,13:00,Chonburi FC,Buriram United,1,2,A,NaN,NaN,NaN
THA,19/08/2015,13:00,Bangkok United,Bangkok Glass FC,2,0,H,NaN,NaN,NaN
THA,19/08/2015,13:00,Suphanburi FC,Port FC,2,1,H,NaN,NaN,NaN
THA,19/08/2015,14:00,Army United FC,Chainat FC,1,1,D,NaN,NaN,NaN
THA,19/08/2015,14:00,TOT FC,Nakhon Ratchasima,0,0,D,NaN,NaN,NaN
THA,14/11/2015,11:00,Saraburi FC,Navy FC,2,1,H,NaN,NaN,NaN
THA,14/11/2015,12:00,Chainat FC,Ratchaburi FC,4,1,H,NaN,NaN,NaN
THA,14/11/2015,13:00,Port FC,Sisaket FC,3,1,H,NaN,NaN,NaN
THA,15/11/2015,11:00,Osotspa Samut Prakan,Army United FC,2,0,H,NaN,NaN,NaN
THA,15/11/2015,11:00,Buriram United,Chiangrai United,6,0,H,NaN,NaN,NaN
THA,15/11/2015,12:00,Nakhon Ratchasima,Chonburi FC,1,0,H,NaN,NaN,NaN
THA,15/11/2015,12:30,Muangthong United,Suphanburi FC,2,2,D,NaN,NaN,NaN
THA,15/11/2015,13:00,Bangkok Glass FC,TOT FC,2,1,H,NaN,NaN,NaN
THA,15/11/2015,13:00,BEC Tero Sasana,Bangkok United,0,1,A,NaN,NaN,NaN
THA,12/09/2015,12:00,Army United FC,Nakhon Ratchasima,0,1,A,NaN,NaN,NaN
THA,12/09/2015,12:00,Sisaket FC,Suphanburi FC,2,5,A,NaN,NaN,NaN
THA,12/09/2015,13:00,Chonburi FC,Bangkok Glass FC,2,2,D,NaN,NaN,NaN
THA,12/09/2015,13:00,Chainat FC,Osotspa Samut Prakan,2,0,H,NaN,NaN,NaN
THA,12/09/2015,14:00,TOT FC,BEC Tero Sasana,1,2,A,NaN,NaN,NaN
THA,13/09/2015,12:00,Navy FC,Buriram United,1,3,A,NaN,NaN,NaN
THA,13/09/2015,12:00,Chiangrai United,Port FC,0,0,D,NaN,NaN,NaN
THA,13/09/2015,13:00,Ratchaburi FC,Saraburi FC,3,2,H,NaN,NaN,NaN
THA,13/09/2015,14:00,Bangkok United,Muangthong United,3,5,A,NaN,NaN,NaN
THA,19/09/2015,12:00,Saraburi FC,Bangkok United,0,0,D,NaN,NaN,NaN
THA,19/09/2015,12:00,Nakhon Ratchasima,Ratchaburi FC,2,2,D,NaN,NaN,NaN
THA,19/09/2015,13:00,Buriram United,Chainat FC,7,0,H,NaN,NaN,NaN
THA,19/09/2015,13:00,BEC Tero Sasana,Osotspa Samut Prakan,1,1,D,NaN,NaN,NaN
THA,19/09/2015,14:00,Muangthong United,Navy FC,7,0,H,NaN,NaN,NaN
THA,20/09/2015,12:00,Suphanburi FC,Chiangrai United,3,1,H,NaN,NaN,NaN
THA,20/09/2015,12:00,Sisaket FC,TOT FC,1,0,H,NaN,NaN,NaN
THA,20/09/2015,13:00,Port FC,Chonburi FC,3,1,H,NaN,NaN,NaN
THA,20/09/2015,14:00,Bangkok Glass FC,Army United FC,3,3,D,NaN,NaN,NaN
THA,26/09/2015,12:00,Chiangrai United,Sisaket FC,3,0,H,NaN,NaN,NaN
THA,26/09/2015,12:00,Ratchaburi FC,Bangkok Glass FC,1,0,H,NaN,NaN,NaN
THA,26/09/2015,13:00,Navy FC,Port FC,1,0,H,NaN,NaN,NaN
THA,26/09/2015,13:00,Bangkok United,Buriram United,0,3,A,NaN,NaN,NaN
THA,26/09/2015,14:00,Osotspa Samut Prakan,Muangthong United,1,5,A,NaN,NaN,NaN
THA,27/09/2015,12:00,Chainat FC,Nakhon Ratchasima,1,1,D,NaN,NaN,NaN
THA,27/09/2015,12:00,TOT FC,Saraburi FC,2,2,D,NaN,NaN,NaN
THA,27/09/2015,13:00,Chonburi FC,Suphanburi FC,2,2,D,NaN,NaN,NaN
THA,27/09/2015,14:00,Army United FC,BEC Tero Sasana,1,1,D,NaN,NaN,NaN
THA,17/10/2015,12:00,Suphanburi FC,Navy FC,2,4,A,NaN,NaN,NaN
THA,17/10/2015,12:00,Bangkok Glass FC,Chainat FC,3,0,H,NaN,NaN,NaN
