Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
VEN,18/05/2014,23:30,Zamora FC,Mineros de Guayana,4,1,H,NaN,NaN,NaN
VEN,25/05/2014,21:30,Mineros de Guayana,Zamora FC,2,0,H,NaN,NaN,NaN
