Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,2016-04-02,19:00,KV Kortrijk,Royal Mouscron-Péruwelz,0,0,D,0,0,D
BEL,2016-04-03,19:00,Waasland-Beveren,Standard Liège,0,1,A,0,1,A
BEL,2016-04-09,19:00,Royal Mouscron-Péruwelz,Waasland-Beveren,0,0,D,0,0,D
BEL,2016-04-10,19:00,Standard Liège,KV Kortrijk,1,1,D,1,1,D
BEL,2016-04-16,19:00,Waasland-Beveren,KV Kortrijk,2,3,A,1,0,H
BEL,2016-04-17,19:00,Royal Mouscron-Péruwelz,Standard Liège,2,0,H,1,0,H
BEL,2016-04-22,19:30,Standard Liège,Royal Mouscron-Péruwelz,4,1,H,1,1,D
BEL,2016-04-23,19:00,KV Kortrijk,Waasland-Beveren,5,0,H,4,0,H
BEL,2016-04-30,19:30,Waasland-Beveren,Royal Mouscron-Péruwelz,1,0,H,1,0,H
BEL,2016-04-30,19:30,KV Kortrijk,Standard Liège,1,0,H,0,0,D
BEL,2016-05-07,17:00,Royal Mouscron-Péruwelz,KV Kortrijk,2,3,A,1,0,H
BEL,2016-05-07,17:00,Standard Liège,Waasland-Beveren,2,0,H,1,0,H
