Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,1966-09-04,,KSV Waregem,RSC Anderlecht,1,1,D,,,
BEL,1966-09-04,,Sint-Truidense VV,Royal Antwerp FC,0,1,A,,,
BEL,1966-09-04,,Racing White Brussels,KAA Gent,2,0,H,,,
BEL,1966-09-04,,KV Mechelen,RSC Charleroi,1,1,D,,,
BEL,1966-09-04,,RFC de Liège,FC Beringen,1,3,A,,,
BEL,1966-09-04,,Daring Club de Bruxelles,Standard Liège,3,2,H,,,
BEL,1966-09-04,,FC Brugeois,Lierse SK,3,1,H,,,
BEL,1966-09-04,,Royal Beerschot AC,Royal Tilleur FC,4,1,H,,,
BEL,1966-09-10,,RSC Anderlecht,KV Mechelen,2,2,D,,,
BEL,1966-09-11,,Royal Tilleur FC,Racing White Brussels,2,1,H,,,
BEL,1966-09-11,,Standard Liège,FC Brugeois,3,1,H,,,
BEL,1966-09-11,,Lierse SK,RFC de Liège,1,2,A,,,
BEL,1966-09-11,,KAA Gent,KSV Waregem,2,2,D,,,
BEL,1966-09-11,,RSC Charleroi,Royal Beerschot AC,1,1,D,,,
BEL,1966-09-11,,FC Beringen,Sint-Truidense VV,4,2,H,,,
BEL,1966-09-11,,Royal Antwerp FC,Daring Club de Bruxelles,3,1,H,,,
BEL,1966-09-17,,Standard Liège,FC Beringen,3,2,H,,,
BEL,1966-09-17,,Sint-Truidense VV,Royal Tilleur FC,4,2,H,,,
BEL,1966-09-18,,KSV Waregem,Royal Beerschot AC,1,0,H,,,
BEL,1966-09-18,,KV Mechelen,KAA Gent,1,1,D,,,
BEL,1966-09-18,,RFC de Liège,Racing White Brussels,1,0,H,,,
BEL,1966-09-18,,Daring Club de Bruxelles,RSC Charleroi,1,1,D,,,
BEL,1966-09-18,,FC Brugeois,RSC Anderlecht,1,2,A,,,
BEL,1966-09-18,,Royal Antwerp FC,Lierse SK,2,0,H,,,
BEL,1966-09-24,,RSC Anderlecht,Sint-Truidense VV,0,0,D,,,
BEL,1966-09-25,,Royal Tilleur FC,KSV Waregem,2,1,H,,,
BEL,1966-09-25,,Racing White Brussels,FC Brugeois,1,4,A,,,
BEL,1966-09-25,,Lierse SK,Daring Club de Bruxelles,0,0,D,,,
BEL,1966-09-25,,KAA Gent,Royal Antwerp FC,2,2,D,,,
BEL,1966-09-25,,RSC Charleroi,RFC de Liège,0,0,D,,,
BEL,1966-09-25,,FC Beringen,KV Mechelen,4,0,H,,,
BEL,1966-09-25,,Royal Beerschot AC,Standard Liège,2,1,H,,,
BEL,1966-10-01,,Standard Liège,Racing White Brussels,0,0,D,,,
BEL,1966-10-02,,KV Mechelen,KSV Waregem,0,1,A,,,
BEL,1966-10-02,,Lierse SK,FC Beringen,0,0,D,,,
BEL,1966-10-02,,RFC de Liège,Royal Beerschot AC,1,1,D,,,
BEL,1966-10-02,,Daring Club de Bruxelles,Royal Tilleur FC,3,0,H,,,
BEL,1966-10-02,,RSC Charleroi,KAA Gent,0,0,D,,,
BEL,1966-10-02,,FC Brugeois,Sint-Truidense VV,2,0,H,,,
BEL,1966-10-02,,Royal Antwerp FC,RSC Anderlecht,0,2,A,,,
BEL,1966-10-09,,KSV Waregem,Lierse SK,2,0,H,,,
BEL,1966-10-09,,Royal Tilleur FC,RSC Charleroi,3,1,H,,,
BEL,1966-10-09,,Sint-Truidense VV,Daring Club de Bruxelles,2,2,D,,,
BEL,1966-10-09,,Racing White Brussels,KV Mechelen,0,2,A,,,
BEL,1966-10-09,,KAA Gent,RFC de Liège,0,1,A,,,
BEL,1966-10-09,,FC Beringen,FC Brugeois,1,2,A,,,
BEL,1966-10-09,,Royal Beerschot AC,Royal Antwerp FC,1,3,A,,,
BEL,1966-10-09,,RSC Anderlecht,Standard Liège,0,0,D,,,
BEL,1966-10-15,,RFC de Liège,KV Mechelen,3,0,H,,,
BEL,1966-10-16,,Standard Liège,Sint-Truidense VV,4,3,H,,,
BEL,1966-10-16,,Lierse SK,KAA Gent,3,0,H,,,
BEL,1966-10-16,,Daring Club de Bruxelles,Royal Beerschot AC,4,0,H,,,
BEL,1966-10-16,,RSC Charleroi,Racing White Brussels,1,0,H,,,
BEL,1966-10-16,,FC Brugeois,KSV Waregem,1,0,H,,,
BEL,1966-10-16,,FC Beringen,RSC Anderlecht,0,2,A,,,
BEL,1966-10-16,,Royal Antwerp FC,Royal Tilleur FC,2,0,H,,,
BEL,1966-10-28,,RFC de Liège,Daring Club de Bruxelles,2,0,H,,,
BEL,1966-10-30,,KSV Waregem,Standard Liège,1,1,D,,,
BEL,1966-10-30,,Royal Tilleur FC,FC Brugeois,1,2,A,,,
BEL,1966-10-30,,Sint-Truidense VV,RSC Charleroi,3,1,H,,,
BEL,1966-10-30,,Racing White Brussels,FC Beringen,2,2,D,,,
BEL,1966-10-30,,KV Mechelen,Royal Antwerp FC,0,0,D,,,
BEL,1966-10-30,,KAA Gent,RSC Anderlecht,2,1,H,,,
BEL,1966-10-30,,Royal Beerschot AC,Lierse SK,0,1,A,,,
BEL,1966-11-06,,Standard Liège,Royal Tilleur FC,1,0,H,,,
BEL,1966-11-06,,Sint-Truidense VV,KAA Gent,0,0,D,,,
BEL,1966-11-06,,Lierse SK,KV Mechelen,0,0,D,,,
BEL,1966-11-06,,Daring Club de Bruxelles,Racing White Brussels,1,1,D,,,
BEL,1966-11-06,,FC Brugeois,RFC de Liège,1,1,D,,,
BEL,1966-11-06,,FC Beringen,KSV Waregem,0,0,D,,,
BEL,1966-11-06,,Royal Antwerp FC,RSC Charleroi,2,0,H,,,
