Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,1963-09-07,,KAA Gent,Daring Club de Bruxelles,2,0,H,,,
BEL,1963-09-07,,Royal Antwerp FC,KV Mechelen,2,1,H,,,
BEL,1963-09-08,,Standard Liège,KFC Diest,2,1,H,,,
BEL,1963-09-08,,Sint-Truidense VV,FC Brugeois,1,1,D,,,
BEL,1963-09-08,,Cercle Sportif Brugeois,KFC Turnhout,1,1,D,,,
BEL,1963-09-08,,FC Beringen,RFC de Liège,2,2,D,,,
BEL,1963-09-08,,Royal Beerschot AC,Lierse SK,1,0,H,,,
BEL,1963-09-08,,RSC Anderlecht,Berchem Sport,2,0,H,,,
BEL,1963-09-15,,KFC Turnhout,KAA Gent,2,0,H,,,
BEL,1963-09-15,,KV Mechelen,Cercle Sportif Brugeois,1,1,D,,,
BEL,1963-09-15,,Lierse SK,Standard Liège,3,2,H,,,
BEL,1963-09-15,,RFC de Liège,Royal Antwerp FC,1,0,H,,,
BEL,1963-09-15,,KFC Diest,RSC Anderlecht,0,3,A,,,
BEL,1963-09-15,,Daring Club de Bruxelles,FC Beringen,3,3,D,,,
BEL,1963-09-15,,FC Brugeois,Royal Beerschot AC,0,3,A,,,
BEL,1963-09-15,,Berchem Sport,Sint-Truidense VV,1,1,D,,,
BEL,1963-09-21,,KAA Gent,FC Brugeois,2,0,H,,,
BEL,1963-09-22,,Sint-Truidense VV,Lierse SK,3,3,D,,,
BEL,1963-09-22,,KV Mechelen,Standard Liège,0,3,A,,,
BEL,1963-09-22,,RFC de Liège,KFC Turnhout,2,0,H,,,
BEL,1963-09-22,,Cercle Sportif Brugeois,Daring Club de Bruxelles,0,2,A,,,
BEL,1963-09-22,,FC Beringen,Berchem Sport,3,0,H,,,
BEL,1963-09-22,,Royal Antwerp FC,KFC Diest,1,0,H,,,
BEL,1963-09-22,,RSC Anderlecht,Royal Beerschot AC,1,1,D,,,
BEL,1963-09-29,,KFC Turnhout,Royal Antwerp FC,1,1,D,,,
BEL,1963-09-29,,Standard Liège,Sint-Truidense VV,2,1,H,,,
BEL,1963-09-29,,Lierse SK,FC Beringen,1,2,A,,,
BEL,1963-09-29,,KFC Diest,KAA Gent,2,1,H,,,
BEL,1963-09-29,,Daring Club de Bruxelles,KV Mechelen,2,2,D,,,
BEL,1963-09-29,,FC Brugeois,RSC Anderlecht,0,5,A,,,
BEL,1963-09-29,,Berchem Sport,Cercle Sportif Brugeois,2,1,H,,,
BEL,1963-09-29,,Royal Beerschot AC,RFC de Liège,0,0,D,,,
BEL,1963-10-06,,KFC Turnhout,Daring Club de Bruxelles,0,0,D,,,
BEL,1963-10-06,,KV Mechelen,FC Beringen,0,1,A,,,
BEL,1963-10-06,,RFC de Liège,Berchem Sport,2,1,H,,,
BEL,1963-10-06,,KAA Gent,Standard Liège,0,2,A,,,
