Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,2013-03-30,17:00,KAA Gent,RAEC Mons,2,1,H,2,0,H
BEL,2013-03-30,19:00,Lierse SK,KV Kortrijk,0,0,D,0,0,D
BEL,2013-04-06,19:00,KV Kortrijk,KAA Gent,0,0,D,0,0,D
BEL,2013-04-06,19:00,RAEC Mons,Lierse SK,2,1,H,0,0,D
BEL,2013-04-13,17:00,Lierse SK,KAA Gent,1,2,A,1,1,D
BEL,2013-04-13,19:00,KV Kortrijk,RAEC Mons,3,0,H,1,0,H
BEL,2013-04-20,19:00,KAA Gent,Lierse SK,3,0,H,0,0,D
BEL,2013-04-20,19:00,RAEC Mons,KV Kortrijk,2,1,H,1,1,D
BEL,2013-04-27,19:00,Lierse SK,RAEC Mons,0,1,A,0,1,A
BEL,2013-04-27,19:00,KAA Gent,KV Kortrijk,1,0,H,0,0,D
BEL,2013-05-04,19:00,KV Kortrijk,Lierse SK,0,3,A,0,0,D
BEL,2013-05-04,19:00,RAEC Mons,KAA Gent,1,1,D,0,0,D
