Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,2017-03-31,19:30,SV Zulte Waregem,RSC Anderlecht,1,2,A,0,1,A
BEL,2017-04-01,17:00,Sporting Charleroi,KV Oostende,1,1,D,0,0,D
BEL,2017-04-02,17:00,KAA Gent,Club Brugge KV,2,1,H,2,1,H
BEL,2017-04-07,19:30,KV Oostende,SV Zulte Waregem,1,1,D,0,0,D
BEL,2017-04-08,17:00,Club Brugge KV,Sporting Charleroi,1,1,D,0,0,D
BEL,2017-04-09,17:00,RSC Anderlecht,KAA Gent,0,0,D,0,0,D
BEL,2017-04-16,17:00,KV Oostende,RSC Anderlecht,0,1,A,0,0,D
BEL,2017-04-17,13:30,SV Zulte Waregem,Club Brugge KV,2,2,D,2,1,H
BEL,2017-04-17,17:00,Sporting Charleroi,KAA Gent,0,1,A,0,1,A
BEL,2017-04-21,19:30,KAA Gent,KV Oostende,1,1,D,0,0,D
BEL,2017-04-22,17:00,Sporting Charleroi,SV Zulte Waregem,2,0,H,0,0,D
BEL,2017-04-23,17:00,RSC Anderlecht,Club Brugge KV,2,0,H,2,0,H
BEL,2017-04-25,19:30,SV Zulte Waregem,KAA Gent,0,2,A,0,1,A
BEL,2017-04-26,19:30,Club Brugge KV,KV Oostende,3,1,H,2,1,H
BEL,2017-04-27,19:30,RSC Anderlecht,Sporting Charleroi,0,1,A,0,1,A
BEL,2017-04-30,13:30,KAA Gent,RSC Anderlecht,0,0,D,0,0,D
BEL,2017-04-30,17:00,KV Oostende,Sporting Charleroi,1,0,H,0,0,D
BEL,2017-05-01,17:00,Club Brugge KV,SV Zulte Waregem,2,1,H,2,1,H
BEL,2017-05-05,19:30,Sporting Charleroi,Club Brugge KV,1,3,A,0,1,A
BEL,2017-05-07,13:30,KV Oostende,KAA Gent,4,3,H,1,1,D
BEL,2017-05-07,17:00,RSC Anderlecht,SV Zulte Waregem,2,0,H,1,0,H
BEL,2017-05-13,17:00,SV Zulte Waregem,KV Oostende,3,1,H,3,1,H
BEL,2017-05-14,13:30,KAA Gent,Sporting Charleroi,1,1,D,1,1,D
BEL,2017-05-14,17:00,Club Brugge KV,RSC Anderlecht,1,1,D,1,1,D
BEL,2017-05-18,19:30,KAA Gent,SV Zulte Waregem,5,2,H,2,0,H
BEL,2017-05-18,19:30,Sporting Charleroi,RSC Anderlecht,1,3,A,1,0,H
BEL,2017-05-18,19:30,KV Oostende,Club Brugge KV,2,1,H,1,0,H
BEL,2017-05-21,13:30,Club Brugge KV,KAA Gent,2,1,H,1,0,H
BEL,2017-05-21,13:30,RSC Anderlecht,KV Oostende,3,2,H,1,1,D
BEL,2017-05-21,13:30,SV Zulte Waregem,Sporting Charleroi,2,2,D,0,2,A
