Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,2014-07-25,19:30,Standard Liège,Sporting Charleroi,3,0,H,2,0,H
BEL,2014-07-26,17:00,Waasland-Beveren,Club Brugge KV,0,2,A,0,0,D
BEL,2014-07-26,19:00,Cercle Brugge,KAA Gent,0,0,D,0,0,D
BEL,2014-07-26,19:00,KVC Westerlo,Sporting Lokeren,1,0,H,1,0,H
BEL,2014-07-26,19:00,Lierse SK,KV Oostende,2,0,H,2,0,H
BEL,2014-07-27,13:30,KV Mechelen,KRC Genk,3,1,H,3,1,H
BEL,2014-07-27,17:00,RSC Anderlecht,Royal Mouscron-Péruwelz,3,1,H,1,0,H
BEL,2014-07-27,19:00,SV Zulte Waregem,KV Kortrijk,2,0,H,0,0,D
BEL,2014-08-01,19:30,KV Oostende,RSC Anderlecht,0,2,A,0,0,D
BEL,2014-08-02,17:00,KV Kortrijk,Standard Liège,2,3,A,1,1,D
BEL,2014-08-02,19:00,KRC Genk,Cercle Brugge,1,1,D,1,1,D
BEL,2014-08-02,19:00,Sporting Charleroi,KVC Westerlo,2,3,A,2,1,H
BEL,2014-08-02,19:00,Royal Mouscron-Péruwelz,Waasland-Beveren,1,0,H,1,0,H
BEL,2014-08-03,13:30,Sporting Lokeren,SV Zulte Waregem,2,1,H,1,1,D
BEL,2014-08-03,17:00,Club Brugge KV,Lierse SK,1,0,H,1,0,H
BEL,2014-08-03,19:00,KAA Gent,KV Mechelen,3,1,H,0,1,A
BEL,2014-08-08,19:30,KRC Genk,Sporting Lokeren,0,0,D,0,0,D
BEL,2014-08-09,17:00,KV Mechelen,KV Kortrijk,1,2,A,1,0,H
BEL,2014-08-09,19:00,Cercle Brugge,KV Oostende,0,1,A,0,1,A
BEL,2014-08-09,19:00,Lierse SK,Royal Mouscron-Péruwelz,2,2,D,1,0,H
BEL,2014-08-09,19:00,Waasland-Beveren,KVC Westerlo,1,1,D,0,0,D
BEL,2014-08-10,13:30,Standard Liège,KAA Gent,0,1,A,0,1,A
BEL,2014-08-10,17:00,RSC Anderlecht,Sporting Charleroi,1,0,H,1,0,H
BEL,2014-08-10,19:00,SV Zulte Waregem,Club Brugge KV,1,1,D,0,0,D
BEL,2014-08-15,17:00,Royal Mouscron-Péruwelz,Standard Liège,5,2,H,3,2,H
BEL,2014-08-15,19:30,Club Brugge KV,Cercle Brugge,1,1,D,1,0,H
BEL,2014-08-16,17:00,KV Kortrijk,KRC Genk,1,1,D,1,0,H
BEL,2014-08-16,19:00,Sporting Charleroi,Waasland-Beveren,2,2,D,1,0,H
BEL,2014-08-16,19:00,KV Oostende,KV Mechelen,2,0,H,0,0,D
BEL,2014-08-16,19:00,Sporting Lokeren,Lierse SK,2,0,H,2,0,H
BEL,2014-08-17,17:00,KAA Gent,SV Zulte Waregem,3,1,H,0,1,A
BEL,2014-08-17,19:00,KVC Westerlo,RSC Anderlecht,2,2,D,2,0,H
BEL,2014-08-22,19:30,KRC Genk,KAA Gent,3,2,H,2,2,D
BEL,2014-08-23,17:00,Standard Liège,KVC Westerlo,2,2,D,1,2,A
BEL,2014-08-23,19:00,Lierse SK,Sporting Charleroi,0,2,A,0,0,D
BEL,2014-08-23,19:00,KV Kortrijk,KV Oostende,0,2,A,0,0,D
BEL,2014-08-23,19:00,SV Zulte Waregem,Royal Mouscron-Péruwelz,1,1,D,0,1,A
BEL,2014-08-24,13:30,RSC Anderlecht,Waasland-Beveren,1,0,H,0,0,D
BEL,2014-08-24,17:00,KV Mechelen,Club Brugge KV,3,1,H,1,1,D
BEL,2014-08-24,19:00,Cercle Brugge,Sporting Lokeren,1,0,H,1,0,H
BEL,2014-08-29,19:30,KAA Gent,KV Kortrijk,0,1,A,0,1,A
BEL,2014-08-30,17:00,KV Oostende,KRC Genk,1,1,D,0,0,D
BEL,2014-08-30,19:00,KVC Westerlo,SV Zulte Waregem,2,2,D,0,2,A
BEL,2014-08-30,19:00,Royal Mouscron-Péruwelz,Cercle Brugge,4,0,H,3,0,H
BEL,2014-08-30,19:00,Waasland-Beveren,Lierse SK,2,0,H,2,0,H
BEL,2014-08-31,13:30,Club Brugge KV,RSC Anderlecht,2,2,D,0,2,A
BEL,2014-08-31,17:00,Sporting Lokeren,Standard Liège,1,1,D,0,1,A
BEL,2014-08-31,19:00,Sporting Charleroi,KV Mechelen,2,0,H,0,0,D
BEL,2014-09-13,17:00,Lierse SK,RSC Anderlecht,2,2,D,1,0,H
BEL,2014-09-13,19:00,SV Zulte Waregem,Waasland-Beveren,1,4,A,1,1,D
BEL,2014-09-13,19:00,KV Mechelen,KVC Westerlo,5,2,H,2,1,H
BEL,2014-09-13,19:00,Cercle Brugge,Sporting Charleroi,1,0,H,1,0,H
BEL,2014-09-13,19:30,Standard Liège,KV Oostende,3,5,A,1,0,H
BEL,2014-09-14,13:30,KRC Genk,Club Brugge KV,1,1,D,1,1,D
BEL,2014-09-14,17:00,KAA Gent,Royal Mouscron-Péruwelz,1,0,H,0,0,D
BEL,2014-09-14,19:00,KV Kortrijk,Sporting Lokeren,2,3,A,2,2,D
BEL,2014-09-19,19:30,Sporting Charleroi,SV Zulte Waregem,2,1,H,1,0,H
BEL,2014-09-20,17:00,Royal Mouscron-Péruwelz,KRC Genk,1,2,A,0,0,D
BEL,2014-09-20,19:00,RSC Anderlecht,Cercle Brugge,3,2,H,2,1,H
BEL,2014-09-20,19:00,KVC Westerlo,Lierse SK,6,1,H,3,1,H
BEL,2014-09-20,19:00,KV Oostende,KAA Gent,1,3,A,1,1,D
BEL,2014-09-21,13:30,Waasland-Beveren,Standard Liège,0,2,A,0,0,D
BEL,2014-09-21,17:00,Club Brugge KV,KV Kortrijk,5,0,H,1,0,H
BEL,2014-09-21,19:00,Sporting Lokeren,KV Mechelen,3,2,H,1,1,D
BEL,2014-09-27,17:00,SV Zulte Waregem,RSC Anderlecht,0,2,A,0,1,A
BEL,2014-09-27,19:00,Cercle Brugge,KVC Westerlo,1,2,A,0,0,D
BEL,2014-09-27,19:00,KV Kortrijk,Royal Mouscron-Péruwelz,3,0,H,2,0,H
BEL,2014-09-27,19:00,KV Mechelen,Waasland-Beveren,2,0,H,1,0,H
BEL,2014-09-27,19:30,KRC Genk,Sporting Charleroi,1,1,D,0,0,D
BEL,2014-09-28,13:30,KAA Gent,Sporting Lokeren,1,1,D,0,1,A
BEL,2014-09-28,17:00,Standard Liège,Lierse SK,2,2,D,2,0,H
BEL,2014-09-28,19:00,KV Oostende,Club Brugge KV,2,2,D,1,1,D
BEL,2014-10-03,19:30,KVC Westerlo,KAA Gent,0,0,D,0,0,D
BEL,2014-10-04,17:00,Sporting Charleroi,KV Kortrijk,0,2,A,0,2,A
BEL,2014-10-04,19:00,Waasland-Beveren,Cercle Brugge,1,0,H,0,0,D
BEL,2014-10-04,19:00,Royal Mouscron-Péruwelz,KV Mechelen,1,1,D,0,0,D
BEL,2014-10-04,19:00,Lierse SK,SV Zulte Waregem,3,1,H,1,1,D
BEL,2014-10-05,13:30,Club Brugge KV,Standard Liège,3,0,H,1,0,H
BEL,2014-10-05,17:00,RSC Anderlecht,KRC Genk,0,0,D,0,0,D
BEL,2014-10-05,19:00,Sporting Lokeren,KV Oostende,3,1,H,0,1,A
BEL,2014-10-18,17:00,KV Mechelen,RSC Anderlecht,1,1,D,1,0,H
BEL,2014-10-18,19:00,Cercle Brugge,Lierse SK,1,2,A,1,1,D
BEL,2014-10-18,19:00,KV Oostende,Royal Mouscron-Péruwelz,0,0,D,0,0,D
BEL,2014-10-18,19:00,KV Kortrijk,Waasland-Beveren,2,1,H,1,0,H
BEL,2014-10-18,19:30,KAA Gent,Sporting Charleroi,2,2,D,1,1,D
BEL,2014-10-19,13:30,Standard Liège,SV Zulte Waregem,1,2,A,0,1,A
BEL,2014-10-19,17:00,Sporting Lokeren,Club Brugge KV,1,3,A,1,1,D
BEL,2014-10-19,19:00,KRC Genk,KVC Westerlo,3,1,H,2,1,H
BEL,2014-10-24,19:30,Lierse SK,KV Mechelen,0,1,A,0,1,A
BEL,2014-10-25,17:00,Waasland-Beveren,KRC Genk,0,1,A,0,0,D
BEL,2014-10-25,19:00,Sporting Charleroi,KV Oostende,2,0,H,1,0,H
BEL,2014-10-25,19:00,SV Zulte Waregem,Cercle Brugge,1,2,A,1,1,D
BEL,2014-10-25,19:00,KVC Westerlo,KV Kortrijk,2,1,H,1,0,H
BEL,2014-10-26,13:30,Club Brugge KV,KAA Gent,2,2,D,2,1,H
BEL,2014-10-26,17:00,RSC Anderlecht,Standard Liège,0,2,A,0,0,D
BEL,2014-10-26,19:00,Royal Mouscron-Péruwelz,Sporting Lokeren,2,2,D,1,0,H
BEL,2014-10-28,19:30,KRC Genk,Lierse SK,3,0,H,1,0,H
BEL,2014-10-28,19:30,KV Mechelen,SV Zulte Waregem,1,1,D,0,0,D
BEL,2014-10-29,19:30,Cercle Brugge,Standard Liège,0,1,A,0,0,D
BEL,2014-10-29,19:30,KAA Gent,Waasland-Beveren,4,1,H,1,1,D
BEL,2014-10-29,19:30,KV Oostende,KVC Westerlo,4,0,H,2,0,H
BEL,2014-10-29,19:30,Sporting Lokeren,Sporting Charleroi,5,2,H,2,0,H
BEL,2014-10-29,19:30,KV Kortrijk,RSC Anderlecht,2,3,A,0,1,A
BEL,2014-10-30,19:30,Royal Mouscron-Péruwelz,Club Brugge KV,1,4,A,0,1,A
BEL,2014-10-31,19:30,SV Zulte Waregem,KRC Genk,2,0,H,0,0,D
BEL,2014-11-01,13:30,RSC Anderlecht,Sporting Lokeren,1,1,D,0,1,A
BEL,2014-11-01,17:00,Standard Liège,KV Mechelen,2,0,H,1,0,H
BEL,2014-11-01,19:00,Waasland-Beveren,KV Oostende,1,0,H,1,0,H
BEL,2014-11-01,19:00,Cercle Brugge,KV Kortrijk,0,4,A,0,1,A
BEL,2014-11-02,13:30,Lierse SK,KAA Gent,0,1,A,0,0,D
