Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,2006-07-28,19:30,Club Brugge KV,KAA Gent,5,0,H,2,0,H
BEL,2006-07-29,19:00,Excelsior Mouscron,Cercle Brugge,2,1,H,2,0,H
BEL,2006-07-29,19:00,KRC Genk,SV Zulte Waregem,3,1,H,2,0,H
BEL,2006-07-29,19:00,Germinal Beerschot,KSK Beveren,1,0,H,1,0,H
BEL,2006-07-29,19:00,FC Brussels,RAEC Mons,1,0,H,0,0,D
BEL,2006-07-29,19:00,Sporting Charleroi,Lierse SK,0,0,D,0,0,D
BEL,2006-07-30,17:00,Sporting Lokeren,Standard Liège,2,1,H,2,1,H
BEL,2006-07-30,19:30,Sint-Truidense VV,RSC Anderlecht,2,4,A,0,0,D
BEL,2006-07-30,19:30,KVC Westerlo,KSV Roeselare,2,1,H,0,0,D
BEL,2006-08-04,19:30,Standard Liège,Sporting Charleroi,1,2,A,1,1,D
BEL,2006-08-05,17:00,Lierse SK,KRC Genk,0,3,A,0,2,A
BEL,2006-08-05,19:00,RSC Anderlecht,Germinal Beerschot,1,0,H,0,0,D
BEL,2006-08-05,19:00,RAEC Mons,Sint-Truidense VV,2,0,H,0,0,D
BEL,2006-08-05,19:00,SV Zulte Waregem,FC Brussels,0,1,A,0,0,D
BEL,2006-08-05,19:00,KAA Gent,Excelsior Mouscron,1,3,A,1,1,D
BEL,2006-08-05,19:00,KSK Beveren,KVC Westerlo,0,3,A,0,2,A
BEL,2006-08-05,19:00,Cercle Brugge,Sporting Lokeren,0,0,D,0,0,D
BEL,2006-08-06,17:00,KSV Roeselare,Club Brugge KV,3,2,H,2,0,H
BEL,2006-08-19,17:00,KRC Genk,Standard Liège,1,1,D,1,1,D
BEL,2006-08-19,19:00,Club Brugge KV,KSK Beveren,2,0,H,1,0,H
BEL,2006-08-19,19:00,Excelsior Mouscron,KSV Roeselare,2,2,D,2,0,H
BEL,2006-08-19,19:00,Germinal Beerschot,RAEC Mons,2,1,H,0,0,D
BEL,2006-08-19,19:00,SV Zulte Waregem,Lierse SK,2,1,H,1,1,D
BEL,2006-08-19,19:00,FC Brussels,Sint-Truidense VV,2,2,D,1,1,D
BEL,2006-08-19,19:00,Sporting Charleroi,Cercle Brugge,2,1,H,2,0,H
BEL,2006-08-20,17:00,KVC Westerlo,RSC Anderlecht,3,4,A,1,2,A
BEL,2006-08-20,19:30,Sporting Lokeren,KAA Gent,1,1,D,1,1,D
BEL,2006-08-26,17:00,Standard Liège,SV Zulte Waregem,1,1,D,0,0,D
BEL,2006-08-26,19:00,RAEC Mons,KVC Westerlo,1,1,D,0,0,D
BEL,2006-08-26,19:00,Sint-Truidense VV,Germinal Beerschot,2,0,H,0,0,D
BEL,2006-08-26,19:00,Lierse SK,FC Brussels,0,1,A,0,0,D
BEL,2006-08-26,19:00,Cercle Brugge,KRC Genk,0,1,A,0,0,D
BEL,2006-08-26,19:00,KSK Beveren,Excelsior Mouscron,3,1,H,1,0,H
BEL,2006-08-27,17:00,KAA Gent,Sporting Charleroi,2,1,H,0,1,A
BEL,2006-08-27,19:30,KSV Roeselare,Sporting Lokeren,2,2,D,1,1,D
BEL,2006-08-27,19:30,RSC Anderlecht,Club Brugge KV,1,0,H,0,0,D
BEL,2006-09-09,17:00,Excelsior Mouscron,RSC Anderlecht,1,1,D,0,0,D
BEL,2006-09-09,19:00,Club Brugge KV,RAEC Mons,0,0,D,0,0,D
BEL,2006-09-09,19:00,SV Zulte Waregem,Cercle Brugge,1,2,A,0,1,A
BEL,2006-09-09,19:00,FC Brussels,Germinal Beerschot,1,2,A,0,0,D
BEL,2006-09-09,19:00,Lierse SK,Standard Liège,1,3,A,0,2,A
BEL,2006-09-09,19:00,Sporting Charleroi,KSV Roeselare,2,1,H,1,0,H
BEL,2006-09-09,19:00,KVC Westerlo,Sint-Truidense VV,1,0,H,0,0,D
BEL,2006-09-10,17:00,KRC Genk,KAA Gent,3,1,H,1,1,D
BEL,2006-09-10,19:30,Sporting Lokeren,KSK Beveren,2,0,H,2,0,H
BEL,2006-09-16,17:00,RSC Anderlecht,Sporting Lokeren,2,0,H,1,0,H
BEL,2006-09-16,19:00,RAEC Mons,Excelsior Mouscron,1,0,H,1,0,H
BEL,2006-09-16,19:00,Germinal Beerschot,KVC Westerlo,0,0,D,0,0,D
BEL,2006-09-16,19:00,Cercle Brugge,Lierse SK,2,1,H,1,1,D
BEL,2006-09-16,19:00,KSK Beveren,Sporting Charleroi,2,2,D,0,1,A
BEL,2006-09-17,17:00,Standard Liège,FC Brussels,2,1,H,1,1,D
BEL,2006-09-17,19:30,Sint-Truidense VV,Club Brugge KV,2,3,A,1,1,D
BEL,2006-09-17,19:30,KAA Gent,SV Zulte Waregem,1,1,D,0,1,A
BEL,2006-09-17,19:30,KSV Roeselare,KRC Genk,3,3,D,0,1,A
BEL,2006-09-22,19:30,Sporting Charleroi,RSC Anderlecht,1,1,D,0,0,D
BEL,2006-09-23,17:00,Standard Liège,Cercle Brugge,1,0,H,1,0,H
BEL,2006-09-23,19:00,KRC Genk,KSK Beveren,1,0,H,0,0,D
