Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,1978-08-30,,K Waterschei SV Thor Genk,Standard Liège,0,0,D,,,
BEL,1978-08-30,,KSV Waregem,RSC Charleroi,1,0,H,,,
BEL,1978-08-30,,RAA La Louviéroise,KV Kortrijk,0,0,D,,,
BEL,1978-08-30,,RFC de Liège,KFC Winterslag,2,0,H,,,
BEL,1978-08-30,,Club Brugge KV,Berchem Sport,1,1,D,,,
BEL,1978-08-30,,KSK Beveren,RWD Molenbeek,3,0,H,,,
BEL,1978-08-30,,FC Beringen,Sporting Lokeren,1,0,H,,,
BEL,1978-08-30,,Royal Antwerp FC,Lierse SK,3,0,H,,,
BEL,1978-08-30,,RSC Anderlecht,K. Beerschot VAV,2,1,H,,,
BEL,1978-09-02,,KFC Winterslag,KSV Waregem,1,1,D,,,
BEL,1978-09-02,,Standard Liège,Club Brugge KV,2,1,H,,,
BEL,1978-09-02,,RWD Molenbeek,FC Beringen,0,1,A,,,
BEL,1978-09-02,,RSC Charleroi,Royal Antwerp FC,2,1,H,,,
BEL,1978-09-02,,K. Beerschot VAV,RFC de Liège,2,0,H,,,
BEL,1978-09-03,,Sporting Lokeren,RSC Anderlecht,2,1,H,,,
BEL,1978-09-03,,Lierse SK,RAA La Louviéroise,3,0,H,,,
BEL,1978-09-03,,KV Kortrijk,K Waterschei SV Thor Genk,0,0,D,,,
BEL,1978-09-03,,Berchem Sport,KSK Beveren,0,0,D,,,
BEL,1978-09-06,,K Waterschei SV Thor Genk,RWD Molenbeek,2,0,H,,,
BEL,1978-09-06,,KSV Waregem,KV Kortrijk,3,2,H,,,
BEL,1978-09-06,,RAA La Louviéroise,Berchem Sport,5,0,H,,,
BEL,1978-09-06,,Sporting Lokeren,KFC Winterslag,0,0,D,,,
BEL,1978-09-06,,RFC de Liège,Lierse SK,0,3,A,,,
BEL,1978-09-06,,Club Brugge KV,KSK Beveren,2,1,H,,,
BEL,1978-09-06,,FC Beringen,K. Beerschot VAV,0,0,D,,,
BEL,1978-09-06,,Royal Antwerp FC,Standard Liège,1,0,H,,,
BEL,1978-09-06,,RSC Anderlecht,RSC Charleroi,7,2,H,,,
BEL,1978-09-09,,KFC Winterslag,RSC Anderlecht,1,2,A,,,
BEL,1978-09-09,,Standard Liège,RAA La Louviéroise,2,2,D,,,
BEL,1978-09-09,,RWD Molenbeek,Club Brugge KV,2,0,H,,,
BEL,1978-09-09,,RSC Charleroi,RFC de Liège,3,1,H,,,
BEL,1978-09-09,,KSK Beveren,FC Beringen,5,1,H,,,
BEL,1978-09-09,,K. Beerschot VAV,Sporting Lokeren,3,0,H,,,
BEL,1978-09-10,,Lierse SK,KSV Waregem,2,0,H,,,
BEL,1978-09-10,,KV Kortrijk,Royal Antwerp FC,0,2,A,,,
BEL,1978-09-10,,Berchem Sport,K Waterschei SV Thor Genk,0,1,A,,,
BEL,1978-09-23,,K Waterschei SV Thor Genk,KSK Beveren,1,1,D,,,
BEL,1978-09-23,,RAA La Louviéroise,RWD Molenbeek,4,1,H,,,
BEL,1978-09-23,,FC Beringen,Club Brugge KV,1,1,D,,,
BEL,1978-09-23,,K. Beerschot VAV,KFC Winterslag,3,0,H,,,
BEL,1978-09-23,,RSC Anderlecht,Lierse SK,3,0,H,,,
BEL,1978-09-24,,KSV Waregem,Standard Liège,2,2,D,,,
BEL,1978-09-24,,Sporting Lokeren,RSC Charleroi,1,0,H,,,
BEL,1978-09-24,,RFC de Liège,KV Kortrijk,2,0,H,,,
BEL,1978-09-24,,Royal Antwerp FC,Berchem Sport,0,0,D,,,
BEL,1978-09-30,,KFC Winterslag,FC Beringen,3,1,H,,,
BEL,1978-09-30,,RWD Molenbeek,Royal Antwerp FC,5,3,H,,,
BEL,1978-09-30,,RSC Charleroi,K. Beerschot VAV,1,0,H,,,
BEL,1978-09-30,,Berchem Sport,KSV Waregem,1,1,D,,,
BEL,1978-10-01,,Standard Liège,RFC de Liège,4,0,H,,,
BEL,1978-10-01,,Lierse SK,Sporting Lokeren,1,1,D,,,
BEL,1978-10-01,,KV Kortrijk,RSC Anderlecht,1,4,A,,,
BEL,1978-10-01,,Club Brugge KV,K Waterschei SV Thor Genk,2,0,H,,,
BEL,1978-10-01,,KSK Beveren,RAA La Louviéroise,3,1,H,,,
BEL,1978-10-03,,KFC Winterslag,RSC Charleroi,1,2,A,,,
BEL,1978-10-04,,KSV Waregem,RWD Molenbeek,1,1,D,,,
BEL,1978-10-04,,RAA La Louviéroise,Club Brugge KV,2,2,D,,,
BEL,1978-10-04,,Sporting Lokeren,KV Kortrijk,2,0,H,,,
BEL,1978-10-04,,RFC de Liège,Berchem Sport,3,1,H,,,
BEL,1978-10-04,,FC Beringen,K Waterschei SV Thor Genk,2,2,D,,,
BEL,1978-10-04,,K. Beerschot VAV,Lierse SK,3,0,H,,,
BEL,1978-10-04,,RSC Anderlecht,Standard Liège,2,0,H,,,
BEL,1978-10-05,,Royal Antwerp FC,KSK Beveren,0,0,D,,,
BEL,1978-10-14,,K Waterschei SV Thor Genk,RAA La Louviéroise,1,0,H,,,
BEL,1978-10-15,,Standard Liège,Sporting Lokeren,4,3,H,,,
BEL,1978-10-15,,RWD Molenbeek,RFC de Liège,1,0,H,,,
BEL,1978-10-15,,Lierse SK,KFC Winterslag,1,0,H,,,
BEL,1978-10-15,,KV Kortrijk,K. Beerschot VAV,0,2,A,,,
BEL,1978-10-15,,RSC Charleroi,FC Beringen,0,1,A,,,
BEL,1978-10-15,,Club Brugge KV,Royal Antwerp FC,0,0,D,,,
BEL,1978-10-15,,Berchem Sport,RSC Anderlecht,1,3,A,,,
BEL,1978-10-21,,KFC Winterslag,KV Kortrijk,1,0,H,,,
BEL,1978-10-21,,RSC Charleroi,Lierse SK,1,4,A,,,
BEL,1978-10-21,,FC Beringen,RAA La Louviéroise,4,1,H,,,
BEL,1978-10-21,,K. Beerschot VAV,Standard Liège,1,3,A,,,
BEL,1978-10-21,,RSC Anderlecht,RWD Molenbeek,1,3,A,,,
BEL,1978-10-22,,KSV Waregem,Club Brugge KV,1,1,D,,,
BEL,1978-10-22,,Sporting Lokeren,Berchem Sport,1,0,H,,,
BEL,1978-10-22,,RFC de Liège,KSK Beveren,1,2,A,,,
BEL,1978-10-22,,Royal Antwerp FC,K Waterschei SV Thor Genk,0,0,D,,,
BEL,1978-10-25,,K Waterschei SV Thor Genk,KSV Waregem,1,0,H,,,
BEL,1978-10-25,,Standard Liège,KFC Winterslag,0,1,A,,,
BEL,1978-10-25,,RWD Molenbeek,Sporting Lokeren,0,0,D,,,
BEL,1978-10-25,,RAA La Louviéroise,Royal Antwerp FC,0,2,A,,,
BEL,1978-10-25,,Lierse SK,FC Beringen,2,1,H,,,
BEL,1978-10-25,,KV Kortrijk,RSC Charleroi,0,0,D,,,
BEL,1978-10-25,,Club Brugge KV,RFC de Liège,2,1,H,,,
BEL,1978-10-25,,KSK Beveren,RSC Anderlecht,2,1,H,,,
BEL,1978-10-25,,Berchem Sport,K. Beerschot VAV,2,2,D,,,
BEL,1978-11-04,,KFC Winterslag,RWD Molenbeek,2,2,D,,,
BEL,1978-11-04,,RSC Charleroi,Berchem Sport,1,2,A,,,
BEL,1978-11-04,,FC Beringen,KV Kortrijk,1,1,D,,,
BEL,1978-11-05,,KSV Waregem,Royal Antwerp FC,0,1,A,,,
BEL,1978-11-05,,Sporting Lokeren,Club Brugge KV,0,0,D,,,
BEL,1978-11-05,,Lierse SK,Standard Liège,1,3,A,,,
BEL,1978-11-05,,RFC de Liège,RAA La Louviéroise,3,3,D,,,
BEL,1978-11-05,,K. Beerschot VAV,KSK Beveren,0,0,D,,,
BEL,1978-11-05,,RSC Anderlecht,K Waterschei SV Thor Genk,1,1,D,,,
BEL,1978-11-11,,RAA La Louviéroise,KSV Waregem,2,0,H,,,
BEL,1978-11-12,,Standard Liège,RSC Charleroi,1,1,D,,,
BEL,1978-11-12,,RWD Molenbeek,K. Beerschot VAV,4,0,H,,,
BEL,1978-11-12,,KV Kortrijk,Lierse SK,2,1,H,,,
BEL,1978-11-12,,Club Brugge KV,RSC Anderlecht,3,0,H,,,
BEL,1978-11-12,,KSK Beveren,Sporting Lokeren,3,0,H,,,
BEL,1978-11-12,,Berchem Sport,KFC Winterslag,1,1,D,,,
