Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
BEL,2011-04-02,19:00,KVC Westerlo,KV Kortrijk,3,0,H,1,0,H
BEL,2011-04-02,19:00,Germinal Beerschot,SV Zulte Waregem,2,0,H,2,0,H
BEL,2011-04-09,19:00,KV Kortrijk,Germinal Beerschot,1,1,D,0,0,D
BEL,2011-04-10,19:30,SV Zulte Waregem,KVC Westerlo,1,1,D,1,0,H
BEL,2011-04-16,19:00,KV Kortrijk,SV Zulte Waregem,0,1,A,0,0,D
BEL,2011-04-16,19:00,Germinal Beerschot,KVC Westerlo,3,3,D,0,2,A
BEL,2011-04-22,19:30,SV Zulte Waregem,KV Kortrijk,2,0,H,2,0,H
BEL,2011-04-23,19:00,KVC Westerlo,Germinal Beerschot,1,0,H,1,0,H
BEL,2011-04-30,19:00,KV Kortrijk,KVC Westerlo,1,1,D,0,0,D
BEL,2011-04-30,19:00,SV Zulte Waregem,Germinal Beerschot,1,0,H,1,0,H
BEL,2011-05-07,19:00,KVC Westerlo,SV Zulte Waregem,7,1,H,4,0,H
BEL,2011-05-07,19:00,Germinal Beerschot,KV Kortrijk,0,0,D,0,0,D
