Div,Date,Time,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CAN,22/05/2016,00:00,Brantford Galaxy,Atomic Selects,0,0,D,NaN,NaN,NaN
CAN,28/05/2016,00:30,Milton SC,London City,2,1,H,NaN,NaN,NaN
CAN,29/05/2016,01:00,SC Scarborough,Serbian White Eagles,3,0,H,NaN,NaN,NaN
CAN,30/05/2016,00:00,Brantford Galaxy,York Region Shooters,2,3,A,NaN,NaN,NaN
CAN,04/06/2016,00:00,Serbian White Eagles,Brantford Galaxy,0,1,A,0,1,A
CAN,04/06/2016,01:00,London City,Atomic Selects,2,1,H,1,0,H
CAN,05/06/2016,21:00,FC Ukraine United,SC Scarborough,0,2,A,NaN,NaN,NaN
CAN,05/06/2016,23:30,York Region Shooters,London City,3,1,H,NaN,NaN,NaN
CAN,11/06/2016,00:00,Serbian White Eagles,York Region Shooters,0,1,A,0,1,A
CAN,12/06/2016,00:00,Brantford Galaxy,SC Scarborough,4,3,H,NaN,NaN,NaN
CAN,12/06/2016,00:30,Atomic Selects,Milton SC,3,2,H,NaN,NaN,NaN
CAN,12/06/2016,23:30,FC Ukraine United,London City,3,2,H,NaN,NaN,NaN
CAN,18/06/2016,00:00,Serbian White Eagles,FC Ukraine United,4,1,H,NaN,NaN,NaN
CAN,18/06/2016,00:30,Milton SC,Atomic Selects,2,3,A,NaN,NaN,NaN
CAN,19/06/2016,00:00,Brantford Galaxy,London City,1,2,A,1,0,H
CAN,20/06/2016,01:30,FC Ukraine United,Atomic Selects,2,2,D,NaN,NaN,NaN
CAN,25/06/2016,00:00,Serbian White Eagles,Milton SC,2,1,H,NaN,NaN,NaN
CAN,25/06/2016,22:00,London City,Brantford Galaxy,3,2,H,NaN,NaN,NaN
CAN,26/06/2016,00:30,Atomic Selects,SC Scarborough,2,0,H,NaN,NaN,NaN
CAN,26/06/2016,23:30,FC Ukraine United,Milton SC,4,2,H,NaN,NaN,NaN
CAN,03/07/2016,01:00,London City,York Region Shooters,0,2,A,NaN,NaN,NaN
CAN,03/07/2016,01:00,SC Scarborough,FC Ukraine United,2,1,H,NaN,NaN,NaN
CAN,09/07/2016,00:00,Serbian White Eagles,York Region Shooters,0,1,A,NaN,NaN,NaN
CAN,10/07/2016,00:00,Brantford Galaxy,SC Scarborough,0,2,A,NaN,NaN,NaN
CAN,10/07/2016,00:30,Atomic Selects,London City,3,1,H,NaN,NaN,NaN
CAN,10/07/2016,23:30,York Region Shooters,Milton SC,2,0,H,NaN,NaN,NaN
CAN,12/07/2016,02:00,FC Ukraine United,Serbian White Eagles,3,1,H,NaN,NaN,NaN
CAN,16/07/2016,00:00,Serbian White Eagles,Atomic Selects,2,1,H,NaN,NaN,NaN
CAN,16/07/2016,00:30,Milton SC,York Region Shooters,1,4,A,NaN,NaN,NaN
CAN,17/07/2016,01:00,SC Scarborough,London City,1,0,H,NaN,NaN,NaN
CAN,17/07/2016,21:00,FC Ukraine United,Brantford Galaxy,4,2,H,NaN,NaN,NaN
CAN,17/07/2016,23:30,York Region Shooters,Atomic Selects,4,0,H,NaN,NaN,NaN
CAN,23/07/2016,00:00,Serbian White Eagles,SC Scarborough,1,1,D,NaN,NaN,NaN
CAN,23/07/2016,01:00,London City,Milton SC,1,2,A,NaN,NaN,NaN
CAN,24/07/2016,00:00,Brantford Galaxy,FC Ukraine United,1,1,D,NaN,NaN,NaN
CAN,24/07/2016,00:30,Atomic Selects,York Region Shooters,0,3,A,NaN,NaN,NaN
CAN,31/07/2016,00:00,Brantford Galaxy,London City,2,2,D,NaN,NaN,NaN
CAN,31/07/2016,01:00,Milton SC,Serbian White Eagles,1,3,A,NaN,NaN,NaN
CAN,31/07/2016,01:00,SC Scarborough,Atomic Selects,0,2,A,NaN,NaN,NaN
CAN,01/08/2016,01:30,FC Ukraine United,York Region Shooters,0,0,D,NaN,NaN,NaN
CAN,06/08/2016,00:00,Serbian White Eagles,Brantford Galaxy,4,1,H,NaN,NaN,NaN
CAN,06/08/2016,01:00,London City,Milton SC,2,2,D,NaN,NaN,NaN
CAN,07/08/2016,00:30,Atomic Selects,York Region Shooters,0,0,D,NaN,NaN,NaN
CAN,07/08/2016,23:30,FC Ukraine United,SC Scarborough,3,4,A,NaN,NaN,NaN
CAN,13/08/2016,00:00,Serbian White Eagles,London City,0,0,D,NaN,NaN,NaN
CAN,13/08/2016,01:30,Brantford Galaxy,Atomic Selects,0,0,D,NaN,NaN,NaN
CAN,14/08/2016,23:30,York Region Shooters,SC Scarborough,0,1,A,NaN,NaN,NaN
CAN,20/08/2016,01:00,London City,York Region Shooters,1,0,H,NaN,NaN,NaN
CAN,21/08/2016,00:00,Brantford Galaxy,Serbian White Eagles,0,3,A,NaN,NaN,NaN
CAN,21/08/2016,00:30,Atomic Selects,FC Ukraine United,2,3,A,NaN,NaN,NaN
CAN,21/08/2016,01:00,SC Scarborough,Milton SC,2,3,A,NaN,NaN,NaN
CAN,27/08/2016,00:30,Milton SC,Atomic Selects,0,3,A,NaN,NaN,NaN
CAN,27/08/2016,23:00,London City,Serbian White Eagles,0,2,A,NaN,NaN,NaN
CAN,28/08/2016,01:00,SC Scarborough,Brantford Galaxy,0,0,D,NaN,NaN,NaN
CAN,28/08/2016,23:30,York Region Shooters,FC Ukraine United,1,0,H,NaN,NaN,NaN
CAN,03/09/2016,00:00,Serbian White Eagles,Milton SC,2,0,H,NaN,NaN,NaN
CAN,04/09/2016,00:00,Brantford Galaxy,FC Ukraine United,0,2,A,NaN,NaN,NaN
CAN,04/09/2016,00:30,Atomic Selects,London City,1,4,A,NaN,NaN,NaN
CAN,04/09/2016,01:00,SC Scarborough,York Region Shooters,0,2,A,NaN,NaN,NaN
CAN,10/09/2016,00:00,Milton SC,Brantford Galaxy,1,1,D,NaN,NaN,NaN
CAN,10/09/2016,01:00,London City,SC Scarborough,2,2,D,NaN,NaN,NaN
CAN,11/09/2016,21:00,FC Ukraine United,Atomic Selects,3,3,D,NaN,NaN,NaN
CAN,11/09/2016,23:30,York Region Shooters,Serbian White Eagles,2,1,H,NaN,NaN,NaN
CAN,12/09/2016,01:00,SC Scarborough,Milton SC,1,2,A,NaN,NaN,NaN
