Div,Date,HomeTeam,AwayTeam,FTHG,FTAG,FTR,HTHG,HTAG,HTR
CR1,,NK Osijek,HNK Šibenik,1,3,A,1,1,D
CR1,,NK Zadar,HNK Rijeka,0,3,A,0,1,A
CR1,,NK Inter Zaprešić,Slaven Belupo,0,0,D,0,0,D
CR1,,NK Croatia Sesvete,Hajduk Split,1,0,H,1,0,H
CR1,,Cibalia Vinkovci,NK Zagreb,0,1,A,0,1,A
CR1,,NK Zadar,NK Varteks,1,0,H,0,0,D
CR1,,HNK Rijeka,HNK Šibenik,0,1,A,0,1,A
CR1,,Dinamo Zagreb,NK Osijek,1,0,H,1,0,H
CR1,,NK Varteks,HNK Rijeka,3,3,D,0,2,A
CR1,,NK Zagreb,NK Zadar,0,0,D,0,0,D
CR1,,Hajduk Split,Cibalia Vinkovci,2,0,H,1,0,H
CR1,,Slaven Belupo,NK Croatia Sesvete,4,0,H,1,0,H
CR1,,NK Osijek,NK Inter Zaprešić,2,1,H,1,1,D
CR1,,HNK Šibenik,Dinamo Zagreb,2,2,D,2,1,H
CR1,,NK Zagreb,NK Varteks,0,3,A,0,1,A
CR1,,HNK Šibenik,NK Inter Zaprešić,1,1,D,1,1,D
CR1,,NK Osijek,NK Croatia Sesvete,4,2,H,1,1,D
CR1,,Slaven Belupo,Cibalia Vinkovci,1,0,H,0,0,D
CR1,,NK Zadar,Hajduk Split,1,0,H,0,0,D
CR1,,HNK Rijeka,Dinamo Zagreb,1,0,H,1,0,H
CR1,,NK Zagreb,HNK Rijeka,1,1,D,0,1,A
CR1,,NK Zadar,Slaven Belupo,1,1,D,0,1,A
CR1,,Cibalia Vinkovci,NK Osijek,0,3,A,0,1,A
CR1,,NK Croatia Sesvete,HNK Šibenik,0,0,D,0,0,D
CR1,,NK Inter Zaprešić,Dinamo Zagreb,1,3,A,1,3,A
CR1,,NK Varteks,Hajduk Split,0,2,A,0,1,A
CR1,,HNK Rijeka,NK Inter Zaprešić,0,1,A,0,1,A
CR1,,Dinamo Zagreb,NK Croatia Sesvete,6,1,H,4,0,H
CR1,,HNK Šibenik,Cibalia Vinkovci,4,0,H,2,0,H
CR1,,NK Osijek,NK Zadar,3,0,H,2,0,H
CR1,,Slaven Belupo,NK Varteks,2,3,A,1,1,D
CR1,,Hajduk Split,NK Zagreb,4,0,H,3,0,H
CR1,,NK Zagreb,Slaven Belupo,2,0,H,0,0,D
CR1,,NK Varteks,NK Osijek,0,0,D,0,0,D
CR1,,NK Zadar,HNK Šibenik,1,0,H,0,0,D
CR1,,Cibalia Vinkovci,Dinamo Zagreb,1,1,D,1,0,H
CR1,,NK Croatia Sesvete,NK Inter Zaprešić,1,3,A,0,1,A
CR1,,Hajduk Split,HNK Rijeka,2,0,H,2,0,H
CR1,,HNK Rijeka,NK Croatia Sesvete,2,1,H,0,0,D
CR1,,NK Inter Zaprešić,Cibalia Vinkovci,1,2,A,1,0,H
CR1,,Dinamo Zagreb,NK Zadar,2,0,H,0,0,D
CR1,,HNK Šibenik,NK Varteks,2,0,H,2,0,H
CR1,,NK Osijek,NK Zagreb,0,2,A,0,1,A
CR1,,Slaven Belupo,Hajduk Split,1,2,A,0,0,D
CR1,,Hajduk Split,NK Osijek,3,1,H,1,0,H
CR1,,NK Zagreb,HNK Šibenik,0,4,A,0,1,A
CR1,,NK Zadar,NK Inter Zaprešić,1,1,D,1,0,H
CR1,,Cibalia Vinkovci,NK Croatia Sesvete,3,1,H,2,1,H
CR1,,Slaven Belupo,HNK Rijeka,2,1,H,0,0,D
CR1,,NK Varteks,Dinamo Zagreb,0,1,A,0,0,D
CR1,,NK Croatia Sesvete,NK Zadar,3,1,H,1,1,D
CR1,,NK Inter Zaprešić,NK Varteks,2,3,A,1,1,D
CR1,,Dinamo Zagreb,NK Zagreb,3,1,H,1,0,H
CR1,,NK Osijek,Slaven Belupo,0,0,D,0,0,D
CR1,,HNK Rijeka,Cibalia Vinkovci,1,0,H,0,0,D
CR1,,HNK Šibenik,Hajduk Split,1,2,A,0,1,A
CR1,,Slaven Belupo,HNK Šibenik,3,1,H,0,0,D
CR1,,NK Zagreb,NK Inter Zaprešić,0,1,A,0,1,A
CR1,,NK Varteks,NK Croatia Sesvete,2,1,H,1,0,H
CR1,,NK Zadar,Cibalia Vinkovci,2,1,H,2,0,H
CR1,,NK Osijek,HNK Rijeka,2,2,D,2,1,H
CR1,,Hajduk Split,Dinamo Zagreb,2,0,H,1,0,H
CR1,,Cibalia Vinkovci,NK Varteks,1,0,H,0,0,D
CR1,,NK Croatia Sesvete,NK Zagreb,1,4,A,1,1,D
CR1,,NK Inter Zaprešić,Hajduk Split,0,4,A,0,1,A
CR1,,HNK Šibenik,NK Osijek,1,1,D,0,0,D
CR1,,HNK Rijeka,NK Zadar,2,1,H,0,0,D
CR1,,Dinamo Zagreb,Slaven Belupo,1,0,H,1,0,H
CR1,,NK Varteks,NK Zadar,2,0,H,0,0,D
CR1,,HNK Šibenik,HNK Rijeka,3,0,H,2,0,H
CR1,,Slaven Belupo,NK Inter Zaprešić,1,0,H,0,0,D
CR1,,Hajduk Split,NK Croatia Sesvete,1,0,H,0,0,D
CR1,,NK Zagreb,Cibalia Vinkovci,0,0,D,0,0,D
CR1,,NK Osijek,Dinamo Zagreb,0,2,A,0,1,A
CR1,,Dinamo Zagreb,HNK Šibenik,3,0,H,2,0,H
CR1,,HNK Rijeka,NK Varteks,2,1,H,1,0,H
CR1,,NK Zadar,NK Zagreb,2,1,H,1,1,D
CR1,,NK Croatia Sesvete,Slaven Belupo,0,0,D,0,0,D
CR1,,NK Inter Zaprešić,NK Osijek,0,1,A,0,1,A
CR1,,Cibalia Vinkovci,Hajduk Split,1,1,D,0,1,A
CR1,,Dinamo Zagreb,NK Osijek,0,0,D,0,0,D
CR1,,Slaven Belupo,Cibalia Vinkovci,1,1,D,1,0,H
CR1,,HNK Šibenik,NK Inter Zaprešić,4,0,H,4,0,H
CR1,,HNK Rijeka,NK Croatia Sesvete,3,2,H,1,0,H
CR1,,NK Varteks,NK Zadar,0,0,D,0,0,D
CR1,,Hajduk Split,NK Zagreb,2,0,H,1,0,H
CR1,,NK Osijek,Hajduk Split,1,0,H,0,0,D
CR1,,NK Inter Zaprešić,Slaven Belupo,1,0,H,0,0,D
CR1,,NK Croatia Sesvete,HNK Šibenik,0,1,A,0,1,A
CR1,,NK Zadar,HNK Rijeka,3,1,H,3,1,H
CR1,,NK Varteks,NK Zagreb,1,2,A,1,1,D
CR1,,Cibalia Vinkovci,Dinamo Zagreb,3,4,A,0,0,D
CR1,,Hajduk Split,Cibalia Vinkovci,2,0,H,0,0,D
CR1,,Dinamo Zagreb,NK Inter Zaprešić,1,0,H,0,0,D
CR1,,Slaven Belupo,NK Croatia Sesvete,5,1,H,3,1,H
CR1,,HNK Rijeka,NK Varteks,4,1,H,2,1,H
CR1,,NK Zagreb,NK Osijek,1,0,H,0,0,D
CR1,,HNK Šibenik,NK Zadar,0,0,D,0,0,D
CR1,,NK Inter Zaprešić,Hajduk Split,0,2,A,0,1,A
CR1,,NK Croatia Sesvete,Dinamo Zagreb,0,4,A,0,3,A
CR1,,NK Zadar,Slaven Belupo,0,1,A,0,1,A
CR1,,NK Varteks,HNK Šibenik,2,2,D,1,2,A
CR1,,HNK Rijeka,NK Zagreb,2,0,H,1,0,H
CR1,,Cibalia Vinkovci,NK Osijek,1,1,D,1,1,D
CR1,,Hajduk Split,NK Croatia Sesvete,5,0,H,2,0,H
CR1,,Slaven Belupo,NK Varteks,2,1,H,0,0,D
CR1,,HNK Šibenik,HNK Rijeka,0,1,A,0,0,D
CR1,,NK Osijek,NK Inter Zaprešić,1,1,D,1,0,H
CR1,,NK Zagreb,Cibalia Vinkovci,4,0,H,2,0,H
CR1,,Dinamo Zagreb,NK Zadar,2,0,H,0,0,D
CR1,,NK Zadar,Hajduk Split,0,3,A,0,1,A
CR1,,HNK Rijeka,Slaven Belupo,6,2,H,2,1,H
CR1,,HNK Šibenik,NK Zagreb,2,1,H,0,1,A
CR1,,NK Croatia Sesvete,NK Osijek,1,1,D,0,1,A
CR1,,NK Inter Zaprešić,Cibalia Vinkovci,0,0,D,0,0,D
CR1,,NK Varteks,Dinamo Zagreb,1,6,A,1,2,A
CR1,,Dinamo Zagreb,HNK Rijeka,4,0,H,1,0,H
CR1,,Slaven Belupo,HNK Šibenik,1,0,H,1,0,H
CR1,,NK Osijek,NK Zadar,1,0,H,1,0,H
CR1,,Cibalia Vinkovci,NK Croatia Sesvete,3,0,H,1,0,H
CR1,,NK Zagreb,NK Inter Zaprešić,1,0,H,1,0,H
CR1,,Hajduk Split,NK Varteks,0,1,A,0,0,D
CR1,,HNK Šibenik,Dinamo Zagreb,0,2,A,0,1,A
CR1,,Slaven Belupo,NK Zagreb,2,1,H,0,0,D
CR1,,NK Varteks,NK Osijek,2,3,A,0,2,A
CR1,,NK Zadar,Cibalia Vinkovci,3,1,H,1,1,D
CR1,,NK Croatia Sesvete,NK Inter Zaprešić,0,3,A,0,1,A
CR1,,HNK Rijeka,Hajduk Split,2,1,H,0,0,D
CR1,,Hajduk Split,HNK Šibenik,2,0,H,2,0,H
CR1,,NK Osijek,HNK Rijeka,1,2,A,1,1,D
CR1,,Cibalia Vinkovci,NK Varteks,2,1,H,1,1,D
CR1,,NK Inter Zaprešić,NK Zadar,2,2,D,1,0,H
CR1,,NK Zagreb,NK Croatia Sesvete,0,0,D,0,0,D
CR1,,Dinamo Zagreb,Slaven Belupo,2,0,H,1,0,H
CR1,,Slaven Belupo,Hajduk Split,1,1,D,0,0,D
CR1,,HNK Šibenik,NK Osijek,2,1,H,2,1,H
CR1,,HNK Rijeka,Cibalia Vinkovci,2,0,H,0,0,D
CR1,,NK Varteks,NK Inter Zaprešić,0,1,A,0,0,D
CR1,,NK Zadar,NK Croatia Sesvete,1,1,D,0,0,D
CR1,,Dinamo Zagreb,NK Zagreb,0,1,A,0,0,D
CR1,,NK Osijek,Slaven Belupo,1,2,A,1,2,A
CR1,,Cibalia Vinkovci,HNK Šibenik,2,1,H,1,1,D
CR1,,NK Inter Zaprešić,HNK Rijeka,3,0,H,1,0,H
CR1,,NK Croatia Sesvete,NK Varteks,2,1,H,1,1,D
CR1,,NK Zagreb,NK Zadar,3,1,H,2,1,H
CR1,,Hajduk Split,Dinamo Zagreb,2,2,D,0,2,A
